上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676187114,2,2,True,False,很需要老师解答一下我的困惑。我学科专业在报发布的各校的教师招聘中没有一点优势（招聘专业全没有我这个专业）考事业编D类能上岸，还是考特岗教师能上岸呢。特别是还有教师招聘，我们省目前没有发布公告，我看的也是一脸茫然，想问问老师教师招聘考试是不是也有学科限制，针对我这个本身就不在招聘内的学科，考招聘是不是在浪费时间。(>﹏<)求老师看到我
1676189335,1,4,True,False,呜呜可恶才看到，已经来不及了，太难过了，去年就拿高语教资了[doge]
1676194511,3,3,True,False,呜呜呜可恶[doge]毕业发教资，没机会参加统考
1676189280,1,1,True,False,想问一下宝石老师，如果参加教师岗人才引进的话试讲和说课可以参考老师往期出的关于试讲的视频吗？
1676172245,2,3,False,False,姐姐！教案和教学设计有什么区别呀？我们上学期有一门期末考试推到开学考了，老师说考教学设计，一时间分不清教案和教学设计[大哭]教学目标、重难点的那些都没问题，就是不知道教学设计过程要怎么写
1676186977,1,0,True,False,"老师，初中语文笔试教学设计 是不是需要通读初中课本，知道文章意思
再就是觉得考试越来越难了"
1676295311,1,0,True,False,老师想问一下，说课什么时候写板书好呢，说完一部分写一部分这样好吗
1676172111,1,1,True,False,老师求求(┯_┯)
1676173415,1,1,True,False,又get一条干货啦[汤圆][汤圆][汤圆]
1676180669,0,1,False,True,[给心心]来啦[热词系列_三连]
1676267959,1,0,True,False,~94bd312Ovl~:
1676367446,0,0,False,False,[doge]
1676171895,0,1,False,True,来啦来啦[喜欢]
