上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676508557,1,2,True,True,学习
1676522103,1,1,True,True,学习
1676518622,1,1,True,True,🤔🤔
1676472477,1,1,True,True,学习
1676488967,1,1,True,True,学习
1676485637,1,1,True,True,学习
1676508481,1,1,True,True,学习
1676467286,1,1,True,True,学习
1676503277,1,1,True,True,学习
1676482521,1,1,True,True,好！感谢up
1676157280,1,4,True,True,学习
1676227884,1,3,True,True,学习
1676209738,2,2,True,True,视频搬运怎么上的TK啊
1676255959,1,3,True,True,学习
1676214218,1,2,True,True,学习
1676214085,1,2,True,True,学习
1676352876,2,3,True,True,学习
1676187323,1,3,True,True,学习
1676138437,1,3,True,True,学习
1676010424,1,110,True,True,"1.时间财富网
2.豆瓣稿费银行
3.拆书稿
4.调查问卷（第一调查网）
5.百度知道合伙人
6.自由人写作平台
7.云客服（微博账号）
8.搬运视频—创作激励"
1676215348,1,2,True,True,学习
1676011799,1,66,True,True,"1.时间财富网
2.豆瓣稿费银行
3.拆书稿
4.调查问卷(第一调查网)
5.百度知道合伙人
6.自由人写作平台
7.云客服
8.自媒体视频搬运"
1676388336,1,1,True,True,学习
1676221405,2,3,True,True,学习
1676332474,2,2,True,True,学习
1676227885,1,2,True,True,学习
1676254246,1,3,True,True,学习
1676383156,1,1,True,True,学习
1676261605,2,2,True,True,学习
1676200907,2,2,True,True,学习
1676401551,1,1,True,True,学习
1676348510,1,1,True,True,想知道拆书稿具体怎么弄？
1676429226,2,1,True,True,学习
1676427364,1,1,True,True,学习
1676455955,2,1,True,True,学习
1676346091,1,2,True,False,搬运国外的视频不会侵权吗
1676117726,1,2,True,True,学习
1676318106,2,1,True,True,学习
1676169311,1,2,True,True,怎么学习
1676168476,1,2,True,True,学习
1676140325,1,2,True,True,学习
1676197311,2,2,True,True,学习
1676133845,1,2,True,True,学习
1676367139,1,1,True,True,学习
1676307406,1,1,True,True,学习
1676340058,2,1,True,True,学习
1676315058,1,1,True,True,学习
1676288298,1,1,True,True,学习
1676116403,1,2,True,True,学习
1676115475,1,2,True,True,学习
1676173329,1,2,True,True,学习
1676161252,1,2,True,True,留
1676129284,2,2,True,False,有人在上面找到兼职吗
1676468434,0,0,False,False,[微笑]
1676208301,1,1,True,True,学习
1676200605,1,1,True,True,学习
1676208219,1,1,True,True,学习
1676209770,1,1,True,True,学习
1676206472,1,1,True,True,学习
1676230170,1,1,True,True,学习
1676267886,3,1,True,True,学习
1675915551,1,19,True,False,"三连关注，留言【学习】即可凛取自媒体实操教成
来不及回复，领取点这；https://b23.tv/O0mPucd"
1676091242,2,2,True,True,学习
1675978493,1,3,True,True,学习
1676093044,2,2,True,True,学习
1676117594,1,1,True,True,学习
1676134406,1,2,True,True,学习
1676128672,1,1,True,True,学习
1676149661,1,1,True,True,学习
1676028168,1,2,True,True,爱死这小破站了，什么都有
1675939254,3,5,True,True,学习一下呀
1675989275,3,5,True,True,学习
1676045648,1,2,True,True,学习
1676090990,1,2,True,True,学习
1676084211,1,2,True,True,学习
1676107252,1,1,True,True,学习
1676038895,2,7,True,True,百度知道合伙人个人没法申请，需要企业号，有解决方法吗？
1676024410,5,2,True,True,学习
1676041562,1,2,True,True,课代表有吗
1675995863,2,2,True,True,学习
1676083332,1,1,True,True,学习
1676006557,3,1,True,False,我想知道真假
1676083341,1,1,True,True,学习
1676015040,1,3,True,True,学习
1676083410,1,1,True,True,学习
1676005989,4,3,True,True,没有课代表总结一下吗[doge]
1676089306,3,1,True,True,学习
1676089109,2,1,True,True,学习
1676089388,2,1,True,True,学习
1676108610,1,1,True,True,学习
1676096592,1,1,True,True,学习
1676065597,2,1,True,True,学习
1676109499,2,1,True,True,学习
1676021786,2,2,True,True,学习
1676107025,1,1,True,True,学习
1676083025,2,2,True,True,学习
1676083060,1,1,True,True,学习
1676105748,1,1,True,True,学习
1676097051,1,1,True,True,学习
1676105810,2,1,True,True,学习
1676085894,2,1,True,True,学习
1676083121,1,1,True,True,学习[doge]
1676082831,1,1,True,True,学习
1676076656,1,1,True,True,学习
1676080942,1,1,True,True,学习
1676027063,1,1,True,True,学习
1676097468,1,1,True,True,三连三连，还有什么别的思路吗
1676077176,1,1,True,True,学习
1676047096,1,1,True,True,学习
1676080445,2,1,True,True,学习
1676052178,1,1,True,True,学习
1676079573,1,1,True,True,学习
1676075980,1,1,True,True,学习[脱单doge]
1676049992,1,1,True,True,学习
1676026346,1,1,True,True,学习
1676081016,1,1,True,True,1
1676028435,1,1,True,True,学习
1676079364,1,1,True,True,学习
1676076213,1,1,True,True,学习
1676080766,1,1,True,True,学习
1676081136,1,1,True,True,学习
1676044718,1,1,True,True,学习
1676076450,1,1,True,True,学习
1676163542,0,0,False,False,网上来回抄
1676087511,2,0,True,False,为什么我在浏览器上搜不到[大哭]
1676073671,2,1,True,False,以后这些平台会不会都被chatgpt取代？
1676071568,1,0,True,False,手机能操作吗？
1675918874,1,1,True,True,学习[打call]
1676030703,1,1,True,True,学习
1676037790,1,1,True,True,学习
1676003594,1,1,True,True,学习
1676023805,1,1,True,True,学习
1676022898,1,1,True,True,学习
1676038182,1,1,True,True,学习
1676042115,1,1,True,True,已三连，求分享
1676029952,1,1,True,True,学习
1675983424,1,1,True,True,已三连，学习
1676004998,1,1,True,True,学习
1676033346,1,1,True,True,学习
1675992151,1,1,True,True,学习
1676022206,1,1,True,True,学习
1676000057,1,1,True,True,学习
1675995215,1,1,True,True,学习[打call]
1676034038,1,1,True,True,"谢谢up主[打call]
学习"
1675988021,2,1,True,True,"非常感谢[星星眼]
学习"
1676022391,1,1,True,True,学习
1675994335,1,1,True,True,学习
1676039447,1,1,True,True,学习
1676040794,1,1,True,True,学习
1676033735,1,1,True,True,学习
1675919097,1,2,True,True,学习 已三连
1676042794,1,1,True,True,[打call][打call][打call][打call][打call]
1676036060,1,1,True,True,学习
1675954309,2,1,True,True,学习 已三连
1676038083,1,1,True,True,学习
1675919703,2,1,True,True,学习
1675993557,1,0,True,False,国际抖音怎么下
1675919142,2,1,True,True,学习一下[星星眼]
1676008308,1,0,True,False,我是猪 怎办
1676123373,0,0,False,False,我去这0.01一个站长？
