上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676213632,2,23,True,False,成年后我们很难有整块的时间放空或思考，特别是夜里独处和碎片时间基本都给了电子设备，可能换个维度考量，监考的痛苦也许会少一点。
1676110073,6,49,True,False,监考就是坐牢的平替[doge]
1676115163,1,15,True,False,我支教的时候就监考过一次，觉得那是最痛苦的时候，现在又安排了开学考试监考，去别的学校要很早起，已经开始痛苦了[笑哭]
1676345483,1,2,True,False,大美女要注意好身体呀 [脱单doge]真的很喜欢你的作品 每个都看了[打call]教师真的很辛苦，现在身体状况怎么样呀[给心心]天冷加衣[害羞]@王三川来晚了
1676113278,5,10,True,False,"我们这三四线城市里公立高中初中工资据说都6000+了[脸红]不知道真的假
还有就是摸鱼的老师一点都不累[呲牙]我们语文老师天天上课摸鱼，到点就跑路回家[呲牙][呲牙]白瞎了那么多优质的课文，纯纯学语文考试"
1676127913,1,3,True,False,一定要注意身体啊[保卫萝卜_哇][保卫萝卜_哇]好奇学姐是会怎样调养身体，我感觉我开学后跟放假没差[笑哭]因为我是不喜欢运动的人，可以一坐就是一整天，不熬夜已经是我努力的最大结果了[笑哭][笑哭]但是我的身体常年不舒服，湿气重容易痛经，或许可以喝中药调养一下（？）
1676185486,2,7,True,False,脱产和教书好像是一对反义词
1676458872,0,0,False,False,我就是个职高代课英语老师，看了UP的视频也特有共鸣，以前觉得职高没什么压力，但来了也是一样的早晚自习，周六也要补课晚自习，学生还不太听话琐事很多，最主要是缺觉！我本身是个睡眠很多的人，但是当老师基本每天六点四五十就要起，有晚自习时回到家都十点了，中途就趴办公室睡觉。。经常觉得自己除了上课还是活的之外，一下课就没有灵魂了，天天盼着周末快来，说实话，现在让我考，哪个学段我都感觉能找出一大堆劝退理由，老师这个职业，真心，哎……
1676111093,2,4,True,False,up主是读完研以后重新找工作还是就是在这个学校有编制啊？
1676304389,1,0,True,False,学校会包吃包住吧哈哈，那我去掉房租吃饭比你还低了[tv_笑哭]
1676111176,1,4,True,False,一周刚刚结束，高中英语老师加班主任，下午终于放了，超级累[笑哭] 3点回来狂补觉，睡到现在。明天下午三点又要返校了
1676125155,1,2,True,False,学姐，可以出一期怎么申请在职研究生的吗[星星眼]
1676188276,1,1,True,False,谈过一个高中班主任，感觉像异地恋[大哭][大哭][大哭]，过年的时候被分手了[大哭][大哭][大哭]
1676115317,3,2,True,False,当了一学期老师，已经学会了不生气
1676378446,0,0,False,False,监考的时候可以写生吗
1676116852,1,1,True,False,河南老师工资普遍低，县里学校工资更低
1676116976,1,1,True,False,当老师健康的身体太重要了
1676250913,1,0,True,False,我最不能接受的就是早读晚自习，真是万恶的早起和晚睡
1676131770,1,0,True,False,想看姐姐出新学期第一堂课怎么上？
1676188002,1,0,True,False,虽语文老师，但是六点四十早读[doge]
1676122275,0,1,False,False,赞赞赞[星星眼]
1676207542,5,0,False,False,看来我们江苏编制的钱还可以
1676121964,0,1,False,False,苦参是杀菌良药
1676123808,1,0,True,False,注意身体哈
1676114681,1,0,True,False,辛苦啦宝儿
1676197457,0,0,False,False,辛苦了[打call]
1676126191,1,0,True,False,当了一年半老师，我已经很佛系了
1676110454,1,0,True,False,"我一个姐姐在教培机构，一月一万多[笑哭]
不过得熬夜各有利弊吧"
1676112588,2,0,True,False,我们高中语文老师差不多早读结束前十分钟来，而且是隔一天一来[doge]
1676109805,1,0,True,False,哇咔哇咔，今天也是第一个投币的人[doge]
1676109985,2,0,True,False,我也打算考老师，特来听听经验
1676123611,0,0,False,False,[给心心][给心心][给心心]
1676110222,1,0,True,False,感觉好累啊，我在机构里面挣了快钱干不了这个事[笑哭]
