上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676206029,11,49,False,False,学会了，没人夸我怎么办
1676119112,2,148,False,True,看到第七种果断赞了
1676118006,4,34,True,False,为什么没有女领导夸男下属？[doge]
1676200829,9,45,False,False,简单表达下感谢或者谦虚就行，后面那些油死了
1676261411,0,11,False,False,我感觉如果你平时就是这种话很多 机灵的人设 说这种话大家就会觉得很自然 要是你平时比较内向话少 被夸突然这么说 一看就知道不真诚了是那种官话 还不如说谢谢让人觉得真诚呢
1676197162,4,32,False,False,原来我不是不会说话，我是不会说违心的话。
1676228303,1,11,False,False,"对方:你今天挺帅
我:确实"
1676207301,4,14,False,False,中华文化几千年净研究这个呢
1676167739,1,23,False,False,"好朋友:“你今天挺帅啊”   我：“说吧,要借多少”"
1676220245,0,9,False,False,其实不需要真诚，就算人看出你拍马屁他也不会说你什么？说这种话就是让别人知道你懂人情世故，就跟包红包是一个道理。红包不一定要包的多大，但至少数字吉利
1676220827,0,10,False,False,朋友之间的话就“你爹我哪天不帅”
1676200120,0,17,False,False,感觉把握不好就成阴阳了[笑哭]
1676182537,2,18,False,False,"长辈：听说你现在在上市公司上班 你小子可以啊
我： 都是听了各位叔叔婶婶的劝告 不能只跟您一样只吹牛逼[doge]"
1676223325,0,6,False,False,社会上别人就算知道你在拍他马匹也不会反感，伸手不打笑脸人
1676480289,1,0,True,False,感觉本质就是同抬，就是你夸我那我就把你也抬上来
1676233542,0,8,False,False,"朋友：你今天挺帅啊
我：废话，我TM哪天不帅[doge]"
1676201946,0,13,False,False,公式一个就够了[2233娘_大笑]，直接回答：感觉不如你...+被夸的部分[2233娘_耶]
1676204663,6,10,False,False,应对关系不太好的同事这样阴阳怎么办？
1676202072,0,10,False,False,主要是学思路，有点意思，有干货的
1676210555,0,9,False,False,我看成七大反骨公式了，我还想着能怎么反骨呢
1676207786,0,8,False,False,听起来都挺虚假的[笑哭][笑哭][笑哭]
1676207809,4,8,False,False,不懂就问，被人夸“挺会内卷的嘛”该怎么回夸呢？[doge]
1676446626,0,1,False,False,up主好帅啊[脱单doge]
1676216012,0,5,False,False,"如果对方由衷的夸你，回一个
感谢夸奖，谢谢夸奖
就行了
你的闪光点也是自己努力得来的，别人由衷的夸奖我会接纳。
如果是希望得到互夸，虚假的阴阳我
那请参考视频[脱单doge]"
1676197588,2,8,False,False,下次麻烦说下被骂怎么回嘴[doge]
1676237595,1,3,False,False,没有万能公式，有些厉害的人总被拍马屁，反而更喜欢真诚的人
1676199660,0,8,False,False,我一般沉默，头扭过去望着他[微笑]
1676207876,3,6,False,False,我男的，男领导夸我我能比较好的回，但女领导夸我我真不知道该怎么说
1676198126,2,6,False,False,没人夸我长得帅怎么办
1676204069,2,12,False,False,[笑哭]所以我不希望别人这样说我，我不会觉得开心，只觉得是不是在阴阳我，回你又怕我会让你觉得我在阴阳你，难顶
1676216114,0,4,False,False,说太长了，这些很适合书面或者微信聊天，但是现实讲话大部分场合最好简短一些
1676209709,0,4,False,False,嗨，非常无奈的收藏了，不会说话好难受
1676419975,0,0,False,False,很有用，建议up出套课程，方便学习
1676219257,0,2,False,False,我听得鸡皮疙瘩都起来了
1676174837,0,6,False,False,年轻人必须知道的七个反弯万能公式[doge]
1676165821,1,6,False,False,这就是为什么那么多高精尖都去国外的原因，你不学吧不行，学了没梯子也不行，哎[笑哭][笑哭][笑哭]
1676198401,0,5,False,False,谢谢谢谢，我特别需要这个，每次被夸都无比尴尬不知道说啥[笑哭]
1676295359,1,1,True,False,"你今天穿的好帅
[歪嘴]哼，马屁精"
1676204004,0,5,False,False,"你今天穿的好帅
那可不[doge]"
1676206007,2,5,False,False,任何夸奖前面加个呦~，都能让人火气爆棚
1676175016,0,3,False,False,只会  谢谢+[笑]的我
1676207557,0,5,False,False,我就随口讲一句，你不会真以为我认可你吧[doge]
1676216691,0,2,False,False,"万能:   表示感谢  
               加谦虚"
1676212098,0,2,False,False,第七点确实有用
1676181006,1,3,False,False,好朋友见面不是各竖🖕🏻吗
1676221584,0,1,False,False,人活着真累
1676199060,0,1,False,False,[doge]
1676196657,0,2,False,False,左耳进右耳出，完全记不住[doge]
1676204159,0,1,False,False,收藏比赞多[doge]
1676254058,2,0,False,False,男领导夸男下属呢，女领导夸男下属呢
1676275812,0,0,False,False,不如客套
1676204670,0,1,False,False,第七种赞了
1676212699,0,0,False,False,@荔枝象
1676119607,0,1,False,True,厉害啊
1676212865,0,1,False,False,你确定这不叫阴阳怪气？[doge]
1676221478,0,0,False,False,万能：哦
1676193618,0,1,False,False,没人夸我咋办[脱单doge]
1676186095,0,1,False,False,没人夸我，下一个
1676183525,0,1,False,False,油嘴滑舌[doge]
1676203675,0,0,False,False,谢谢[支持]
1676204869,0,0,False,False,马一个
1676175987,0,1,False,False,宝藏，收藏反复研读[doge]
1676172395,0,1,False,False,最后两条不能更实用了，人间清醒，三连！
1676218033,0,0,False,False,好啰嗦，直接：啊对对对
1676212189,0,0,False,False,不知道说什么就回一个哈哈
1676215843,0,0,False,False,"你今天真好看。
我：哦
对话结束[笑哭]"
1676211095,0,0,False,False,敌人夸你呢[doge]
1676179395,0,0,False,False,[星星眼][星星眼]有道理
1676170887,0,0,False,False,好帅啊，老公[喜欢][喜欢][喜欢][嘟嘟][嘟嘟][嘟嘟][嘟嘟][嘟嘟]
1676211777,0,0,False,False,做夸人的那一方
1676200450,0,0,False,False,靠，我以为是三角函数的万能功式
1676201379,0,0,False,False,懂了，就是同意➕回夸
1676201072,0,0,False,False,你的下一句是，这恐怖的收藏量[doge]
1676123912,2,0,False,False,第二种情况，要是他不会做饭我怎么说[doge][doge]
1676142087,0,0,False,False,磨皮太过了哥
1676200729,0,0,False,False,原来不是不会说，是觉得说了犯恶心[笑哭]，一身的鸡皮疙瘩
1676267155,0,0,False,False,看人下菜 有的人就吃这套 有的人讨厌虚伪
1676202963,0,0,False,False,话没啥错，但是有点过分油腻了，其实感官反而不太好。可以适当修改精简下[笑哭]
