上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676164227,0,16,False,False,作家网查无此人，名下无任何作品。不知哪来的勇气出来误人子弟，怕是翻遍了教程，以为自己无师自通了。
1676511338,0,0,False,False,现在这种教写小说的，都说的是如何选择平台发送。但是写小说的，不是主要是文字功底吗？特别开头几张，没有引起编辑的兴趣，或者读者的兴趣，如何有流量赚钱？和发视频还是有区别的。特别像起点小说，之前是免费的，有编辑找你签约了，才可以赚全勤奖起码
1676035942,4,16,False,False,"别坑萌新，不要乱发。
不然平台的编辑会误认为你的作品涉及抄袭，因为相同的作品在其他平台上也有发布。
这样会导致签不上约。"
1676511487,0,0,False,False,不同平台，适合发送的小说类型不同的。要说平台，还不如说说那个平台适合发送什么类型的小说。每个平台受众群体是不同的
1676137528,0,10,False,False,起点，番茄，完全两种文风。飞卢要求更新量。连哪个平台适合哪种文风都没搞懂，那就别着急写了，写了也白写，多学学先吧。
1676119419,2,7,False,False,真当自己是天蚕土豆啊[doge]
1676037836,1,3,False,False,好像不可以一书多发的吧
1676031554,11,3,False,False,我想问下新人想发的话应该选哪几个平台好呢
1676262274,0,1,False,False,起点新合同没研究过，晋江以前是签人，年限是5+n，5年到期你不向晋江书面告知解除的话，合同是自动延期的
1676041446,0,3,False,False,晋江这种签人的，如果多发的话，会不会要求把其他平台的删掉？如果晋江签约失败，恰好番茄签约成功，但是晋江已经有了几个读者打赏之类的，那在晋江断更会不会对读者也不负责任？[笑哭]因为番茄是免费的，也不能在晋江引流让人家去另外一个平台看文
1676262193,0,1,False,False,你签完合同违约的话，起不起诉你就看对方心情了。扑街作品无所谓，网站懒得浪费那个冤枉钱，一旦火了甚至涉及改编权，你就知道哭了。
1676055477,0,1,False,False,up主可以讲讲优先作品权这个问题吗？比如我签了一个平台，许诺同等情况下，优先作品权在这个平台，那我下次发文是不是就得这个平台不要，才能去另外平台发？
1676197301,0,0,False,False,如果发现被盗文咋办
1676045577,0,0,False,False,UP主加油！看好你噢~
1676077736,0,0,False,False,脑细胞不够，要想累啊
1675993592,0,0,False,False,加油！
1676000568,1,0,False,False,起点和番茄能不能一起发
1676514927,0,0,False,False,论文还有个查重率吧[吃瓜]
