上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675989846,1,2,False,False,感觉VLOOKUP的模糊查找更方便
1675962721,0,2,False,False,"和sumif.,sumifs逻辑类似的感觉"
1675960466,1,1,False,False,我更想弄懂嵌套函数的逻辑
1675947838,0,1,False,False,优秀
1675946536,0,1,False,False,这个好用[点赞][点赞]
1675949673,3,1,False,False,感觉ifs函数更符合逻辑更容易上手啊，是不是if可以淘汰了？[喜极而泣][喜极而泣]
1675999069,4,0,False,False,大于小于等判断符号有时候用引号引起来有时侯又不用，判断符号连接单元格的时侯有都用&，有的又不用，这到底是怎么回事呀？？
1675948423,0,0,False,False,这个有用！
1675951133,1,0,False,False,用VLOOKUP函数
1675946508,3,0,False,False,使用ifs函数对Excel版本有要求吗？
1675948712,1,0,False,False,老师 ifs和switch 有什么区别
1676002511,0,0,False,False,大佬，能问下这个图片中可以用ifs函数吗，目前我只会用7个if函数并列判断
1675947824,1,0,False,False,很好奇up是怎么打拼音的，为啥“良好”是由“yvvb”打出来的[doge]
