上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676209233,1,2,False,False,什么电池最实惠
1676287207,1,0,True,False,能不能测试下新电池能有多少容量？不知道说的35.5安有没有那么多，还有雅迪的 说是有26安  38安[脱单doge]
1676096029,0,1,False,False,我们好像是半年[doge]
1676129829,0,0,False,False,@潘老爹修车 up主，我想问问，锂电的控制器能用在铅酸电池上吗？我的锂电池坏了，想改用铅酸的[doge]
1676128204,0,0,False,False,中间商赚差价
1676113647,0,0,False,False,如果电池质保期没电池坏了是当场给换还是经销商找供应商换了以后才给换
1676111901,2,0,False,False,前年绿源700换黑金石墨烯60v22.5a5个一组是不是被坑了？现在大概四分之一的路程。。
1676124381,0,0,False,False,行业对于消费者来说当然是越透明越好啦，支持up
1676094400,0,0,False,False,48V58a以旧换新多少钱？
1676470261,0,0,False,False,我们这边原厂石墨烯电池为什么能质保2年？
