上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676201032,2,14,True,False,就公务员来说的话，在网络上干啥都尽量别光明正大
1676373609,1,1,False,False,我就想知道大家真的上班是一个人，下班之后是另一个人嘛？[妙啊]
1676208147,2,2,True,False,笑死谁管你啊，微信头像是屌不懒惰，QQ头像是开闭的阿酱，没见谁说过什么[doge]
1676195119,0,4,False,False,有啥受阻的?如果受阻看不看都无所谓，如果不受阻看不看都无所谓[doge]
1676377217,0,0,False,False,原则上可以[doge][doge]
1676198572,1,2,False,False,看什么岗位了，如果是班子里的，那的确不合适。笔杆子也不合适，因为二次元思维会跟笔杆子写材料思维严重冲突[笑哭][笑哭]
1676188036,1,2,False,False,不行的，公务员不能有业余爱好，更不能有副业，应该全心全意为人民服务
1676198713,1,1,True,False,最好还是工作注册一个工作专用vx，上班穿的老老实实一点，下班啥的只要不干违法行为倒是无所谓了，但工作和私生活一定要分开
1676210980,1,0,True,False,我一个社会最底层也顶着这个ID十多年了
1676198419,2,0,False,False,公务员，应该服务人民
1676105567,2,1,False,False,其实我今年就很纠结，想报线上班，高芽和粉笔应该报哪一个啊？
1676205956,2,0,True,False,我就手机壁纸是二次元的，其他完全看不出来我是二次元[脱单doge]
1676194958,2,1,False,False,我在央企里，还不是顶着我fgo清姬老婆的头像和各个领导交谈[笑哭][嗑瓜子]
1676195158,1,0,True,False,[吃瓜]你觉得是个人习惯，别人觉得你是搞黄色
1676105523,2,1,False,False,天哪，这个问题我曾经面试的时候经历过，很真实了，幸好脑子没有傻掉，但是该说不说我之前学过高芽的面试，个人感觉这种思维逻辑要比那些模板化的回答强太多
1676197190,0,0,False,False,娶小老婆都可以
1676206402,0,0,False,False,我姐姐在zf部门，她的头像还是某个韩剧里的明星呢（好像是金秀贤还是金钟晓谁来着）
1676186040,2,0,True,False,哈哈哈，我以前微信头像是二次元，书记看到后，说了俩字“幼稚”。后来就默默的换了头像[微笑]
1676193998,0,0,False,False,只能悄悄喜欢
1676191735,0,1,False,False,我都成公务员了，我还要这些次要东西干什么？
1676107410,2,0,False,False,为什么不能喜欢呢，你只是得到了一份工作，不是卖了自己
