上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675775942,0,24,False,False,这男真像我领导想打一顿
1675776606,0,17,False,False,卷王的自我安慰罢了，如果不是核心部门或者核心岗位，再怎么卷，危机来了，第一刀裁的还是你[doge]
1675776028,0,7,False,False,小哥哥很可爱，领导一定很喜欢他，以自我提升和奋斗升职为名，都开始自己给自己画饼了。见过太多这样的卷王了，普通人永远进不了老板的核心圈，榨干利用价值只会一脚把你踢开。要想活的滋润，一定要学会向上管理和PUA老板。V我50，加入我的反内卷训练营[doge]
1675777525,3,6,False,False,管理层的强盗思维，就是给下面的人洗脑的，管理培训的时候有专门课程的，教你如何偷换概念cpu下属，[doge]我就是啥都懂，就是看不惯，嗯，现在失业俩月了，借钱度日
1675780609,0,4,False,False,玩得好，多老套的cpu，哈哈哈哈
1675775500,0,4,False,False,其实员工离职很简单，第一薪水不够！第二，呆的不开心！很简单，老板就觉得现在人太难管了，整天这个那个的！把这两点解决好，员工就不想离开浪浪山！
1675867489,1,3,False,False,除非所有人都干好自己的本职工作，大家都不卷，这样什么厂也没办法，但是总有人要卷啊，卷来卷去，其实最后收益的就不言而喻了[doge]其实我感觉这种职场风气这的不好，你要非得说这是勤奋，那咱也不能干白活不是？发钱给钱呐，拿着勤奋让我干活，这不纯纯道德绑架嘛？但是你不卷吧，有的人卷，所以现在这都成潜规则了，公司看你不卷就明里暗里要把你踢出去[难过]所以咱们打工人啥时候也搞个那种工会啊，那多少钱干多少活，这不也是为了争取自己的权益而战嘛？说是社会主义国家，咋比资本主义国家还黑啊[难过]
1675910735,0,2,False,False,周冬雨本雨。。
1675855775,0,2,False,False,这个。怎么说呢。如果你有上进心，那学的东西多。以后换小厂你职务会比之前大厂高。路走的更远
1675784057,1,2,False,False,水了一期？[吃瓜]
1675781133,0,2,False,False,这期太严肃了，感觉和前几期不一样
1675778103,0,2,False,False,小厂更是呀，美其名曰 一 专 多 能[微笑]
1675775672,1,2,False,False,大厂的卷其实是多方面造成的，一是最基础的，钱和福利到位，二是大厂其实放大了每个人的价值，身在大厂会有这样一种心虚和危机感，三是国内互联网行业前20年一直高速发展，一部份人卷是因为有明确的职业发展预期，而前年开始行业直接爆冷，到去年裁员，行业之前进来太多人，某种程度上保住饭碗形成了内卷
1675774601,0,2,False,False,榜一[doge]
1676473644,0,1,False,False,周冬雨长的真的好像你啊，一样可爱[星星眼]
1675940997,0,1,False,False,二份活算好的了
1675855582,0,1,False,False,什么大厂，就[吃瓜]婴儿厂。
1675834559,0,1,False,False,"我也被问过“你为啥要笑呢”
其实，我突然想起前天晚上看的相声了[doge]"
1675815901,1,1,False,False,下次和朋友聊点轻松点的话题吧，生活不只有工作，还有诗和远方，还有房租和房贷呀[脱单doge]
1675789596,0,1,False,False,怎么突然觉得好像周冬雨
1675788008,0,1,False,False,我在腾讯好几年了，怎么跟你朋友说的不一样？
1675775120,0,1,False,False,[呲牙]榜二
1675815739,0,0,False,False,画风突变，而且还没认出来，差评[doge]
