上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676107627,3,8,True,True,up有没有想过做一些读书视频呢？很喜欢姐姐的人生态度和娓娓道来的叙述方式，每次看你的视频都会感受到平静，感觉很适合当读书博主（不过这个领域也没啥流量，很难出爆款
1676026597,2,6,True,True,阿乐全职了以后有没有考虑过提升视频的娱乐性来提升粉丝数量呢？
1676028559,1,8,True,True,从去年就开始关注了，也是农村出来的，对于没有退路真的很共鸣，在难熬的时候，看up的视频都有被治愈
1676025176,1,12,True,True,我最近才关注你的，很喜欢你娓娓道来地不急不躁说话和分享[打call]加油哦！
1676029313,3,5,True,True,up距离你上一次分享书单已经很久啦，求好书分享
1676190956,2,2,True,False,博主请教一下你这个notion是一个软件还是插件？也想搞一个
1676035327,1,5,True,True,想看阿乐多分享荷兰生活[喜欢]
1676030690,1,5,True,True,我是今年当业余Up的，虽然才一个月，但深感这个视频很中肯。
1676302225,1,1,True,True,好喜欢这一期视频呀，谢谢阿乐分享你的感悟[爱心][爱心]
1676025923,1,7,True,True,我也觉得很迷茫，就怕人到中年，老人孩子，自己的身体出啥问题。现在也极简了，不乱买了，利息今年也低，理财也达不到预期收益了。希望一家人都健健康康，别生病就知足了
1676272055,0,1,False,True,有点羡慕可以按照自己意愿去生活的人，自己是没那个条件和勇气了，看看别人追求自己喜欢的生活也是一种乐趣
1676026006,1,3,True,True,喜欢阿乐的视频，给人一种沉静的感觉。温和而有力量。[打call]
1676043237,1,2,True,True,还是熟悉的还是熟悉的江浙口音
1676027808,1,3,True,False,体验人生让自己快乐[呲牙]
1676082384,1,2,True,True,关注阿乐应该有一年多了，正好是见证你刚开始分享到现在全职博主，感谢你的分享，让我们看到了普通人的更多可能（但是你技术出国，这本身已经很不平凡了！）每次看你的视频都能感觉很peace，可以镇定情绪hhh，加油呀～期待未来看到更多分享～
1676027368,5,2,True,True,找个主业不是很忙的行业例如政府部门，这个当副业可以了祝好
1676120203,1,1,True,True,加油
1676176866,1,1,True,True,姐姐，我关注你一段时间了，好喜欢你[脱单doge]又温柔又清醒
1676046771,1,1,True,True,up太棒了
1676169084,1,1,True,True,我也是30岁的今天才决定离职全职做副业的，一起加油[呲牙]
1676072836,1,1,True,True,越来越喜欢你了
1676040940,1,1,True,True,好呀！来日方长。
1676450887,0,0,False,False,用什么相机拍摄的
1676028324,0,1,False,True,[星星眼]
1676023303,0,1,False,True,很棒
1676026481,0,1,False,True,一直以来很喜欢阿乐和阿乐的视频，很开心阿乐能够全职做博主创作更多更优质的视频，开辟自己人生更多的可能性。
1676024691,1,0,True,False,up现在是家庭签吗？[星星眼]没有工签怎么留在那边呀
1676023419,3,0,True,False,怎么有两层字幕呢？
1676094841,1,0,False,False,你长得怎么像蔡英文啊[笑哭]
