上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676011578,1,25,False,False,大厂都上低代码了，CMS我自己搞也是搞成半低代码了，这个只能说隔行如隔山，外人看觉得高大上而已。
1676258842,0,18,False,True,"5年前端，好兄弟俩人。
我纯前端，兄弟一个后台，一个全栈"
1675959746,2,19,False,False,经验丰富的人看不上，经验不足的可能无法独挡一面[笑哭]
1676478954,0,1,False,False,4年前端，带过公司项目，自己接过外包[妙啊]
1676479263,0,1,False,False,3年前端，vue 和react 都没问题
1676031548,2,16,False,False,好难！好难！1000播放真的好难，知识UP太难了！我快坚持不下去了，真的好羡慕你。
1676079109,0,6,False,False,像素级前端开发，求拉
1676487402,0,0,False,False,"拉我，3年＋前端，vue23,react,ts"
1675950778,0,13,False,False,私活都是一个人从头撸到尾。
1676022803,0,12,False,False,8年资深前端，大厂坐班中，技术没问题，可以接
1676109757,2,5,False,False,这样搞，有没有想过企业会越来越压榨工资，你是赚了额外收入，但是对程序员这个行业不是好事
1675960962,1,5,False,False,可以找我吗，我失业两个月了，我是前端
1676057243,1,3,False,False,找外包合作的必须得有靠谱技术，而且最好没在上班或者真的特别闲
1676475204,0,0,False,False,拉我
1676036758,0,6,False,False,私活人不用太多，一前一后足够了。
1676002617,0,3,False,False,前程无忧3年开发经验在职java工程师，求up主翻牌
1676046750,0,3,False,False,全栈 java go node vue react 求拉
1676450773,0,0,False,False,可以拉我进群吗
1676428220,0,0,False,False,拉我 专注sso单点登录，熟悉keycloak源码。
1676044113,0,4,False,False,蹲蹲蹲
1676028621,0,4,False,False,找我咯，多年后端经验，转全栈四年，时间充足
1676219098,0,1,False,False,我想问问迅睿的标签模板怎么写
1676116240,0,3,False,False,接个锤子，自己接累死累活能拿几个钱啊
1675953128,0,4,False,False,我能把你的这个写出来，要不要我？[doge]这样的水平你觉得怎样
1676039776,0,3,False,False,我我我 工资一个月0.8k 一年经验 springboot curd不是问题 主要想提升自己项目经历，多和大佬们学习交流
1676370572,0,1,False,False,"拉我，3年＋前端，vue23,react,ts"
1676002744,0,3,False,False,盼哥这个想法是靠谱的，甲方要做项目找盼哥，所有事情都和盼哥对接，项目款也结算给盼哥，至于其它组建的程序员的费用由盼哥自己分配，这样比甲方完全自己找自己一个个对接靠谱太多了
1675947435,0,3,False,False,一位靓仔点赞路过
1676297897,0,1,False,False,我会Java、Go、Js，可以独立开发，可以私聊发简历～
1676029419,0,2,False,False,先蹲一下，想进群
1676104218,0,1,False,False,10年后端 加区块链开发有机会联系
1675995742,3,2,False,False,"我这边可以吗，目前是游戏客户端开发，也会react,vue,js,ts,html,css,c#，lua[doge]"
1676303001,0,0,False,False,可以接
1676036831,0,2,False,False,7年后端开发，时间充足希望合作[吃瓜]
1675991941,0,2,False,False,拉我呀，java，web都能搞
1675988530,0,1,False,False,拉我
1675988193,0,2,False,False,[笑哭]后端java 一年半工作经验的菜鸟要吗
1676104729,0,0,False,False,求介绍项目 [doge]
1676112169,0,0,False,False,加我一个呢[doge]
1676088743,1,0,True,False,你眼神一直瞟旁边的提词器吗？
1676047811,0,0,False,False,五年前端路过，求带[吃瓜]
1676053882,0,0,False,False,7年后端 Java 可以找我
1676067934,0,0,False,False,七年后端JAVA，需要可以联系一下
1676023172,0,0,False,False,我
1676028436,0,0,False,False,我我我
1676003923,0,0,False,False,前端需要吗
1676019193,0,0,False,False,要测试吗[tv_doge]
1675993390,0,0,False,False,Java要吗
1675999275,3,0,False,False,有 vue js php uniapp 的大佬吗[doge]
1676028224,0,0,False,False,6年Java
1675973664,0,0,False,False,我
1675988208,0,0,False,False,你看我可以吗[doge]
1675994786,0,0,False,False,我也可以啊，目前没上班，可以看看简历再决定
1676002603,0,0,False,False,java go两年经验后端[脱单doge]
1675998916,0,0,False,False,我我我我我我，vue2vue3jq都行
1675947696,0,0,False,False,我
1676000769,0,0,False,False,5年java要不要
