上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676116469,2,148,False,False,别卷。把行业卷烂了大家都难过
1676112818,5,78,True,False,一人工作七天[笑哭]
1676119744,0,30,False,False,我哥的一个朋友，也是同传，北京外国语研究生，17年的时候收费标准是半小时2500，当时他还不到30岁
1676220008,2,18,False,False,小姐姐，想问医学硕士想转翻译，我还有机会么，真的是喜欢翻译的工作，不想在临床了[笑哭]
1676165162,4,18,False,False,up以后可以讲讲现在的AI对翻译市场（甚至包括高端市场）的冲击吗
1676427593,0,3,False,False,没有买卖 就没有杀害
1676439535,1,2,False,False,想知道如果翻译软件发展越来越完善，翻译这个工作会不会逐渐消失？
1676122435,3,12,False,False,不知道翻译在未来还有没有前景
1676336912,0,0,False,False,up的头发很顺垂
1676117313,0,0,False,False,好美[星星眼]
1676124367,0,0,False,False,up主好美[给心心][给心心][给心心]
