上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676168064,1,8,True,False,"做的不好，轻喷。
这是我做的付出最多的一个demo，游戏玩法设定类似《僵尸世界大战》+《求生》的感觉，关卡暂时只有一关，但是有剧情逻辑（我也很惊讶）。
整个demo制作，光策划就用了将近3周，包括系统、关卡、数值等等
虽然我是计算机专业的，但是实际做起来遇到的问题也很多（一次修bug居然弄到了后半夜4点多，可能是我太笨了）
素材的话，因为我很菜，没去学建模之类的，所以美术资源都是去Unity商店拿的。
这个demo仅仅完成了我策划的40%左右，很多系统包括存档系统、任务系统都还没作，慢慢完善"
1676397994,1,1,True,False,敢发出来说明还是有点东西的
1676469104,1,0,True,False,感觉作者好厉害，手雷如果有命中反馈感觉会更好（个人观点）
1676369623,4,2,True,True,感觉用了low poly shooter 这个插件 我觉得还可以加点后坐力 完成的还不错了
1676390578,1,0,True,False,应该让僵尸随机乱动一下，全往一个方向看有点诡异
1676025794,1,4,False,False,虽然毕业设计是游戏，但是《原神》是由上海米哈游网络科技股份有限公司制作发行的一款开放世界冒险游戏，于2017年1月底立项  ，原初测试于2019年6月21日开启  ，再临测试于2020年3月19日开启   ，启程测试于2020年6月11日开启   ，PC版技术性开放测试于9月15日开启，公测于2020年9月28日开启   。在数据方面，同在官方服务器的情况下，iOS、PC、Android平台之间的账号数据互通，玩家可以在同一账号下切换设备。
1676125720,2,2,True,True,这画风有勇闯死人谷那味儿了
1676165618,4,2,True,True,同计算机专业但游戏毕设，不过我们学校要求得正能量有意义，我同学选了个大战病毒被退说是话题沉重不适合做游戏[笑哭]
1676016634,1,1,True,True,UP主加油！
1676025830,1,1,True,True,血不是绿的？？？
1676345423,1,0,True,False,感觉还挺好玩
1676249613,0,1,False,False,建模可以试着先学习blender 免费开源 操作也比较简单（主要都是快捷键）嗯…[doge]可以试试
1676369391,0,0,False,False,不错啊
1676088291,0,1,False,True,牛逼了[doge][星星眼][星星眼][星星眼][星星眼]
1675999965,0,1,False,True,牛[支持]
1675995590,0,1,False,True,一位靓仔点赞路过
1676235554,0,0,False,False,好流畅啊，感觉对僵尸的状态机下了不少功夫吧
1676207607,0,0,False,False,这跑步姿势纯纯萨姆的无头人
1676336896,0,0,False,False,这不比2042
