上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676081722,3,100,True,False,"深海成本太高了，即使在美国，也存在一些票房不高但是就是为了拿奖拍的赔本电影。目前看来，只能希望深海多拿一些奖，将来多卖一些周边（包括网络播出后的受众）。
我去了两个泡泡玛特的实体店问了一下，深海相关的盲盒已经卖光了。深海大饭店的画册第一批也没货了，幸好我早早就入手了一本。"
1676374020,1,14,True,False,"深海延期到3月23了，回本有望了[给心心]
深海，冲冲冲[打call]"
1676036403,16,64,True,False,可以回本 往后越来越多人去看，这不是爆米花电影，没必要学那些爆米花电影，在春节爆发一下然后消失。 深海会长期放映而且越来越多人去看 ，看过的还会去二刷三刷
1676300348,1,15,True,False,本来说国庆的[藏狐]现在的还是删减过的[藏狐]，ex。而且就现在大部分人那浮躁的模样，这种作品，应该不会再有了。
1676172410,1,29,True,False,回本不了的话。。可能以后都没有人愿意认真做动画了。
1676046738,5,24,True,False,2月11日开始，排片突然增加了好几倍[doge]
1676293508,2,11,True,False,"我想问，电影结束都出演员表了，后面还有彩蛋吗，三刷我都错过了，我不会错过了几亿个画面
吧[大哭]"
1676253535,2,9,True,False,在一定程度上应该能鼓励创作者的激情，能拿奖更好。不过不能回本（我觉得深海后续开发潜力很高这可以说吗…），后续动画制作拉投资可能是个难题[思考]
1676477661,0,2,False,False,"深海并不是吃力不讨好，目前慢慢稳定冲击了，马上8亿了，向9亿冲鸭！！

第一，它虽然目前票房不够高，但后劲大，自来水多，结果还不一定。它也确实是一部两极分化的争议电影，但如果你能对到它的电波，那就是长时间散不去的情感冲击，很爽。
第二，它为导演积攒了技术上的口碑，可以说田导演现在已经升级了，不是一个普通的导演，而是一个开创里程碑的先驱者。
第三，它的技术共享，未来也会造福更多的动画电影，这个获得的效益也是巨大的，也许现在觉得它亏本了，可是未来几十年上百年，深海永远是一部里程碑的作品。

综上所述，这部电影其实导演和粉丝不必太伤心，我们都是先驱者和追随者，未来的动画电影发展有我们的一块砖，砖上有我们的名字和呐喊。￼￼"
1676279769,12,3,True,False,如果不能回本，那会鞭策以后的导演重视剧本，重视故事打磨，而不是花里胡哨炫技
1676198078,2,3,True,False,回答太完善了，这要是老公面试必须第一。[喜欢]
1676300196,0,3,False,True,我真的尽力了[跪了][保卫萝卜_哭哭]
1676128468,1,4,True,False,悬疑片、喜剧片扎堆……
1676211799,0,3,False,True,打扰一下 为了宣传电影深海 我做了一个深海的视频 能来支持一下吗让深海热度上升 不想让深海沉沦下去，想让深海票房大卖，深海冲啊 加油，我就是想让深海火起来！深海值得 田导值得 让深海票房大卖吧！让更多的人知道深海 喜欢深海【快哭了】 需要大家的力量 让更多的人看到深海 喜欢上深海，我天天打开微信看猫眼专业版天天看直播 就是不想让深海亏本 快破个13亿以上，深海一定可以战胜资本的
1676318717,0,1,False,True,https://b23.tv/BV1TM411n7FK 我尽力啦！[doge]
1676181162,1,1,True,False,这个回答也太太太太考试了[笑哭]
1676465897,0,0,False,False,深海加油！
1676439631,0,0,False,False,加油深海
1676376969,0,0,False,False,冲冲冲冲[打call][打call][打call]考完试就三刷
1676300272,0,0,False,False,[打call]
1676367818,0,0,False,False,"我觉得《深海》的受众  不能说是小部分人，而应该是大部分普通人。真的推荐大家都去看看[打call]  值！
为什么是普通人呢，因为我感觉普通人或者说是每个人 都会面对很多的困难，都会心情不好，都会对未知的未来迷茫。 深海中 的南河帮助参宿 走出困难，勇敢的生活。对我来说，深海 给我最大的启示是：每个人心中都有一个“参宿”，请你现在一定要好好生活，相信未来会有你的“南河”出现，就算没有，你也要一定会成为自己的“南河”！[星星眼][星星眼][星星眼]"
