上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675943739,30,578,True,False,当越来越多的开始在互联网上分享自己的经验，用自己的行业经验换取流量的时候，就证明这个行业已经走到尽头了。
1675943072,12,240,True,False,笑的，本英专生边预习期末考边看up的视频，感觉我才要精神分裂
1675944062,43,328,False,False,那哥你要不要出一期英专学生就业指南？孩子盲目死了[小电视_发愁]
1676004688,13,30,True,False,我这刚开始找实习就找了个pm的实习生，就是帮我们pm打下手，呆了几天发现确实就是个画图的，之前我就是挺想干这个因为自己写代码写不进去不愿意学，现在发现这个岗位确实很尴尬，完全可以和UI的合并
1675942818,5,213,False,False,Larry你已经四分钟没有更新视频了，你是不是难产了[大哭]
1676278973,1,6,False,False,在职产品，虽然up大部分说的挺对的，但是产品画图也是要用脑子的[笑哭]，做个小功能写文档也是要考虑到方方面面的，还得去做竞品分析多看行业内的新闻，思考自己为什么做这个功能，怎么做用户体验，需求多，但如何取舍，各方要求矛盾的情况下，如何在功能上妥协。产品经理确实谁来都行，但谁能干好是真的挺有难度的，我也是工作了才知道没有那么简单，文档没有写明白，原型就粗略画一下，开发都不知道到底是要做啥样，会频繁来跟你确认的，这会导致开发变慢。你觉得现在产品的活能直接丢给开发干，或者设计来干吗？谁有那个闲工夫？对接需求，修改设计，沟通进度，拉会，优化迭代的设计，这些都需要时间成本，需要有人盯着，我觉得产品未来还真不一定会被取代，就像需求评审的存在就是让产品，设计，开发，测试都可以清晰明白整个开发的目的和内容以及确定开发周期，保证开发计划是清晰的明确的，这事情需要有产品来做。
1675943481,8,65,False,False,劝退区up主石锤了[doge]
1676030641,10,11,True,False,up主可以讲讲数据分析的前景吗？
1676200440,4,8,True,False,up的内容挺有价值的，但是说pm应该都是女的去哄程序员就大可不必了。。。21世纪了还有这么明目张胆的性别歧视和刻板印象[无语]
1675966630,1,43,True,False,Larry哥转型做单口相声吧，2023年百大不是梦！[打call]
1675944280,10,107,False,False,up主真的对英语行业有独到的认识，up主之前(大概一个星期之前)的视频讲了chatGPT的发展与前景(第一次听说这玩意），这两天微软就和GPT合作了，直接上热搜
1676027271,1,16,False,False,说的挺对的，学英语是很有必要的，但是只学英语是绝对不行的
1675954531,20,29,True,False,会计是不是和翻译差不多了
1676000521,6,11,False,False,给英专生们指条路：计算语言学（Computational Linguistics）
1676029387,0,6,False,False,"做产品经理得有编程的功底，不然一是容易被程序员怼需求设计得无法实现，二是容易被程序员糊弄。
入职上来就先和开发部门拼一拼算，讲一讲开发框架配置，可以避免99%与开发的沟通障碍"
1675944998,2,57,False,False,up越看越帅，大概这就是才华滤镜吧
1675944715,1,8,True,False,作为程序员，其实比起不懂技术的pm，更讨厌一知半解的那种
1675956034,2,14,False,False,未来的是懂业务又懂技术的b端产品
1675942793,2,7,True,False,up主是在书店里录的视频吗后面怎么英语书这么全那
1676028844,0,6,False,False,项目经理和产品经理是不一样的[微笑]，就像数据开发和数据平台开发，数据分析，听起来也没差很多，其实差的多了。。
1675943079,0,51,False,False,真是宝藏up主 属于是让我掘地三尺都想挖你视频出来看的宝藏 左手教你学英语右手劝退给我笑疯了
1675952215,0,8,False,False,笔译—>口译—>PM。。。精准踩雷[笑哭]
1676046505,0,4,False,False,项目管理是不是也约等于产品经理啊[捂脸]
1676219208,1,1,False,False,你什么都干过，你什么都懂一些，但是都不深，如果你在某一领域深耕，效果可能不一样...照你的说法，除了医师公和计算机，好像其他岗位都不行...没有培养出自己独立的竞争力，想清楚自己到底适合什么并坚持下去，老是去追求所谓的风口，没啥意思
1676046820,2,1,True,False,chatgpt并没有那么牛皮，本人就在用，火是资本运作的结果
1676007990,0,5,False,False,大厂产品经理一般还是要求技术背景的，至少我认识的几个就是学计算机出身的，但是，就算你是学计算机出身的，也不能说你懂技术[喜极而泣]
1675947740,0,8,False,False,求求英专生自救指南
1676021236,0,4,False,False,作为项目经理，表示十分真实了，什么也无法决定，高深点的也不大会，每天管管运维，每天挣扎
