上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676332285,0,7,False,True,啊啊啊！！姐！！你终于来了[大哭]好怕你再也不来了。[拥抱]我悬着的心终于放下。爱你vk
1676386263,0,2,False,True,像个创业者那样，直接上手做，而不是一直在那说
1676464190,0,0,False,False,一直在等vk更新 好开心 祝生活顺利
1676473724,0,0,False,False,姐姐终于更新了[星星眼][大哭][大哭]
1676342807,1,0,False,False,Vicky可以加上英文字幕哇，可以练听力[笑哭]
1676328496,0,1,False,False,vicky气质好好[打call]
1676385829,0,0,False,False,姐姐终于回归啦[给心心][给心心][给心心]
1676469068,0,0,False,False,好久不见呀vkkk!!
1676375335,0,0,False,False,啊啊啊啊啊啊啊啊啊！太好了！
1676348902,0,0,False,False,姐！！！等你好久了好想你
1676354414,0,0,False,False,啊啊啊啊啊姐姐好久不见，超喜欢这个系列[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]
1676348737,0,0,False,False,Vicky!!!好久不见[星星眼][星星眼][星星眼]
1676340248,0,0,False,False,姐姐 好久不见
1676334856,0,0,False,False,啊啊啊 好久不见呀
1676337748,0,0,False,False,好久不见
1676331006,0,0,False,False,[打call]
1676324030,0,0,False,False,哇哦 好久好久不见
1676329687,0,0,False,False,终于等到你[星星眼]
1676324159,0,0,False,False,好久不见vicky！[打call]
1676326335,0,0,False,False,啊啊啊终于等到，好久不见了，好怕你退网了[笑哭]
1676511532,0,0,False,False,学习到了很多，喜欢这个专栏，希望Vicky可以一直做下去，让我们通过网络遇见更多有趣的灵魂！
