上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676005661,12,324,False,False,有没有一种可能，就是因为做了很多没有价值的事情，没有重点，才写流水账充数？[doge]
1676271061,2,11,False,False,讲真的 思路是这样没错，但是如果你的部门本身对公司就可有可无 不是什么核心产出，大概率老板不会仔细看你写的什么东西 只要部门能正常运行就行，如果你的部门是核心部门 那你必然会有很多东西可以写 毕竟公司资源都向你汇聚，有投入必然多少有回报 哪怕是坏的结果 一样可以写解决方案，老板也是人 人的精力是有限的 不可能对每个事情都上心
1676005813,4,160,False,False,有没有可能周报的作用就是让领导有周报可写？[doge]
1676006170,13,55,False,False,写流水账是因为主线任务推不动，不写又不行。[doge]
1676014619,1,56,False,False,可是很多基层岗位就是重复性工作，并不会每天遇到这么多问题[doge]，甚至都不会有所谓的项目[doge]
1676006883,4,60,False,False,"哥，你真的换个灯光吧……
你这真的快成印堂发黑区UP了[doge]"
1676020290,1,23,False,False,再努力老板也觉得你闲，再辛苦老板也觉得工资给多了，周报纯粹是满足老板和甲方管控欲望的一种形式，很少听说过通过周报来获取管理改进和盈利的单位
1676452092,0,1,False,False,每月要求至少2次，按需上报还好。每周都报，就只想写流水账了[喜极而泣]
1676256276,0,3,False,False,有没有可能，本来也不不关心老板看不看[doge]
1676209622,0,5,False,False,让写周报不过是让下级总结和自省，如果事情顺顺利利，谁会看你写了什么。事情不顺要资源？有资源还要你做什么？
1676028927,0,12,False,False,就是要写流水账，让老板琢磨不透我在干嘛，被老板摸透的话，我感觉他要炒我[脱单doge]
1676033754,0,11,False,False,"标题描述
1、第一二行是重点
2、进展是、结论是、数据是、卡点是、可能需要什么支持"
1676029726,1,7,False,False,周报生成器[doge]：https://weeklyreport.avemaria.fun/
1676006661,3,17,False,False,如果每周都按照这个标准写，资源，方向，人事，结果和成就，还有新目标，每周这样更的话，我还拿什么筹码和老板谈待遇和提薪资，反正作为员工，有放有留，要懂得和老板“利益互换”
1676043331,0,10,False,True,前两天把up主的视频全看了一遍，又把之前实习的经历捋了一下，发现了很多做的不完善的地方。越来越觉得大家很照顾自己这个新人，感谢up主
1676017548,0,8,False,False,其实我也能意识到这个问题，汇报的时候多写结论，但是有的时候不可能每周都能阶段性的成功
1676019400,1,8,False,False,公司设周报真的浪费员工精力
1676076226,0,6,False,False,[doge]老板都懒的提醒 咱还那么卷干嘛
1676033873,11,6,False,False,我公司从来不用写周报，如果一个老板需要通过周报来了解员工所干的事情，那离死也不远了
1676007800,6,15,False,False,我们写日报，除了流水账真不知道咋写[笑哭]
1676004914,0,28,False,False,来人！老曾演我[笑哭][笑哭][笑哭]快把你在我公司装的监控拆了[doge]
1676043673,1,3,False,False,唉，比起周报我们天天都要写日报[辣眼睛][辣眼睛][辣眼睛]
1676104119,0,2,False,False,写了又好像没写，这不就是周报的正确方式吗
1676121917,0,2,False,False,"帽子太重要了，哪怕只有帽子也好。
起码留个印象"
1676008287,0,3,False,False,不看好啊[doge]
1676037345,0,2,False,False,这次灯光不太好呀，看起来印堂发黑[笑哭]
1676083804,0,2,False,False,问题是……他也不值得我费劲去写，反而给自己找了麻烦，有没有除了流水账之外可以避险的方法？
1676193223,0,1,False,False,然而只有不忙的时候，周报才有时间好好写[doge]
1676387051,0,0,False,False,那么卷干嘛
1676032901,0,2,False,False,真的是懒得提醒，有人写的看两次就不想看了
1676006133,4,3,False,False,卡点是什么意思？项目里程碑时间点？项目容易出风险的点？
1676185678,0,1,False,False,[doge]甭开玩笑了，以后大家都会向上管理，上级给下级发周报，等着00后10后整顿职场吧
1676019016,0,2,False,False,老板是要看结果，但是有没有可能这个周报是交给部门领导的？部门领导他们不要结果。
1676384709,0,0,False,False,自己卷成这样了，还不够？还教别人卷？
1676301196,0,0,False,False,吃喝玩乐app产品部门周报怎样写
1676123425,4,1,False,False,为什么强调资源，大厂是不是这样？没有资源就不能推进事情。。。
1676262005,0,0,False,False,outcome vs output
1676008025,0,2,False,False,进展 结论 卡点
1676382238,0,0,False,False,没有重点咋办
1676110969,0,1,False,False,没有可写的我就不写[doge]
1676247355,0,0,False,False,直接问chatgpt就行 把大纲写好 让chargpt扩充
1676005413,0,2,False,False,周报只写有价值的，有前瞻性的报告
1676213864,0,0,False,False,chatgpd
1676043962,0,1,False,False,兄弟 除了胖 看不出你哪里不一样
1676007021,0,2,False,False,眼圈一黑[doge]
1676177840,0,0,False,False,@肥油在飘
1676037230,0,1,False,False,写好了怎么样，最多夸你两句，你以为会加工资还是怎么滴[doge]
1676089402,0,2,False,False,这个打光很阴间，印堂发黑[doge]
1676182257,2,0,False,False,为啥要写周报？
1676143609,0,0,False,False,Up主是哪个厂的？
1676084177,0,1,False,False,这话说的，我一个行政，都是零散工作，要不能有啥。。
1676020340,0,1,False,False,救命啊这打光打的，我全程关注额头了[笑哭]
1676170592,0,0,False,False,这家伙身体不太行
1676045097,0,1,False,False,老子的周报上只有4个字:日常工作
1676087410,0,1,False,False,你这印堂发黑啊
1676178951,0,0,False,False,武汉老乡，你好啊。你会强制要求下属每天发工作日报吗？
1676006151,0,1,False,False,印堂发黑了[doge]
1676031134,0,0,False,False,好像没啥用
1676095513,0,0,False,False,怎么眼睛也睁不动了[doge]
1676113884,0,0,False,False,老板，你印堂发黑了！
1676191646,1,0,False,False,"我们公司不是取消周报了吗
你们部门还在做这个？"
1676007021,0,0,False,False,眼圈一黑[doge]
