上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676196832,23,596,False,False,销售会收留每一个没有工作的人[吃瓜][吃瓜]
1676214801,15,244,False,False,苏大机械，进厂打螺丝[doge]
1676197338,5,310,False,False,省流:30-40w，25w，15w，20w
1676209503,27,44,False,False,以后说点普本，二本的学生吧，你这211，985的已经不能算无名之辈了，因为他们当初可是超越全中国百分之八九十的同龄人
1676260766,12,40,False,False,"苏大就属于，你说它普通211我会生气，
觉得自己好歹当年省内前3%考进去的，但你要说它顶尖我也会生气，觉得这个学校要不是分不够高谁会去上，矛盾的一批(这个时候就开始羡慕人家北京人儿了"
1676451533,1,2,False,False,与其说是苏大毕业后现状，不如说这些人的命运，终究还是由原生家庭决定的，和学校关系不大
1676196682,60,155,False,False,中流211?大部分专业分都快赶上985了
1676197426,16,98,False,False,都找了比较好的男朋友
1676197092,16,35,False,False,上流211: 两财一贸 北邮 西电
1676196417,34,83,False,False,这专业211都没啥用吧[笑哭]
1676200584,1,39,False,False,苏大计科专业在读，希望未来可期
1676197452,4,86,False,False,"省流：A苏州人  银行客户经理 30/40w
B宿迁人 人力转销售 25w
C扬州人 人力转销售 15w
D盐城人 人力（？） 20w"
1676197881,1,22,False,False,省流：家里安排好的过的比较好[脸红]
1676198052,3,20,False,False,多参加一些面试就会知道，HR这行，低端的查户口面试谁都会，高端的hr是真的厉害，能从有限信息问出你这个人实质
1676261611,5,4,False,False,2012双非本科人力资源毕业，现在央企中层部门经理，苏州名下两套房，我觉得够了
1676438025,1,1,False,False,12年苏大材料毕业，从月薪1800到年薪百万
1676372237,0,1,False,False,一个苏大的人力资源毕业能拿到20万，相当可以了，第一个的大客户经理是家庭出钱帮忙在银行找的工作，和专业没关系，其他的都是转行去了销售，销售还是挺苦的，年薪20万估计大部分都是提成
1676261045,8,3,False,False,干嘛拿10年前说事啊，10年前干啥不简单啊。[笑哭]现在干啥简单啊？
1676197835,4,14,False,False,211的，还是十年前，四个干转行了三个，人力资源可真棒呀
1676389658,0,1,False,False,分享人我应该认识，我也是同一届的管理学院的，虽然专业不同，但是有不少课都是一起上的
1676207636,3,16,False,False,介绍人无一例外提了男友
1676308303,0,1,False,False,苏大属于大而不精，真正排的上号的也就那几个专业；与之相对的是浙大，又大又精。这和江苏浙江的高教发展差异有关
1676197932,1,10,False,False,现在学这个要么家庭条件可以，要么就像张雪峰说的冲名校，找一个靠谱得牲口也行[笑哭]，学什么的土木滚，学什么的电子，计算机，姐姐抱抱
1676197472,24,14,False,False,[囧]男生，大一，省里比较好的本科，人力资源管理怎么办，求救🆘
1676196564,3,33,False,False,去年高考差一点没考上的梦中情校[笑哭][笑哭]
1676270489,0,2,False,False,诶  suda  一把泪
1676451603,0,0,False,False,我特别喜欢苏州本地妹子，说话好好听，性格也很开朗
1676262359,7,6,False,False,HR工资其实不算低，没必要转行销售，就看你怎么个干法，我毕业第三年，年24W
1676446910,0,0,False,False,看起来还是要听爸妈话，我还是回家考公比较好
1676196827,13,12,False,False,苏大不是984.5么[笑哭]
1676196720,0,13,False,False,万能的销售
1676257574,0,2,False,False,top sale永远只有那么5%，选个好行业比较重要
1676199196,7,4,False,False,苏大算是顶尖211了吧（除了那些专业性很强的211）
1676257728,4,2,False,False,银行的那个是真的厉害，十年的时间就能到四十万。而且这工资可能还是稳定的工资
1676303473,0,1,False,False,同suda毕业，工作后发现苏州真的各行各业到处都是苏大人[辣眼睛]
1676197733,3,3,False,False,薪资这么高，基本碾压985了[囧]
1676291844,4,1,False,False,我苏大不是末流211？
1676197898,0,2,False,False,11年前那确实。。。
1676278712,0,1,False,False,比较好奇年薪20w的销售主要做些什么
1676198184,1,2,False,False,网上一直推的人力资源管理证书是不是真的有哪些福利，有没有懂行的
1676202285,1,2,False,False,我表姐18年民办毕业，党员身份四六级年级前几几点还有其他证，社招进了国企。
