上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676474106,3,5,True,True,字体用小心点啊 方正汉仪你也不怕侵权[doge]
1676370021,4,7,True,True,阿婆主，如果只有几张产品图和产品信息，然后无文案，且不用精修，详情页高度13000，你多久能弄一版出来？[脱单doge]
1676509413,1,0,True,False,[doge]记得七月份看血战
1676310058,4,2,True,False,up厉害，可以解答我一个问题嘛？就是我要去参加直播竞赛，要做ps海报和详情页，所以想知道正常的话要多久做完一张海报和详情页呢？
1676300499,2,2,True,False,这不得加钱
1676335619,1,1,True,False,UP主加油！看好你噢~
1676435899,3,0,True,False,[脱单doge]厉害，摸鱼我愿意称你为前辈
1676428964,3,0,True,False,我都是直接素材网，然后再找相关素材替换[doge]
1676263091,1,1,True,False,我去  我寻思着也没眨眼呀哈哈哈哈哈
1676406958,1,0,True,False,让我产生了不美好的回忆。[妙啊]
1676392235,4,0,True,False,刚学平面设计的小白想问一下，灵感都怎么来的[doge]
1676436132,2,0,True,False,up想问问详情页一般多少分辨率啊
1676215450,1,2,True,False,单几张图，没文案也就算了，还没产品数据[笑哭]
1676360682,3,0,True,False,想问个问题 就是ps做海报 手机看很糊是怎么回事儿[笑哭]
1676378446,1,0,True,False,up搞个直播教学吧，急需
1676446504,2,0,True,False,平面的还好，要纵深三维搭建的那种就很烦了
1676343364,2,0,True,False,问下大佬 中间那个图片提取文字的工具是啥
1676382009,2,0,True,False,这个标题[鹿乃_哈哈]
1676309561,1,0,True,False,这个好
1675844534,0,0,False,False,忘了加背景映月0.0
1676184327,1,0,True,False,真实
1676347884,1,0,True,False,要不要试一下bf这种图片管理，感觉图片素材分得挺多
