上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675833062,43,788,False,False,不支持！没有人愿意值夜班，看病患者怎么办？这几年医护人员这么辛苦，已经有很多年轻人不打算学医了！提高医护人员待遇，才能留住并培养更多更优秀的医院人员！谁提出的，网爆他！他家人夜里去医院不接待他们！
1675849165,9,527,False,False,其实夜班费本来也没几个钱，但是有这点钱还能让人心里平衡点，付出有所收获，要是真取消了，在负责的医务工作者也会有怨气的。
1675805247,36,686,False,False,建议去做家庭服务得了。学学做饭，搞卫生，加上自己又会护理救助啥的，给有钱人当阿姨，干的好了还能谈加工资，还不用熬夜。就算有时候晚上有点事，也不会天天有。起码比医院夜班舒服。有钱人的大房子里的阿姨房都有空调热水器单独洗手间的。
1675839651,20,276,False,False,之前我们一直说夜班费是搏命钱，毕竟熬坏的是自己的身体。我辞职出来，第三年都还能半梦半醒的幻听到科室的铃声在响电话在喊，刚出来那几个月每天晚上梦到科室抢救[辣眼睛]
1675761774,11,1019,False,False,"可以取消夜班费，顺便把夜班也取消了。[阴险]
终于知道为啥那么多护士转行。
工资拿命换的，结果还过河拆桥，不要歌颂护士，请给予他们应得的。"
1675830948,39,430,False,False,全面取消夜班费可以辞职然后做夜间护工嘛，直接向病人收费，一人看几个病房，比夜班费收入高，还不用给医院打杂。
1675758363,36,495,False,False,没事取消就没人愿意上夜班了。本来就是透支健康换钱，结果说没有钱了，哈哈哈。要命
1675840412,32,304,False,False,医护也全员日常八小时双休，我就觉得合理[无语]
1675783279,20,313,False,False,拿医护人员下手的人，不是蠢就是坏
1675776820,24,362,False,False,可以取消，然后改成医生护士收取咨询费，问诊费，开药费，服务费，按小时收费，护士照顾一个病人一个小时多少服务费，同时照顾多个病人就多赚几份钱，保证嘎嘎有效[吃瓜]
1675767069,6,293,False,False,媳妇不上夜班的话，我周末就可以和她一起回家了！既然取消了夜班费，那也请取消夜班，谢谢！[吃瓜]
1675775371,7,254,False,False,不仅仅是取消夜班费的问题，这退还夜班费是什么鬼？那哪一天随便取消个奖金啊，绩效啊，全勤啊，加班费啊，啥都让你退钱，不退算欠医院的么？
1675833905,5,56,False,False,除了急诊，ICU，产科的夜班也不好上，很多生孩子的也在晩上。
1675839509,0,37,False,False,病人自己请护工呗，一人一个，白天发够了晚上自己来[藏狐]
1675760126,30,208,False,False,说的好像一个夜班费钱很多一样[doge]
1675780808,7,115,False,False,我15年在武汉协和实习，我们当时八个月实习还交了一千多快，反正啥事都喊我们干，遇到好的带教老师真的挺好，夜班还会让你多睡一会，暴躁的就是经常被说，压力巨大那时候，后来实习完只有小部分人收到通知面试 过了留院，我毕业之后果断转行了，听说医院还有压力大流产的，工资高也不送那么好拿的[吃瓜]
1675760016,17,63,False,False,嗐本编制内三甲医院小护士已经辞职跑路了[再见][再见]
1675763671,34,56,False,False,也许这是取消夜班的前奏吧
1675832227,4,34,False,False,每次砍待遇最狠的都是教师医生这些冲在第一线最需要道德来苦苦坚持的人。公立到底怎么了。
1675874643,1,19,False,False,连饭钱都不够，直接取消夜班我谢谢你。别人？说句不该说的，没人管我的死活，我还能管别人的死活？我是上班的不是志愿者
1675776394,1,42,False,False,谁取消谁上班，我倒贴75[doge]
1675860020,0,22,False,False,别说护士看了伤心医生看了都要跑路[囧]每次值班晚上的“仰卧起坐”急诊手术，我给你谈钱你给我谈奉献我说奉献了你又说我们赚的多了，呸，别说了，我想跑路了
1675928129,3,13,False,False,本来学医的就少，这样下去万一再来一疫情，我看医疗系统还能再撑三年吗[无语]
1675770256,3,113,False,False,说实话夜班费就是个心理安慰，不说心脏肝肾损伤，单一个脱发15000也看不好。各位小伙伴保重身体[抱拳]
1675846574,1,14,False,False,再取消医院 有病找度娘[tv_doge]
1675763507,12,67,False,False,半夜三四点，“医生！医生！！医生！！！”匆忙过去一看，患者跟你说一句“医生！我睡不着觉[难过]”[笑哭]
1675761894,1,165,False,False,建议取消的，自己去医院顶替护士上夜班
1675833775,0,20,False,False,可能他们想把自己搞成某团平台，把夜班费加到家属头上，俗称小费，就像是外卖的配送费是由商家和顾客承担平台收款发放，如果有矛盾就是顾客外卖员商家之间的矛盾，你这个就是家属护士医生之间的矛盾，是不是非常的完美？你们能拿平台怎么样？[嗑瓜子]
1675900981,0,12,False,False,为什么取消的不是夜班而是夜班费，这不是欺负人呢吗？可恶！
1675856037,6,13,False,False,为啥要取消？隔壁阿美疫情死那么多人为啥没暴乱，知不知道医护可以拿疫情之前几倍的工资，对，是几倍。没有报酬，那怎么会有工作呢？或者说相对积极的工作来源是什么呢？确实是会有一些温情动人的时刻，但是不可能天天年年时时刻刻都是动人的呀，最后大多数时候还是合理的报酬对工作是最好的回报呀。
1675817003,0,19,False,False,[热]你取消夜班费我就开摆，干了这么多年了怎么摸鱼我又不是不知道，平时全靠责任心在顶着
1675814529,1,13,False,False,实习的时候遇到一个菇凉本来挺漂亮的，一个夜班下来都变得像鬼了，
1675790345,1,15,False,False,以前吃草挤奶，现在喝西北风挤血。
1675787072,7,23,False,False,这个点没睡的一定在上夜班吧[doge]，我也是男护在ICU实习
1675892441,0,10,False,False,护士的收入算上工作时长，怕是还不如工厂！
1675846546,0,12,False,False,建议专家取消护士这个行业 更好[tv_发怒]
1675820648,1,16,False,False,不仅没夜班费，还得工作到65岁，双重打击，直接人没了[吐]
1675826484,3,17,False,False,我们单位也是，夜班10块，连晚上吃个饭都不够。我寻思着，谁定的轨距，我倒贴给你10块钱，我回家睡觉你来夜班？[doge]
1675868400,4,11,False,False,我在多家三甲医院工作学习过。产科，一线独立值班的夜班费最低为20元，某市三甲，一晚最高记录0点到8点收了14个产妇，两个医生，二线守产房，剩下工作都归我。电脑都要被我搽出火了。20元，是2018年的价格，后面那家医院神操作太多，考虑到家里就我一个小孩工作而已可不能送命，就辞职了。还卡我编制辞职卡了快半年[吐][吐][吐]。
1675916877,0,8,False,False,取消夜班费我就转行[微笑]反正我已经辞职一回了，干不干医对我来说本来就无所谓了。累了。干点啥都行，这几年干医真的累了。
1675849435,1,10,False,False,取消夜班好啊，这夜班谁爱上谁上 本来夜班17.30到第二天8点才50   辞职又多了一条理由了
1675838561,1,8,False,False,有哪位大佬要私人保命医生吗？奥巴马那种的，会所有急救技能，基础高级都熟练，月薪6000做五休二有人要吗
