上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676254392,3,22,True,False,没意义，人家公司就是摆明了这么搞你，不想被搞可以不干，你不干有的是人干。很多问题解决方法很简单，就是改善氛围并且法规能实施到位。否则没任何意义
1676449171,0,5,False,False,"都让你签空白合同了，还有必要进这家公司吗？
为什么还要有所谓的应对之策？
不应该是直接拒绝扭头走人吗？"
1676372634,12,7,True,False,看评论还一堆想办法和公司斗的小白。。。跟你们说吧 网上成功的案例都是极小数 别头铁了 视频这种空白合同未签未入职的别考虑 签了但一切正常的且做且珍惜吧
1676085722,10,89,False,False,说白了，像搞信用卡一样，签劳动合同，劳动双方都要录音录像签字就行了，公司拿不出录音录像视为举证不力，这样就没有公司敢玩这种花活了。
1676100095,2,29,False,False,我的合同是自己做的自己签的，自己盖的公章。一开始看到有个人每个月拿工资没有考勤就把他从系统弄出去了。过了几个月才发现老板娘被我开除了[doge]
1676391045,0,3,False,False,和别人互签，到时候可以鉴定笔记反坑公司一把
1676180733,3,20,False,False,"如果不给纸质合同，建议保留打卡记录，相机签到。这年头又不是没纸质合同就活不了了，不然劳动法规定二倍工资赔偿是怎么来的？
事实劳动关系，了解一下？"
1676175556,0,37,False,False,从01:41开始看，前面都是场面话。
1676115107,0,14,False,False,公司收走了我签的劳动合同，并且里面没有写明工资条款，只是让我写了岗位和一些时间内容，今天我要来合同后发现公司把工资内容填写了1880元，人事承认签的时候没有写，我可以主张两倍工资吗
1676183596,7,38,False,False,如果他签空白合同，两份都拿走，而且上面只有两条有内容，其他是空白，第一条是底薪2000，第二条是如果公司出资培训，员工八年内不得离职，违约赔20W。这种情况怎么办？
1676087725,5,27,False,False,你不敢有的是人干[doge]两份空白合同赶快签好，两份合同公司都要拿走。
1676419782,1,1,False,False,绕山绕水不就是要合同嘛
1676017166,12,10,False,False,左手签字，后期表示不是我签的[doge]
1676086753,0,19,False,False,还是那句话，短期呆的公司待遇不行我跑路，长期呆的公司待遇肯定杠杠的，自然讲人情世故，几十年的潜规则现在想一下子全部正规化不能说不行，干了那么多家公司就一家给我正正规规的弄，要不是当初工资低了我还真的能干下去
1676117696,9,17,True,False,[滑稽][滑稽][滑稽]我是给我空白劳动合同让我提前签字的时候，自己直接录像提前保留证据了。
1676084451,6,9,False,False,我上一家公司就是签的空白合同，还签了2份！不过拿回来一份，它那里还有一份！
1676106830,1,29,False,False,工厂招收季节工区别于正式工要求签自动放弃各项保险的文件符合法律吗
1676090244,2,12,False,False,我就是签的空白……当时根本没多想，现在想想真是[笑哭]
1676179365,9,8,False,False,如果我事先签字的时候一笔画成，全程用力一致，不带转折，不带顿挫。等后面出问题我就说没有签劳动合同，公司的是伪造的，然后申请笔迹鉴定，这种能行吗？[doge][doge][doge]
1676106674,2,4,True,False,我经常使公章，自己盖一份行吗
1676078499,2,8,False,False,公司如果给你缴纳了社保，是不是就已经构成了劳动关系
1676171244,0,7,False,False,劳务派遣都是这种合同啊，不管是私企国企
1676163683,0,7,False,False,让公司挂上几个法律案件啊。
1676035050,0,7,False,False,我刚毕业那会就是，踏马的叫我们先签名，然后他去填，我那会不懂就给签了，还好劳动合同他也给我，也没填什么乱七八糟的东西
1676042493,11,6,False,False,想问下，打个比方谈的是5000工资每月发放是5000，但是签劳动合同工资那一栏写的是本地最低薪资这正常吗？
1676169823,7,5,False,False,你不是开玩笑吧，如果不签没有一家公司会要你的[大哭]
1676067269,5,5,False,False,虽然签合同 合同没给员工怎么办
1676141790,3,5,False,False,"于老师, 请教一下, 假如说离职时再给合同,  这个如何回答? 我遇到的情况是, 假如你细节较真,  他们做坏事也是会提防的, 就想办法炒你了, 当然也是得懂证据收集, 可是fa绿不完善, 即便争取也很累, 诚心求教离职是再给合同, 这个怎么回答好?"
1676123169,0,5,False,False,我们公司签的是劳务派遣合同…也是巨坑
1676043661,0,4,False,False,于老师的每期必看 ，所以这次被开除争取到最大利益
1676029237,0,3,False,False,我们己经签了空白。
1676106402,0,4,False,False,空白合同就该搭配空印案
1676078622,0,5,False,False,便利店好像都是空白的让你签诶
1676029202,3,3,False,False,不是一式两份吗？要一份 空白合同
1676024416,3,3,False,False,空白劳动合同有什么危害呢？随意调岗调薪？
1676161673,4,5,False,False,哈哈哈找了几个位置，更本不签这东西
1676041010,5,3,False,False,这么麻烦 ，直接身份证写错一个字母姓名也写个错别字不就好了
1676122631,2,2,False,False,用消失墨水[doge]
1676106499,0,2,False,False,请问我自己有渠道拿到公章我自己做个合同自己盖一个行吗
1676074729,0,2,False,False,现在基本都有智能机的，签完拍个照很安全了就。
1676014393,1,0,True,False,专栏在哪呢，一直没找到
1676097089,0,1,False,False,已读不回[doge]
1676103529,0,0,False,False,666
1676098087,0,1,False,False,刚发现于老师的视频，想问一下视频里提及到的“反向协商法”是在哪个视频？21页的视频太难找了[哦呼]
1676163507,2,1,False,False,这种不可以举报么？不是违法？
1676014358,2,0,False,False,不是可以鉴定着墨水时间吗？
1676127853,0,0,False,False,公司人事也会看这个视频
