上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676063370,1,100,True,False,想起第一次给领导送小礼物，那会单纯，领导没收，我就真拿走了，现在的我，也单纯，领导不收我就塞[doge]
1676038149,3,267,True,False,下次该出怎么拒绝送礼了，见招拆招[doge]
1676036554,5,184,True,False,送您点儿土特产，给您放车上啦[doge]
1676120776,1,25,True,False,刘总，我这次是故意的，您不小心收下就可以了。
1676047427,3,46,True,False,"up讲的非常实用，点赞投币了[打call]其实送礼首先要搞清楚送礼的目的—不是为了送而送，是为了表达自己的诚意而送。送礼的核心逻辑是通过送礼打动对方，让对方因为你的诚意或尊敬更愿意帮忙促成某事，而不是通过送礼进行道德绑架。这里的送礼指许多事在人为的场景，触碰底线的不包括。
一定要杜绝几种常见的思维惯性，一是给别人送礼别人就欠我人情，他/她就得给我办事；二是送的过程中强调事情成功的重要性，仿佛收了礼就必须得办成；三是为了强调自己的诚意凸现礼物的贵重（真是稀有的除外）。以上几种情况不但礼送不出去，反而会惹人厌烦，因为归根结底这礼送的除了让人压力满满，没有其他太大价值。
想想如果自己是被送礼的对象，自己在意送礼人什么样的态度/方式/价值/面子等等方面，这个礼就好送了。"
1676044079,11,30,True,False,求助各位朋友：我到新单位五个月，才工作不久级别很低，刚来那会想着拜山头给部门负责的女领导送了600左右的礼物她收了，后面又给她家孩子送了两次小东西都是200左右的她也收了。过年的时候又送了800左右的礼物给她，当时她收了，第二天发现她把礼物放我抽屉里了，下班的时候跟我说我挣点钱也不容易，心意她领了，以后不要破费了[笑哭]其实我也知道国企一个萝卜一个坑没那么容易就提拔了，只是想平时跟她搞好关系，所以也没有送很贵的（这个没有很贵是针对她而言的，我一个月确实挣不了多少钱，平常穿戴也都肉眼可见的朴素），几次送礼的时候也很注意没有外人，都是当面送没有傻到留消息和文字，也没有提要求只是说感谢她的照顾。我这用到她提拔我也是两三年之后的事了，到时候肯定会送大的。只是不明白为什么这次被她拒绝了，不知道下次怎么办了
1676039696,18,94,True,False,我上学期想送辅导员一点特产，结果去的时候办公室都是其他老师，导员也没收，说让我分给同学们，不用给他，当时真的要尴尬死了[笑哭]
1676129435,1,26,True,False,过节有感，25岁左右在逢年过节亲戚聚会上，宁愿伪装成社交悍匪也别被人说“文静”[笑哭]人长大点了不免要人情世故，特别是在亲戚面前[灵魂出窍]
1676070173,4,25,True,False,第二条那句“东西不值几个钱”我觉得千万别说，会让收礼的人更不想收，而且看到礼物之前会觉得你对人家不够重视
1676091900,3,17,False,False,"我单位公务员中秋节来送礼，也是你这几套，东西都摆我家里，我说了没用，半推半就的逼我就范。

节后，在单位组织开了个大会，会上先批一顿，然后，谁送的谁自己上来拿。

并且说明，这次因为你们初犯，金额不大，数量不多，记过处分。如果有下次，谁送的礼品，谁自己去纪委领。

如果我们作为领导官员不守好底线，怎么能管理好下属？怎么能全心全意为人民服务？

如果下属半推半就，就能让你就范，你还想领导他？等他来操控你吧。"
1676046989,10,57,True,False,还有就是一般进入职场送礼除了土特产，针对男女领导都送些什么比较好呢，感觉领导们见多识广，烟酒不够贵的感觉也拿不出手，土特产就那几样，感觉送个一两年就会重复了，不知道up能不能出个礼物合集哈哈
1676132423,1,12,False,False,看这个视频已经焦虑了，感觉不是简单背诵这么轻松
1676156460,0,5,False,False,虽然是文化糟粕，但是确实有用[笑哭]
1676041891,2,14,True,False,比较适合我这样低情商的[星星眼]
1676035973,9,25,True,False,up主你好  请您做一期 那种自来熟的人 的解读   一直受困于自来熟快餐式的人际关系 谢谢啦
1676210811,0,5,False,False,送礼要做好功课，如果礼物不合适，简直是制造难题。比如有人给和尚师傅送一大堆零食，不知道修行人两餐之外不吃零食。还有人送高科技的按摩机器，但是懂点中医的都忌讳这种黑科技狠活。还有人送一大堆水果或螃蟹，但不知道有人医嘱忌口，或是严重过敏[喜极而泣]
1676119627,3,12,True,False,说得很好，但是我总觉得我这么直的性格说不出来这些圆滑的话怎么办，有没有直男版本的送礼呢
1676522282,0,0,False,False,给各位朋友一个提醒，先送礼物，酒啊烟啊这些试探一下，逢年过节还有办事最好送购物卡不要送现金，你送卡和现金领导肯定不会收，有的直接摆桌子上，所以环境要私密免得大家尴尬，最关键的一步是客套的时候一定要把卡塞领导兜里，不塞一般都不收，亲身体会四五个领导都是如此
1676041922,1,5,True,False,啊这个适合研究生吗，总感觉说不出口[大哭]
1676522478,0,0,False,False,同事总喜欢塞东西给我吃，我想就拒绝……带包装的也就算了，特么的整一个水果，桃子、梨啥的，都不好放包里[囧]
1676120617,0,3,False,False,送礼不全是人情世故呀，更多是利益交换
1676077261,2,9,True,False,这个太有用了。已[热词系列_三连]  想问一下 在职场上对方做错事轻轻松松放下，我没说啥。到我做错事，她就明显情绪起伏说我的错处，问为啥这样做，我现在很容易受到她情绪怪圈的影响[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676042976,1,4,False,False,这个感觉适合求人办事的吧，有没有朋友之间或者刚认识的那种呢
1676070753,5,11,True,False,小雪：送礼最好送点币[吃瓜]
1676046811,1,6,True,False,up可以出一下如何私下送礼的合集嘛！比如是趁着领导在，把东西拿到领导办公室，还是赶着下班在停车的地方等领导？或者是邮寄到单位，再跟领导说让他去拿呢？
1676037153,1,10,True,False,[星星眼]  谢谢更新， 希望能像姐姐一样通晓人情世故就好了
1676471289,0,0,False,False,一看就是没送过，这么说，本来人家要收也不会收了，谁在乎你的东西啊，收东西是态度
1676521787,0,0,False,False,助长歪风邪气，纪委出场
1676192282,0,2,False,False,根本不会遇到这种场景哈哈哈哈
1676222876,0,1,False,False,从小都接触，都懂都会也都做得到。就是性格原因不喜欢，哎[笑哭]
1676097743,0,4,False,False,我直接说好吧，我拿去喂狗，[呲牙]对方都没有想过，自己的拒绝会使我尴尬[呲牙]这种不懂人情世故的人还留着干嘛
1676214018,0,2,False,False,主要是我说这些话的时候就感觉尴尬。[笑哭]
1676501289,0,0,False,False,啥也没学会，只看到一个卑微的自我
1676211788,3,2,False,False,完，教送礼？ 送礼换个词，法律中叫……
1676350304,0,1,False,False,都是有利益交换的，让我们换我思考一下，是个人都知道没有白给你东西的人，给你送东西肯定是要你有回报的，收你礼物是看中你背后的东西绝对不是看中了你拿的礼物，如果你背后啥也没有，就算你软磨硬泡让他收了他也给你办不了啥事，我是这样认为的
1676520768,0,0,False,False,高启强那儿学的吧
1676144540,4,1,False,False,就没有收礼的吗？比如说：小张啊，你这是什么意思？
1676088594,1,5,False,False,被拒绝之后，我直接说，好尴尬啊！太尴尬了，然后对方就尴尬了[doge][doge][doge]
1676090772,0,2,False,False,送礼不是临时抱佛脚，送的是水到渠成和顺其自然。
1676131942,2,2,False,False,今年年会被老板说情商低，我气死了，情商高的他说不过，就欺负我嘴笨[辣眼睛]这事该咋整
1676126675,1,0,True,False,这么好的阿婆主我怎么没早点发现尼
1676082667,1,0,True,False,卡脖子了，来学习了
1676170825,0,1,False,False,我不想送礼也不想收礼，不送礼我做得到，怎么拒绝送礼呀
1676083599,0,1,False,False,年轻时都是安欣，奈何社会让我们做高启盛。
1676262044,0,0,False,False,哈哈，小胖妞
1676086915,5,1,False,False,真的，说这些面子话有意思吗，为什么送礼，直接表达。弯弯绕绕干嘛，贵在真诚。
1676213590,0,0,False,False,懂了
1676103906,1,1,False,False,刚脑子一想给人送礼，就给我推送这个视频，这就是大数据的厉害吗？i了i了[脱单doge][脱单doge]
1676208072,0,0,False,False,受教了
1676352625,0,0,False,False,其实 有时候是个态度，不用真送到，不过你要是办的事很大 请你真的送到。
1676191852,0,0,False,False,阿弥陀佛
1676041329,1,0,True,False,牛哇
1676097197,0,2,False,False,给我看焦虑了
1676039860,1,2,True,False,全文背诵[热词系列_肥肠自信]，……
1676110358,0,0,False,False,好吧
1676079700,1,1,True,False,我希望我嘴上能装上你这样的chatgpt的ai
1676205121,0,0,False,False,谢了哈 总感觉以后能用到
1676136119,0,0,False,False,情商
1676076793,1,0,True,False,这个好棒呀[星星眼]
1676037862,1,0,True,False,来学习了
1676248589,0,0,False,False,还得学这个？？不想学
1676272848,0,0,False,False,"送礼估计送的还不够，所以对方不要
[滑稽]"
1676222717,0,0,False,False,但凡我早几天看到……
1676175792,0,0,False,False,幸好我姓王
1676181523,0,1,False,False,最烦送礼的，尤其是只有工作上关系的。有时候乙方把事儿做好，我在领导面前有功劳，比你送东西强太多。
1676088702,0,0,False,False,太牛咧
1676066701,1,0,True,False,嘴笨学习了
1676232890,0,0,False,False,狂飙2没你的剧本桥段我不看
1676082039,0,0,False,False,学会了[打call]
1676206663,0,1,False,False,都拒绝你了，压根就不在乎你，而你还在乎怎么样不尴尬
1676109385,0,0,False,False,up每一期视频都好干货哦
1676273320,0,0,False,False,非常适合我这种直脾气，长进一点，感谢[打call]
1676035969,3,0,True,False,太棒了，真的及时
1676273339,1,0,False,False,请教一下，明天就是一个节日我打算给我老板送礼物，但他告诉我，他很爱他老婆，这个怎么解？[doge]
1676203268,0,0,False,False,江湖上的事还要自己体会
1676087877,0,0,False,False,[doge]怎么送礼呢？怕方式不对。
1676038996,1,0,True,False,好实用啊。已经记下了[星星眼]
1676299243,0,0,False,False,只送脑白金
1676368874,0,0,False,False,被拒绝没关系，一句话解决：；还给我
1676103693,0,0,False,False,千年对国企的乙方表示，基本都用过
1676371811,0,0,False,False,不好意思的同学，可以先练练脸皮，正所谓“xx成自然”[doge][doge][doge]
1676135103,0,0,False,False,然后被连礼物带人扔出来
1676338561,0,0,False,False,以后这些有的没的都消失
1676121569,0,0,False,False,快拿回去拿回去（把东西接过来）[doge]
1676101371,0,0,False,False,up怎么不拒绝up拒绝把本宝子送给up
1676188881,0,0,False,False,美女，感觉这是给相对比较熟的领导送，那如果真不熟的情况，如何送？
1676110704,0,0,False,False,这是预习情人节被女生拒绝之后的事情。
1676170294,0,0,False,False,直男路过，从不送业务礼...所以没被拒绝过。毕竟亲戚朋友之间一般也不会拒绝礼物。
1676179101,0,0,False,False,爱要不要
1676189157,0,0,False,False,我不是要收你这些烟，我是拿你的烟办你的事[doge]
1676077838,1,0,True,False,"东西您先收着，我下不为例还不行吗？
不行！"
1676037146,4,0,True,False,如果带的特产想放到领导车上，找领导借一下钥匙怎么说比较好呢，我感觉自己咋说咋怪…[笑哭]
1676089316,0,0,False,False,我直接一个大嘴巴子，
1676045932,1,0,False,False,想开学给导师送点家这边的海鲜特产，怕导拒绝[笑哭]
1676129830,1,0,False,False,第二个和最后一个都遇到了[微笑]基本也像姐姐这么说的 还是拒绝怎么办[笑哭]
1676107071,0,0,False,False,也就给b站这些没经历过社会的孩子看看
1676302230,0,0,False,False,"-如何暗示领导送的东西很贵重?
-这茶叶送给您啊，真是糟蹋了/这茶叶不仅够您在这儿喝一壶，还能送您进去喝一壶
[脱单doge]"
1676278661,0,0,False,False,真拒收你会再多话术礼都送不出去，真想收你什么话都不会说也能送出去
1676188640,0,0,False,False,硬气送礼：给TM你脸了？赶紧给我收了！再TM废话就把你前几年的账单都送检察院去！[doge]
1676136022,0,0,False,False,为什么老给我推荐这些，没有社交需求，烦人
1676093852,0,0,False,False,一直看up视频，也一直在成长。刚入职时，因为当时的自己很内向、嘴笨，甚至有点社恐，没有及时向帮助过我的人表达感谢。之前过年没有去拜访的意识，时隔两年，怎么才能很自然地联络呢？
1676099129,0,0,False,False,别撕吧，给孩子的
1676080657,0,0,False,False,直接扔给你就走了[doge]
1676198062,0,1,False,False,脑子全用在这了
1676211342,0,0,False,False,本来屁事没有解释出事儿来了
