上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675850980,5,8,True,False,你必跑外卖还债
1675858102,2,3,False,False,电商不好搞，尤其是并夕夕，用户群素质偏低，白嫖党太多，平台还全力支持买家，总之加油吧
1675848808,2,4,True,True,换上西装的小陈准备打团[doge][doge][doge][doge]
1675870448,2,2,True,False,我有个想法，我觉得你可以这样选品，先把你做的类目的常见品你觉得好的全挑出来，然后在你选的品里再挑一遍大概剩下大概50个左右的品，然后试品一次十个。试品时十个先做无货源一件代发，然后推广一次3、4天或一周。把试品销量好的选出来，最后找厂家谈合作。
1675878058,1,2,True,True,你送快递，玩股票，做多多，做抖店，佩服你[喜欢]
1676126437,2,0,True,False,可以加个微信吗？我也打算加入电商
1675852293,1,2,True,True,你拿出一点成绩他们抢着跟你合作
1675865421,0,2,False,True,不如去玩e贝和速卖通门槛高了点但是平台套路比国内少  国内平台难做的一批
1675936282,8,1,False,False,创建个b站的拼多多商家交流群想一起交流的留下微信我拉人，5级号真诚相待[打call]
1675848846,1,1,True,False,抖店需要粉丝，没有上了热门的视频，怎么也刷不到你。
1675863565,0,1,False,True,用什么软件推广的
1675926145,2,0,True,False,up是潮汕哪里的啊[吃瓜]
1675866070,0,1,False,True,[支持]
1675950318,1,0,True,False,请问pdd的基础评价怎么做，有什么渠道吗
1675856664,0,1,False,True,直播带货了解一下[doge]
1675846519,1,1,True,True,继续加油👍
1675856042,0,1,False,True,加油
1675854352,0,1,False,False,[支持][支持]
1675848750,0,1,False,True,加油
1675853304,1,0,True,False,带带我[大哭]
1675862276,1,0,True,False,抖店是怎么运营的
1675862752,3,1,False,True,我之前想做多多的，但是多多太坑了，没做，现在做的小蓝鸟的，还是赚美刀香啊[吃瓜]
1675852457,1,0,True,False,Teacher 刘？
1675846881,1,0,True,False,你不是做多多吗？怎么又做抖店了？
1675850562,1,0,True,False,怎么联系厂家的，实地考察？
1675850834,8,0,True,False,自己找到货源，打包的话比如陶瓷要靠泡沫固定和纸壳箱都是自己去搞吗？这样的话还要定制吧
1675891972,1,0,True,False,做网上生意得有心无性，急了容易乱了阵脚，别一上来就盲目做推广。还有多多补单不是像你这样补的，这样出评率绝对低，也不会有什么权重，要这样补单你还不如多花点时间去选标题[OK]
