上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676471287,0,19,False,False,"哈工大在建国初期，在中国大学里面属于非常出类拔萃，因为一直是苏联主管，教员也大部分都是苏联人，学术水平和工业水平比其他大学要高一截。苏联人办学也非常严谨，要求高。
大家都知道，之前，在欧美拿博士学位的难度要低于在苏联拿博士学位的难度。我们有一些留苏科学家，只拿到了副博士学位，没有拿到博士学位。
因此，国家决定，把哈工大作为高校学习苏联的两所样板大学之一。在全国选派讲师、助教和研究生，到哈工大学习，学的是俄语，两年毕业之后，再到其他大学任教。
早期，哈工大只有140多位老师，中国教员只有20多位。随着学生数量的增多，师资不够用。当时，不少优秀的哈工大学生边上课，边当老师。这就是大家熟知的哈工大”八百壮士“。
哈工大八百壮士，平均年龄只有27.5岁，他们一手挑起了哈工大的科研和教育，为哈工大创造了辉煌。
在这里面出来了很多院士，像马祖光院士、刘永坦院士等等。在八百壮士的努力下，他们创建了中国第一个激光专业、第一个航天学院、第一部新体制雷达、第一台弧焊机器人……"
1676471084,0,13,False,False,"哈工大的考试纪律也是我见过的最严格的。

你可能在网上见过形容大学期末考试复习的段子：别人复习是查漏补缺，是精卫填海，是女娲补天，而我呢？是开天辟地！所以期末那几周，图书馆人气总是呈指数级上升，自习室里多了备战到深夜的身影，连宿舍里也少了游戏的音效多了默背的气声。

可是，如果你在哈工大，却到了期末才开始认真复习甚至预习，那可就相当危险了，挂科、重修的几率相当高。

那要不作弊？同学，在哈工大，这无异于玩火！曾听学长讲过一个故事，有同学期末考试作弊被发现后，希望能找人去说说情，可没想到，上午考试作弊的他，中午就被退了学籍，下午消息就已经贴到了公告板上。说情？不存在的。

觉得太夸张了？不，在哈工大，作弊绝对是不能触碰的红线。本科生作弊被发现开除后，想继续读大学，就只能重返高中复读了。"
1676471117,0,9,False,False,"男女混寝”真的存在

是不是有点被规格如此严格的哈工大给吓到了？别担心，哈工大的校园生活和其他高校并没有什么两样，谁还不是个活力四射的大学生了呢？

我们学校有几十上百个社团，它们多数都叫作某某俱乐部，而且活动质量大多不错;没课的时候，约上三两好友去撸串喝啤酒也是常事;唱K蹦迪、摄影绘画也不是新鲜事，我们的“技能树”也是。枝繁叶茂”的哦。

最有特色的，则是哈工大建筑学院的宿舍了：男女生住在一栋楼里，女生住楼上，男生住楼下。你的学校有这样的宿舍楼吗？

这种格局让我瞬间回忆起初中时的宿舍，正是上三层女生、下三层男生。当然了，初中的宿舍男女生楼层有隔离，别说串门，串楼都是不可能的事。但建筑学院的宿舍就不同了，女生是可以随意出入男生寝室的。

所以，下课回来推开寝室的门，发现室友正在疯狂撒狗粮时，遭受暴击的单身狗们，除了拼命让“电灯泡”功率大一点、再大一点之外，也就只能对外“睁眼说瞎话”了——我们哈工大，有男女混寝，就问你服气不服气！可以说是单身狗最后的倔强了。

不知是不是因为“瞎话”说多了就能变成真话，最近，学校真的可以申请夫妻寝室了。不过相关文件也是新鲜出炉，申请条件顾名思义，但更多的细则我的“情报雷达”还没有探测到，只听说这项“福利”暂时只照顾到博士。不管怎样，有需要的同学们可以赶紧定个小目标，努力申请一套宿舍了。"
1676471236,0,9,False,False,"哈工大的校训：规格严格，功夫到家，也是屡屡被大家提起。觉得这校训真是直白、严谨、踏实。
校训是一所学校的精气神，学生身上会带上校训的烙印。哈工大的校友出来，像孙家栋院士、栾恩杰院士、刘永坦院士等等，大家一看，哇，真的是哈工大规格。
那哈工大的校训是怎么来的？昨天已经有好几位网友在问我。我今天就来聊聊这件事"
1676471058,0,4,False,False,"最严格考试纪律了解一下

“双一流”“C9联盟”“建筑老八校”……大学的标签自带硬实力属性，搭配上校训“规格严格，功夫到家”，只觉得一股理性、严谨的气息扑面而来，让人不自觉正襟危坐，变得严肃起来。

瞧，哈工大连校园都是接近正方形的。校园大体可分为一区和二区两个学区，其实环境都还不错，二区更好，在二区学习生活过的同学们可都相当怀念那些时光，才没有网上传的那么难受。

比较特殊的是土木楼，那里只有“独居”的建筑学院，—个围合式的保护建筑。土木楼有自己的宿舍、食堂、仓买（小卖部）、咖啡厅、体育馆和室外体育场，“五脏俱全”，看起来像是一个小高中。

哈工大周围也很少有娱乐设施，不知是否出于让我们安心学习的考虑，若是，那这个目的已经很好地达到了，这儿的学风足够好也足够正。"
1676471270,0,3,False,False,"哈工大在建校的初期，其实是一所外国人控制的大学。哈工大在1920年创建，原名叫哈尔滨中俄工业学校，用俄语教学，招的是中国、苏联和波兰的学生，学历被欧洲国家承认。中间，哈工大曾被中苏共同管理过。
到1935年之后，东三省被日本人占领，哈工大转成日语教学，招的是中国和日本的学生。
到了1945年后，日本投降，我们再次拿回哈工大，还是中苏共管。一直到1950年6月7日，哈工大才正式归中方管。所以，哈工大的校庆日定为6月7日，今年是哈工大百年诞辰。"
1676471145,0,3,False,False,"规格严格、功夫到家”用今天的话说就是求真务实。受惠于这一优良传统，哈工大由小到大，由弱变强；也正是坚持了这一人才培养优良传统与特色，赋予了哈工大毕业生踏实肯干，追求卓越，勇于迎接挑战的优秀思想品质以及一丝不苟、追求真理的优良学风。如今，时逢中国高等教育盛世和学校踏上建设世界一流大学征途的良好机遇和关键时期，科学地构建并不断完善世界知名高水平大学创新人才培养体系是非常重要的。

办好精英教育

进入新世纪，中国的高等教育已由精英教育迈向大众化教育，这是社会进步，时代发展的需要。在发达国家，高等教育的普及率很高，如欧美等国，早已是大众化高等教育。但一流大学的人才培养目标定位，仍然是精英教育，如牛津、剑桥、Stanford、MIT、UCBerkeley等，这些学校对生源质量要求高，研究生与本科生比例高，美国每年毕业的博士80%毕业于前50所学校。精英教育是世界一流大学的共同特征。"
1676471100,0,3,False,False,"哈工大的“身份证”上虽然写着理工类，但内核其实是如假包换的工科，作为一所典型的工科院校，哈工大的强势学科自然也就清晰了，材料、机电、电气等都比较突出，整体水平也都很不错。从官方数据来看，入选“世界一流学科”建设的就有7个，在全国第四轮学科评估中等级为A一及以上的更是多达17个，但这并非全部。

哈工大还有一些学科同样非常优秀，不过由于对应的很多研究成果属于国家机密，因此并不会公开审查，只能“深藏功与名”，人们自然也就无法通过“书面实力”看到“内在实质”了。

既然是机密，保密工作自然也得非常重视，所以哈工大的学子们常常要学习保密法，对待国家机密必须保持最严肃的态度。

在哈工大，最有趣的课或许非文科莫属。没错，哈工大也是有文科课程的，像哲学、积极心理学等，讲课的老师们都个性十足，授课风格独树一帜，思想也干奇百怪。在大物、工数、工图等的包围中，听听来自文科的声音，感觉头脑都清明了几分。"
1676471204,1,5,False,False,问问各位，他的视频里真的提到八十万了吗[doge]
1676471251,0,2,False,False,"15.1万粉丝
关注
规格严格，功夫到家：聊聊哈工大的校训故事

2020-07-23 11:522022百度影响力创作者,优质教育领域创作者
关注

这两天，哈工大因为两位学生作弊开除被频频推上热搜。
哈工大的校训：规格严格，功夫到家，也是屡屡被大家提起。觉得这校训真是直白、严谨、踏实。
校训是一所学校的精气神，学生身上会带上校训的烙印。哈工大的校友出来，像孙家栋院士、栾恩杰院士、刘永坦院士等等，大家一看，哇，真的是哈工大规格。
那哈工大的校训是怎么来的？昨天已经有好几位网友在问我。我今天就来聊聊这件事。
哈工大历史

哈工大在建校的初期，其实是一所外国人控制的大学。哈工大在1920年创建，原名叫哈尔滨中俄工业学校，用俄语教学，招的是中国、苏联和波兰的学生，学历被欧洲国家承认。中间，哈工大曾被中苏共同管理过。
到1935年之后，东三省被日本人占领，哈工大转成日语教学，招的是中国和日本的学生。
到了1945年后，日本投降，我们再次拿回哈工大，还是中苏共管。一直到1950年6月7日，哈工大才正式归中方管。所以，哈工大的校庆日定为6月7日，今年是哈工大百年诞辰。"
1676470682,0,3,False,False,怎么不说800w，反正也不是我给你开工资
1676472572,0,3,False,False,所以说你搞这么多提问把字幕挡着你觉得很好玩？
1676474046,1,2,False,False,通信黄金时代过去了。混进华子也是35岁一大关
1676471209,0,1,False,False,"哈尔滨工业大学，简称“哈工大”，创建于1920年，在老一辈人眼里，是除清华外，最厉害的工科类院校。然而，在年轻一代人眼里，哈工大则不再吸引人了。这期，我们来聊聊哈工大吧~
学科建设
截止2015年，哈工大有一级学科国家重点学科9个，二级学科6个，二级国家重点学科2个，一级学科博士学位授予点27个，博士专业学位授权点2个；一级学科硕士学位授予点41个，硕士专业学位授权点30个；博士后科研流动站25个。"
1676371349,14,14,False,False,真的吗？我专升本不知道报电子信息还是电气
1676354682,0,11,False,False,国科大多数专业能兜底
1676515077,0,0,False,False,虽然但是，这是哈工程不是哈工大啊，up评论普及这么多哈工大有点对不上[笑哭]
1676483417,0,0,False,False,80真不一定，清北出来平均也就40
1676476603,0,0,False,False,80w？计算机能开这么高不更何况还有好多人电子行业都往软件转[吃瓜]
1676477485,0,2,False,False,张雪峰现在就是一天到晚吹牛逼是吧
1676350329,0,3,False,False,加油！
1676468606,0,5,False,False,张雪峰啊，积点德吧
