上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676294962,9,48,True,True,"以前做电商的时候常看你的视频，做了两个月，双十一销售额破万，一年不到，月收入就稳定过万了。
后来家庭压力、学业压力，精神状态每况愈下，被损友坑去玩菠菜，渐渐沉迷，输了20几万，如今负债累累。
看到up主更新视频，心中感慨万千呐。
现在在写小说，希望能够回归正常生活。

人生切莫骄纵，有了一点成就一定要低调行事，求稳做人。"
1676293944,1,3,True,False,就是好久没见到你了，知乎，B站都没见了，你特别像我们组长
1676474925,1,2,False,False,朋友圈一个电商大佬玩抖音日销万单，利润不高还退一半不知道这么玩的下去[笑哭][笑哭][笑哭]
1676308638,0,2,False,False,总算等到你更了 太及时了 我也正在入坑[吃瓜]
1676306231,0,2,False,True,[doge]好久不见，小草姐
1676295249,0,2,False,True,[打call]
1676486935,0,0,False,False,难怪发现刷不到你的视频了，原来也在尝试转型
1676350840,0,1,False,False,看起来老练很多[脱单doge]
1676351659,0,1,False,True,小草注意休息
1676301401,1,3,False,False,做电商三个月亏得裤衩都不剩了
1676489753,0,0,False,False,美女一天忙着找大钱去了
1676472777,0,0,False,False,做了三年今年要倒闭的节奏[大哭]，很急
1676466888,0,0,False,False,终于回归了！之前看到某宝的视频清空，失落了好一阵子……
1676464573,0,0,False,False,以前怕视频丢  我看一期缓存一期全下载了  然后内存不足又删了
1676299993,0,1,False,True,终于回来了
1676296909,0,1,False,True,可以可以。持续关注中[呲牙]
1676293984,0,1,False,True,哇，大佬开始更新了嘛
1676297131,0,1,False,True,终于回来了
1676296838,0,1,False,True,哇期待
1676296814,0,1,False,True,好久不见
1676294722,0,1,False,True,加油[doge][doge]
1676427063,1,0,False,False,我是从淘宝给转到去做的跨境电商，还好现在做的还不错
1676306270,0,1,False,False,一晃300多天过去了，小草又年轻了一岁。
1676389137,0,0,False,False,为啥我也跟着up摇头[doge]
1676371945,0,0,False,False,[打call][打call][打call]
1676386370,0,0,False,False,无聊听你唠唠挺好
1676294094,1,0,True,False,以前的视频都莫有了
1676347777,0,0,False,False,我能做到单月30万就行啊[doge]
1676344561,0,0,False,False,现在电商很难搞下去
1676349554,1,0,True,False,[笑哭]以为不再播，取消关注了，声音貌似变了，是感冒了？
1676310994,0,0,False,False,好久不见了[打call]
1676295907,0,0,False,False,6666
1676308127,0,0,False,False,终于见到你了[doge]
1676295575,0,0,False,False,可算更新了
1676294400,0,0,False,False,好久了…
1676300756,0,0,False,False,之前的视频都没了呀[笑哭]
1676295964,0,0,False,False,冲啊冲啊[打call]
1676337236,0,0,False,False,不知不觉已经300多天了吗？还以为你退网了，害我把关注都取消了
1676294986,0,0,False,False,失踪人口回归[脱单doge]
1676372773,0,0,False,False,好久没看到视频了，传统电商到兴趣电商里面的观念都不一样了，希望听听看
1676296925,0,0,False,False,小草太优秀了
1676294501,0,0,False,False,想听听抖音的知识
1676295150,0,0,False,False,我还以为小草退网了
