上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676427790,7,66,True,True,如果一去一个陌生地 大家一来就对你很热情 反而感觉有诈[笑哭]
1676429507,1,65,False,True,还有种方式就是找个集体活儿和大家一块儿干，干的时候聊起来就熟了，其实有人纯粹因为不知道说啥而被大家孤立，一块儿干活，帮人家适当干点杂活儿累活儿就行了
1676436661,4,22,False,False,我一般对新员工或者新同事过来都会主动给他当纽带，找他聊天，介绍给大家[doge]这样他才能最快发挥他的价值
1676434445,0,25,False,True,不用急，需要机会。我刚到南方著名排外城市wx，一开始就是被孤立，后来一起守卡口逐渐认识了。而且不要局限于本部门，东方不亮西方亮。本部门熟悉反而不是好事
1676427173,5,17,True,True,付老师，我有个疑惑，下半年就要入职了，如果我刚去就像您说的那样表现，其他人会不会觉得我没有年轻人的锐意进取[笑哭]同时我想问您的是，股份制银行升职和努力挂钩大吗？
1676432521,1,9,True,True,可是怎么融入呢[笑哭]我内心很想主动，但是行为上不知道干什么。之前在互联网公司实习，感觉大家彼此间都不熟
1676432194,1,8,False,False,学到了，遇见不熟的同事，就敬个礼[OK]
1676437671,2,4,False,False,一晃眼看成了要主动融入地球[喜极而泣]
1676439901,2,2,True,True,"付老师，您好。
我有个小事想请教请教您，最近工作发工资了，有些不是很熟朋友就会怂恿我请客，可能也只是开开玩笑，我不太会应对，但每次还是硬着头皮答应他们，这种情况经常发生。其实请客没啥，就热热闹闹的吃吃饭，但感觉被别人强迫请客的感觉很不舒服，我想知道该怎么应对这种情况？麻烦您费心了。[捂眼][捂眼]"
1676425820,0,9,False,True,哇我第一个公司就是这样 全是本地人 [微笑][微笑]
1676473301,1,1,False,False,对领导之类的人有莫名的恐惧感怎么办
1676425145,0,6,False,True,化被动为主动
1676424775,0,3,False,True,付老师说的真好，受教
1676438858,0,1,False,False,付老说得和我刚进公司的做法几乎一模一样，非常好用，我基本上是同一批进部门的新人里最受老员工欢迎的人[给心心]
1676427078,0,3,False,True,谢谢付老[打call]
1676461323,0,0,False,False,付老师，我想问一下。我是校招的，就要在四大行工作了。但是以前没经验，心里没底，请问我要怎么调整心态。因为我知道这和大学不一样，但是差在哪就不懂了。
1676460975,1,0,False,False,付老您好，看了您讲的视频很受用，在这里有一个问题想请教一下您。我现在在医院里当实习生，有个老师对我挺好，经常分我些小零食吃吃，那我需不需要带些东西去跟老师分享分享呢，，很纠结啊[脸红]
1676425122,0,3,False,True,讲得好
1676455844,0,0,False,False,付老，今天第一天入职新公司，受教啦
1676431621,3,1,False,False,老是想逃避怎么办
1676425292,0,2,False,True,说得好
1676425317,0,1,False,True,付哥说的好有道理
