上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676422228,1,3,True,False,追女生的最好办法：我就这么说吧，其实追女孩子很简单的，男孩纸只要有耐心并且主动点多花点心思在她身上，多花点时间精力陪她玩陪她闹，多花点钱买她喜欢的包包化妆品什么的，这样不用多久以后，你就会知道什么叫打水漂了。[doge]
1676293882,1,4,True,False,你在打男拳，我喜欢[调皮][调皮][调皮]
1676284355,0,2,False,False,新手司机都喜欢二手车练手。能技术好了再换新车！
1676440764,1,0,True,False,对对对 你说的都对
1676353897,0,0,False,False,一言不合从个人上升性别，你们这些up是懂性别对立的
1676370770,1,0,True,False,评论里还没看到其他拳师，有点失落[doge][doge]
1676274550,4,1,False,False,如果以上皆未有，人品性格正常却单纯被嫌年龄呢？之所以年龄大是前一段恋爱无疾而终，男友死了。
1676288441,0,1,False,True,哈哈哈哈哈[嫌弃]
1676288420,0,0,False,False,现在还是一直aa制
1676279719,0,0,False,False,"一两个几十个 上百个 找不到对象 确实是个人的问题 。
 当 上千万，上亿，都找不到对象的时候 还是个人问题么？"
