上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676474668,6,14,True,False,"老师我试着总结一下您看看对不对！
一.制定计划。拟定调研计划，成立调研组，并给组员下发工作通知。
二.组织动员。1.开展工作动员会，讲明此次调研的目的、意义。2.做好人员分组和工作分配，对具体工作流程和操作细则进行培训并现场答疑。
三.展开调查。1.确定行程路线，做好出行准备工作（包括经费、物资准备），并与调研地的领导联系，做好对接。2.到达调研地后，与其当地工作负责人召开座谈会，听取其工作情况汇报。3.针对汇报内容实地调查核实。4.将调查结果汇总整理并给当地政府反馈。
四.汇总报告。1.将各地区调查结果全面汇总，并在工作会议上给领导进行汇报，经领导点评后整理撰写调研报告。2.撰写完成交由领导检阅，批准后以单位名义向上级单位进行专题汇报。"
1676471507,1,2,True,False,哈哈哈哈，真实，我们年底被这么检查都检查怕了，一天到晚补台账[doge][doge][doge]
1676466777,1,3,True,False,这是真滴好，详细、真实、苦口婆心！
1676471601,1,3,True,False,这种视频可以多出点，受益良多
1676469788,1,3,True,False,老师有干货，学习到很多，感谢感谢！[给心心][给心心]
1676461888,1,4,True,False,太清晰了，完全能应用到面试之中，感谢老师
1676460640,1,3,True,False,谢谢老爷子，太详细了，学会了很多东西[打call][打call][打call]
1676464017,1,2,True,False,制定审核标准与指标
1676473819,1,1,True,False,由考生听起来头头是道，说起来一头雾水
1676473858,1,0,True,False,我想学线上课，但是我没有时间😔
1676477149,0,0,False,False,学到了学到了老师 太强了 绝对干货
1676473833,1,0,True,False,讲的真好
1676473687,1,0,True,False,比较官方
1676460578,6,0,True,False,老师[doge]面试的时候回答时间比较快，比如一题五分钟只用了两分钟就答题结束，分数一定会低么。
