上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676134076,1,48,True,False,今天研究怎么用chatgpt写简历，然后投数分岗位，再等着chatgpt把我干掉
1676244852,4,20,True,False,"我认为做数据分析千万不要只会sql 取数这种没有太高技术含量的工作长期来讲会被取代 
但是选择模型 回归分析 这些用R去分析的过程 很难程序化 更多依赖经验 面对不同的情况采取不同的手段 对模型不断修正 真正分析的过程我觉得不会被取代
我打算在校内打好统计基础 统计 生物统计 数据科学 经济等等一只手数不过来的专业都在学习数据分析方法 如果短期就被取代也不会有那么多人去学了[保卫萝卜_哇]"
1676465315,1,2,True,True,其实吧传统行业大甲方虽然每天都在喊automated E2E啥的，但不同部门甚至是不同地区的同一部门的统计口径从来没有统一的[辣眼睛]所以大部分跟业务打交道的IT或者BI或者DA或者BA甚至DS经常都会被拉着干对数这种自己都觉得毫无价值的事情[藏狐]，所以感觉还是a long way to go～～还是很赞同up主的观点，稍微放远一点点儿来看可以标准化机械化总是会被取代的
1676166561,7,25,False,True,其实就是以后对数据分析思维要求更高，不仅要会统计分析这种技术分析，你还要会整合商业分析和经营分析
1676167720,6,15,False,True,非常同意，以国内数字化的程度来说，影响到根本还需要很长时间，对于在职的人来说问题不大。但以后要报考这个专业的要想清楚。
1676341780,1,3,True,False,ChatGPT应用会泄密吗
1676381791,2,1,True,False,应届统计专业的 没有工作经验 但有建模竞赛经验 明天面试一家医药公司的数据分析助理 要怎么介绍自己 尊的没有工作经验[大哭]
1676444631,0,2,False,True,讲得很好啊
1676303322,1,2,True,True,第一次看UP主的视频，好奇一问，为什么up主的口罩剪这么多口子
1676271747,4,5,False,True,ai取代新闻工作者比较难，原因是什么你猜[兔年吉祥東雪蓮_哈哈][兔年吉祥東雪蓮_哈哈]
1676231612,8,4,True,False,本高三牲自从知道了chatgpt之后这几天一直在搜各种资料狂焦虑[囧]我在高一差不多的时候就想往数分商分这方面走，要干啥干啥差不多都有个思路了。现在在想要不转供应链管理方向会不会好一些[囧]
1676148004,6,2,True,False,chat撑死也就干掉谷歌，其他啥也干不掉。干掉谷歌是因为谷歌的核心逻辑被干了。
1676516156,0,1,False,True,哈哈哈，毕业即失业
1676130623,4,6,True,True,[doge]前天朋友转发那张图给我，然而他是crud程序员的
1676296142,3,1,True,False,问一下，我现在双非硕深度学习方向，想做数据分析还要去学点什么呢？
1676278873,0,2,False,True,个人不成熟的理解，就算数据分析失业了，也可以做ai关键词编辑嘛，虽然ai的词语理解能力有所提升，但是毕竟一些关键瓶颈还是没突破，而很多人的语言逻辑本身不强，导致他们可能还是无法太顺畅的使用ai
1676380179,3,0,True,False,小渭河，小渭河。我是机械专业哒，目前有医疗机械和数据分析师的两大奋斗目标。马上转专业啦，不知道该干嘛了，很迷茫啊[大哭]
1676159112,0,4,False,False,重复性劳动都可以被AI或者不要那么高级的自动化的模型就可以替代了[辣眼睛]
1676227237,0,1,False,False,会
1676174371,0,1,False,False,就问你家老板用不用
1676128583,1,1,True,False,数据分析师国内chat淘汰吗[吃瓜]
1676129259,0,1,False,False,小黑子[兔年]
