上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675993258,0,30,False,False,"【水井坍塌现场】钻探施工抽水实验过程中，钻孔发生大面积坍塌，井口发出哗啦哗啦的声音，听得我们心里发慌，这是典型的钻孔以外溶洞内部大面积垮塌事件。
抽水实验中溶洞内水位下降，溶洞顶部泥土碎石在重力作用下坍塌下来，声音从溶洞传入井里然后到井口，这样的井必须下入内管，而且内管要做成滤管形式，防止垮塌物进入孔内，影响水井正常运行。"
1676144517,1,21,True,True,声音就像在河边蹲坑[doge]
1676475221,1,1,True,True,年前换水泵的时候，水泵卡在井里，几乎崩溃[笑哭][笑哭]
1676017625,4,9,True,True,你好，我四川老家水井我现在才知道是山上的一股小水流，水井只有5米深，水特别硬，地下水别人好像打了十几米就有了，如果要打一个井给家里水塔用，费用大概好多，需要特别加固吗？我这边地址是石头和粘土，没有特别硬的地质
1675942476,1,6,True,True,创作不易给你点赞
1676081190,0,4,False,False,哦吼，水泵没了！！！嗯？还能拉出来？？？快跑！！！
1676089341,1,2,True,True,对，我就没见过
1675943669,1,3,True,True,喜欢你的视频~
1676236784,1,1,True,True,请问，你们打几十米的井，深水泵，是用220的电还是380的电？
1675987150,1,1,True,True,加油👍
