上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675940750,36,394,True,False,[笑哭]天天下班培训卖保险，还要让我赞同自己反对的观点。自从上了这个班，眼睛看不清了，耳朵听不清了，腰也不行了。过段时间准备跑路
1675956112,5,142,True,False,我之前第三方在银行确实问过他们专业，有体育的，销售的，计算机的，还有一个信用卡经理以前是警察，不晓得怎么转行。银行人是真辛苦关门加班，我以前天真以为银行朝九晚五，谁知道早早开晨会，天天一堆人办理业务，客户经理下班还要写报告，周末可能培训。是个人都要各种推销保险信用卡拉存款理财 etc[笑哭]
1675941494,3,151,True,False,office我都是现学现用的[doge]
1675950484,4,40,True,False,五毛钱那里吓得面具都快掉了
1675944958,6,48,True,False,有没有可能那些体育生什么的，能进来都有着不可描述的原因[笑哭]比如舅舅是行长[呲牙]
1675943672,2,60,True,False,（对于我们所来说）款车大哥，再等我们5分钟！[保卫萝卜_哭哭]
1675942718,3,94,False,False,我有一次晚上八点路过我县里的农村信用社的时候看见楼上的灯光还亮着，我就明白银行的作息都是虚的[滑稽]
1675989659,8,9,True,False,真的各个工作有心酸。刚毕业时我有邮政和工行的offer 看了银行的各种吐槽后觉得不适合营销压力就来了邮政，现在的岗位不用营销然而到了才发现涉及生产要长期上夜班，真的很怕身体熬不住了，挺无奈，工作要么心累要么身累，唉不知道什么时候是个头想跑路又找不到好的出路[难过]
1676092227,1,8,True,False,哈哈哈哈哈哈哈我们总行有一整个部门！全是退役的职业篮球队员！！！再说多我就暴露了！
1676043754,0,9,False,True,"我们银行说着朝九晚六 实际上工作都是做不完的 大概每天会有五分之一是不能在工作时间内做完 就得“自愿加班”或者留到第二天 但是第二天又会继续堆积 
我们的岗位没有业绩 就是纯纯给没钱但是事很多的客户做全天候保姆
感觉每天都会疯"
1675950663,1,9,True,False,up主这个滤镜是真的搞笑，仿佛在看迪士尼
1675942857,0,29,False,False,不只是银行 其他行业也很需要get ppt技能的 月结季度半年年度总结的ppt真越来越卷[跪了][跪了]
1676029069,1,5,False,False,银行朝九晚五，也不代表银行人朝九晚五[tv_笑哭]
1676459875,0,0,False,False,"我学编程的去了银行，当时要帮同事塞数据我说简单。
[妙啊]后面发现电脑内网，不许用编程语言搞。
他们后台搞编程的电脑和前台不一样。
搞编程一样不会office"
1675947575,3,4,True,False,基金从业和证券从业好像都没了wwww我考了一次基金58 57没过，第二年领导催让考，它没了
1675942834,1,7,True,False,百度好真实
1675951425,1,8,True,False,小陈，我重点又偏了：你的键盘好好看哦！
1675961380,3,2,True,False,银行人朝八晚九差不多，还朝九晚五，每次有人说银行朝九晚五，我就想翻个白眼给他
1675945023,0,7,False,False,现在在一家外包了银行业务的公司实习，培训了好长时间，什么专业的都有，我是产品设计……
1675944640,0,8,False,False,咱学熟这些是为了偷懒的，最好连Python也学学[调皮]
1676110784,1,1,True,False,视频拍的这么好 你怎么还不火啊，工号多少？[doge]
1675943620,7,2,True,False,证书是升职必须考吗？
1676387513,2,1,False,False,做企业的资金业务 接触的全都是各大银行的人 目前了解到银行对公业务还是非常辛苦的 事情非常杂  工作特别多 下班也是基本7点后
1675944129,0,1,False,False,妹妹好可爱啊[给心心]
1675945407,0,2,False,False,好可爱的妹子
1675942515,1,2,False,False,现在用Chatgpt就好啦[脱单doge]
1676224316,1,0,True,False,想问问这是要怎么考进去呢？
1676036181,0,1,False,False,有copy行长、同事、客户等多重人格的技能和资质。
1676262132,2,0,True,False,婆主，你粉色那件衬衫有链接吗[星星眼]
1675942122,0,2,False,False,[doge]啥证没有，在单位照样干活
1676042723,1,0,True,False,那些证书不是有手就行[脸红]
1676352105,0,0,False,False,[委屈]我朝九晚九
1675945367,0,1,False,False,真可爱[星星眼]
1676036529,1,0,True,False,盲猜，姐姐在CCB?
1676358431,0,0,False,False,就销售岗位来的，其他柜员也没什么技术要求，就一个热情耐心
1676006993,1,0,True,False,小陈，多发点，虽不在银行但爱看[喜欢]
1676035906,1,0,True,False,太真实了，我不知道up主说的是不是那种考进去的有编制的，我之前找工作也投过银行，就是普通社招(但是它在岗位职责上撒谎了)，我是自动化的，居然通过面试了，不过因为它撒谎所以没去。。。
1675941226,2,1,True,False,你不是不在银行了么？现在去哪里了
1675954080,2,0,True,False,到底几点下班，周末不双休吗
1676174703,0,0,False,False,你们真的能拉到业务吗
1676511297,0,0,False,False,哈哈哈哈哈哈哈哈哈哈哈哈哈 我每次看你视频都笑得抽筋
1675953182,1,0,True,False,这不是广子吧
1675991707,2,0,True,False,姐姐，我就经济的[大哭]我以为银行很稳定呢，就是给老太太存款[笑哭]
1676172731,0,0,False,False,哈哈哈哈真实了 我只有一个教师资格证
1675953667,2,0,True,False,甚至还有艺术生，比如星海音乐的
