上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676109695,9,166,True,True,"省流：
1、注意力优势（所以上海有很多广告公司）；
2、正外部性优势（交叉的相互作用力，共享+交流+刺激+竞争+联动），长三角腹地及经济窗口；
3、多元化优势（移民城市更包容），选择多、机遇多、试错成本低，解放自己，一年跳槽一次正常。人、钱、货快速流动。
利用城市优势成就自己，就像巴黎是一场流动的盛宴，她永远值得你去，不管你给它什么，你总会有回报。[打call]"
1676038352,9,182,True,False,省流，up此视频利用了上海的注意力优势[doge]
1676171221,1,14,False,False,个人觉得，试错机会不是上海给的，是自己或爸妈给的。家底厚的小孩在哪里都可以频繁试错、随便折腾。普通人赌不起，还是稳扎稳打、小心谨慎的好。
1676289733,7,7,False,False,先说结论，上海不可能超过东京，成为第一大城市。我认为的第一大城市，不是单指gdp总量。而应该考虑进去居民的幸福感、生活成本、工作满意度、收入中位数等等。按照中国的模式，上海gdp超过东京的那一天，几乎不会有新人能靠自己的能力留在上海。我不认为这是我们该追求的未来。
1676045337,6,36,True,False,大家别被up主骗了，我在上海几十年了，从没在街头被漂亮妹子要过微信号[委屈]
1676269793,2,3,True,False,扬州：你小子晚上睡觉别太死[doge]
1676198404,1,8,False,True,8年杭漂表示：均价5万+的高昂房价！最低300w起步！再看看薪资，全™加起来才几千块！还™加班加到吐血，不加班就会被淘汰，关键还没钱！特残酷现实一城市[捂脸]大学生千万别来，太不容易了真心的！杭州套路深，基本全噱头！[捂脸]
1676038567,58,77,False,False,感觉沪漂年薪没有40W还是老实回家吧，现在上海的房价基本都8W左右了，掏空六个钱包再背十几年贷还是可以勉强应付的。
1676111028,0,12,False,True,我16年去北京旅游能买到的矿泉水只有4块钱一瓶的百岁山，17年我去上海旅游我可以买到1块钱一瓶的康师傅。
1676134474,3,5,False,False,弹幕有人说最近十年孵化的大型公司大部分跟上海没关系那你可错了。你要说最近20年那没错，因为像美团字节快手小米这些公司都十几年了，北京除了滴滴没有真正的十年内新兴巨头。而上海最近十年上有拼多多，下有小红书、叮咚买菜。随着北京逐步疏解非首都功能，上海可能真会成为互联网新阵地
1676089546,2,15,False,False,"可以说各种X漂的黄金时代已经过去了，以上海为例，现在上车房的标准是450W，由于三价合一，首付+税+装修基本要在250W左右。普通收入想要靠纯攒在5年内，甚至10年内达到这个条件已经很难了。现在上海极限上车水平一般都是父母出首付，但个人收入也要能满足1.5W的贷款，而这基本已经是“沪漂成功”的门槛。

而在00初甚至10初，X漂只要能入职交五险一金的单位，好好干几年大多还是能摸到“X漂成功”的门槛，当年的外企/大厂/金融员工甚至能在30岁出头换第二套房。

不想讨论什么原因，只能说，奋斗逼的时代已经远去了。"
1676109570,5,9,False,False,[doge]上海本科毕业，工作四年，已落户，年薪50，照样压力很大买不起房，然后找了一个本地女朋友，开始享受生活了[doge][doge][脱单doge][脱单doge]
1676141336,0,8,False,True,看完更坚定去上海的心了[给心心]
1676359436,2,2,False,False,高考阴差阳错地考到上海了[笑哭]（本来想去北京的），希望以后能留下
1676221226,0,3,False,False,新上海人，普通家庭只能一步一步来，别人本地人天时地利人和全都遇上了，你凭什么觉得你能在上海一步到位，超越大部分本地人？动不动就没50一年别在上海，动不动就要买千万房产，真想呆在上海，先落户，在郊区找个工作，再郊区买套房，轻松过六七年，等30岁有基础了，再考虑自己的能力，是拼一拼往中心走还是在原地混着。
1676284631,0,3,False,False,很喜欢上海，超美
1676084961,5,11,False,False,我家人在上海上班一个月到手只有一万三，只为了还老家的房贷[笑哭][笑哭][笑哭]。如果回老家工作一个月4千块还完房贷啥也没有了，来上海还能存点[笑哭]
1676172800,0,4,False,False,那我是第五种，虽然有几套房但还在工作的本地人。
1676443185,0,2,False,True,是这样的 也是我内心想表达的观点
1676130465,0,5,False,False,"辩证看待up观点吧，从我的生活工作经历来看，部分是有道理，但是感觉up涉猎或者擅长行业比较局限，建议不那么具有普遍性。包括所谓的上海包容频繁跳槽，只能说或许有的行业不介意吧，上海支持试错，但试错成本归根结底是看你个人是否能承担的，和城市行业关系只能往后排
可以听听看别人的观点，拓宽自己的眼界，但是如果全盘接受，苦果只能是个人自己承担"
1676116588,0,11,False,True,看完up视频，更加坚定跳槽去上海了。
1676039332,18,63,False,False,感觉周围外地来的都很拼，显得我们就很懒[笑哭]，不得不卷。我一直觉得我要不是家里人都在上海，按我的个性我肯定更喜欢小地方安逸的日子
1676045500,15,39,False,False,我们考学到上海毕业留在这里发展，那时候还没有东方明珠，经历了专科就能落户、买房就能落户、房子一两千一平方不限购的时代。虽然有三套房子在手，可几十年过去了，却从来没有觉得这个地方是自己的家[tv_皱眉]
1676171992,1,2,True,False,up主是扬州的吗
1676038579,6,23,True,False,一边是带着风险的机遇，一边是带着单调的安稳 ，好纠结
1676501821,0,1,False,True,看评论很多人在乎房的问题，其实换个思路，不必须买房，你的人生会轻松很多。可选择的自由性也会高很多。非跟房过不去为一个投入回报低的东西真的没必要。
1676038720,5,13,False,False,上海人表示为没有安全感，因为大家都在卷所以我也在卷[doge]同事已婚一女儿两家八套房，上班还在考证学习，担心房产万一不值钱了一家人怎么养活。
1676136537,0,3,False,False,我是第三种，父亲家内环3套，母亲家中环一套，可是我学习不好，工作一般，家里也不能给我什么支持，所以我觉得我活的挺苦的
1676091627,0,5,False,False,09:03  09:04
1676046550,0,6,False,False,有机会蹲到up说深圳嘛[打call]
1676039261,11,17,True,False,下一期该轮到无锡了吧
1676092229,4,3,True,False,BGM是buckethead吗，发现UP喜欢用buckethead做BGM
1676038729,2,10,True,False,出一期宁波吧[doge]
1676045680,1,6,True,False,up以后会去上海嘛
1676221184,0,2,False,False,一年一跳要看某些行业，但是真心不建议，因为跳跳虎没有公司和hr喜欢！
1676038805,2,20,False,True,《我，在北京街头，被女孩儿强迫要了微信》
1676108344,0,3,False,True,三连了[妙啊]
1676042231,7,10,True,False,我打螺丝的可以去上海吗？[妙啊]
1676052840,0,9,False,False,最摩登，最精致，最洋气，最时尚的城市。
1676101722,0,4,False,True,百大有望！
1676174810,0,2,False,False,我只支付成本
1676173433,0,2,False,False,仙霞路
1676046510,3,8,True,True,老哥的BGM分享一下吧，感觉很对我口味。我记得之前你还用了king crimson。今天这个也很好听
1676039680,0,11,False,True,省流：注意力影响，正外部性影响，多元化优势
1676080321,0,4,False,True,不求天长地久，只求曾经拥有，沪漂：我曾经来过。
