上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676100389,5,20,True,False,这里解释一下，一旦实体判决作出，就因为一事不再理，而没办法另诉了，想要通过上诉翻过来是困难模式，通过审监程序翻过来是地狱模式。所以撤诉以后补充证据另诉，是最智慧，最省力的选择。
1676043663,0,23,False,False,您可以在视频开头提示“本期内容干货满满，点赞过500更新下一期”这样的内容，放在视频末尾容易被忽略，感谢分享[打call]
1676024623,0,12,False,False,老律师创作不易，相比于案件，做视频是用爱发电，你无偿的一键三连，是支撑我干货输出的最大动力。
1676215786,2,2,True,False,可以分享一些诉讼律师找徒弟看重的点嘛 大所好像招诉讼很少[笑哭]
1676050383,1,1,True,False,支持！！！这个系列要继续更新下去呀[打call]
1676028678,0,1,False,False,厉害了[打call]
1676023837,1,0,True,False,纯干货[支持]
1676048976,1,0,True,False,微博名字叫什么呀？感觉我也关注了您的微博
1676210724,0,0,False,False,up继续分享，满满正能量
1676055646,2,0,True,False,有些听懂了也不知道怎么应变[tv_鬼脸]
1676029338,2,0,True,False,我去，好绝
1676124624,0,0,False,False,支持[星星眼]
1676124979,0,0,False,False,还想听，up要继续更新阿[星星眼]
1676191136,0,0,False,False,哦您说我发的【正因为学校和老师都不讲，所以给律师赚钱的机会】是吧？
1676049438,0,0,False,False,点赞了👍🏼
1676040236,0,0,False,False,争议解决啊啊啊，UP加油，想多看这样的视频
1676026267,0,0,False,False,打卡打卡[打call]
1676025680,0,0,False,False,加油👍
1676025337,0,0,False,False,加油👍
1676040169,0,0,False,False,听了很有收获[保卫萝卜_哇]
1676028504,0,0,False,False,关注的早，以后是老粉[打call]
1676027892,0,0,False,False,加油[打call]
1676033677,0,0,False,False,大家点赞啊啊啊啊啊啊让老师叫我们啊啊啊
