上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676353267,0,4,False,False,"你不是“人”。他们都统计公务员，国企正式职工，大型企业等，你不在统计范围。只要样本足够平均和中位数相差不了太多。
20年发布全国平均年薪28000元，中位数26000元。按一家四口来算。一户年收入约11万。基本和我了解的一样。主要取决于你的样本。"
1675775822,3,13,True,True,今天面试，被问的自闭了，工资都不敢要高，虽然也不会录取，去述职
1675769983,2,11,False,False,公开的工资那么低怎么自信[吃瓜]
1675790699,0,8,False,False,中位数才是关键
1675798091,4,9,False,False,公开的平均工资里其实还有五险一金之类的东西，与其说是平均工资不如说是企业平均人力成本，算中位数还要记得挤掉这部分水分
1675895513,0,5,False,False,前几年毕业生生来面试，即使什么都不懂，要求工资1w不能再低了
1676417703,1,0,True,False,@王不会zero   王老师，昆明的公务员，比如科级干部的话，月薪能到7、8千以上吧？
1675782478,1,5,False,False,不要看平均，得看中位数
1676513460,0,0,False,False,在联合国说全国平均月薪八千八呢[微笑]
1675786298,0,3,False,False,TP吧
1676221164,0,1,False,False,人家就是故意平均的。估计要是 平均值 中位数 众数 差不多的话就放后两者了
1675769096,0,5,False,False,喜欢平均，还喜欢把学生老人也算在里面[吃瓜]
1676442456,0,0,False,False,广东梅州，零
1675941294,1,1,False,False,税前还是税后？税前的话，其实不高
1676195007,2,0,True,False,年入千亿路过！！！[doge]
1675826310,2,1,True,True,年后up工作怎么样了？
1675909459,0,1,False,False,"其实差不多的[doge]你可以算算五险一金的交费比例。比如养老金个人出8%，单位出20%。这20你自己见不到钱，但确实是算工资总额的。
总之工资一万的，企业付出14000，自己到手7500大概[doge][doge][doge]"
1676336787,0,0,False,False,说得好[doge][doge][doge]
1676382362,0,0,False,False,弹幕说没有的，应该想一想自己的问题了
1676253147,0,0,False,False,招聘平台上的工资[doge]
1675818684,0,1,False,False,怎么不把中位数放出来[呲牙]
1675947522,0,1,False,False,公司不管你这个，你不够平均工资就是能力不够[吃瓜]统计中位数还去哪里骗低价劳动力。有时候我在想拿10w的那个一定是老板的亲戚，用平均值忽悠大多数人，你看人家干的一月10w[吃瓜]（让你觉得自己不配拿高工资），实际上还是劳动力资源太多了，基础的工作大多数人都能做，你不做有的是人做，（我大学出来觉得拿这点钱好低，但是没怎么念书的人家也能来做这个还容易满足）。（浅浅的分析几句[吃瓜]）
1676250616,0,0,False,False,好像人均gdp跟当地平均工资有点接近[doge]
1676111072,0,0,False,False,郑州差不多平均5000
1675954330,0,0,False,False,我又失业了，现在来看看你up[doge]
1675928862,0,0,False,False,Boss，上面北京平均工资在5千到6千左右
1675855757,0,0,False,False,不知道这个平均和那个疫情死亡数值哪个对
1675863558,0,0,False,False,→→BV1dR4y1z7kf
1675873898,6,0,False,False,反正在上海周围人几乎没有低于2w的，真实情况
