上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675844893,31,189,True,False,啊[笑哭]虽然但是，新乡人在此，一中是本市最好的高中……救命，这也太恐怖了吧
1675857871,23,190,False,False,那怎么办，我这个专科跟有前科[笑哭]一样，大家有什么好的建议呢
1675861310,10,226,False,False,河南高中强度高钱又少，还来卷[辣眼睛]
1675841863,34,212,False,False,合肥一中也是招聘到了博士，生物老师，已经很正常了，不过我真的惊讶，新乡是一个小城市，竟然要求这么高。。
1675836107,35,105,True,True,招聘到了，北师大博士，27岁[呲牙]，如假包换。
1675950014,3,18,False,False,我高中现在招聘要求本硕211，关键是它自己每年都教不出几个211的。[doge]
1675933874,2,18,False,False,我高中郑州一个挺一般的省示范高中……去年招聘都招到博士了，让我大受震撼。我们高中考到本科都能上毕业生的榜，每年考不上本科也挺多的，结果年轻老师一个个都是92的研究生现在都有博士了。
1676026042,2,11,False,False,有没有一种说法，教学水平跟学历并不挂钩[辣眼睛]
1676091951,0,7,False,False,纽约人称小新乡[doge]
1676181294,0,3,False,False,博士真的有点大材小用了。我母校是首师大附中，在北京大概能算前10的高中，现在招聘的其实大部分也就是北师大的硕士。清北的有，但是少数。博士也有，也是少数。
1676120947,0,4,False,False,幸亏我没出生在河......等等[热词系列_知识增加]
1676103260,0,4,False,False,"我就是这个学校的老师，这个明显是为了搞竞赛而已。
老师还是本科或者研究生，两者大概64开。"
1675990665,1,7,False,False,那啥，我们河南可是教育大省，看我们的分数线就知道，没有博士怎么能支撑的起来[吃瓜]
1676047280,1,10,False,False,仅限博士，估计是去教少儿部的吧，轮不到普考生
1675830691,32,28,False,False,这基本就是设的岗，不用当真
1676370316,0,1,False,False,博士不一定会教学
1675866899,0,33,False,False,疯狂在基础教育上卷，大学之后都放羊了，老师也不好好教，学生也不好好学，互相吹捧灌水混
1675992289,2,6,False,False,"这博士都是人才引进的，待遇比一般老师高很多的，真有人会想他们是通过什么考教师编考进去的？[doge][doge]
我们这四五线小城市，引进博士，直接考察，笔试面试都没，跟包分配差不多，关键几乎也没人来，哈哈哈"
1676024676,4,5,False,False,好家伙博士都卷到中学了，想必大学老师都是院士吧[傲娇]
1675872332,10,15,False,False,要是博士不如直接留高校了，如果去普通高校还有机会整个副教授[吃瓜]
1676129518,2,2,False,False,作为新乡人想说，能进市一中真的要很厉害的才行，而且一中老师都很有钱的，好多都是北京毕业的高材生回来就业的，不要太大恶意了
1676008364,0,5,False,False,"人生三大改变命运，投胎，高考，婚姻。既然我们选择不了投胎，也在卷中高考失利，不如好婚姻了。嫁给富婆或赢取白富美还是要有颜值哥身材的，趁着形象还不太卷，没事多读读书健健身，长相不行的赶紧整容。
高启强的奋斗史好好了解下。"
1675908445,16,24,False,False,新乡一中可以说是除了郑州的学校之外豫北最好的高中，但是这也太离谱了[笑哭]
1676002410,4,4,False,False,同时也说明了中国博士，硕士泛滥成灾了
1675857558,12,56,False,False,河南本来都很卷[笑哭]
1676091443,4,8,False,False,我高中物竞教练就是中科院博士[doge]
1676010409,1,4,False,False,所以这样有意义吗[微笑]
1675996701,6,3,False,False,这条件应聘纽约市第一中学都够了吧[微笑]
1676505611,0,0,False,False,还要看什么博士，有部分博士就是水论文毕业的
1676442757,0,0,False,False,河南某小城最好的高中，现在新招老师都是中科大，上海交大等等顶尖高校的本科，并且是高中校友的身份才能进
1675951093,0,5,False,False,救命，这学历浪费也太严重了吧。
1676456093,0,0,False,False,好像是我母校，不过公告出来的时候我们同学间也吐槽了
1676003186,7,3,False,False,我们洛阳这普高还不是重点高中招教要求，硕士研究生并且本科和研究生学校必须都是211。重点高中要求本科研究生都得是985。
1675834026,4,7,False,False,萝卜岗吧
1675851726,5,10,False,False,我所在安徽皖北某国家级贫困县高中22年招到一位生物博士[笑哭]
1676091193,1,2,False,False,河南高中想招数学博士，说实话有点难
1675829107,1,10,False,False,学历贬值是大势所趋。[藏狐]
1676034069,12,2,False,False,我们县里的中学都能招来211的毕业生，学校最低要求河大或者河师大
1676029735,0,2,False,False,还好我是公费师范生，毕业直接带编上岗[捂眼]
1676004524,3,2,False,False,"我大学室友曾经参与研究美国F35,回国后在二线城市当物理老师"
1675922938,9,3,False,False,[笑哭]真是用不到这么高的学历，本科认真学一点教中学足够了
1676004912,7,2,False,False,以后会更卷，家里娃无课外班在公立学校，每天快六点放学，回来吃个饭就是不停地做学校作业直到睡觉。作为家长我想让娃躺平，然而家人其他人思维转换不过来，学校老师也不让你躺，问题就这样肉眼可见以后不会有出路…，…娃目前小学三年级。
1675955294,0,2,False,False,河南S实验中学据说总校高中部有一个数学老师，中科院的博士，而且当年还是当时中科院的少年班的，所以确实是博士毕业30岁以下，而且很年轻
1675865782,2,18,False,False,2014年我们高中就有一个南大的历史学博士，来当高中老师，当然学校本身也好，省里有排名
1676129062,1,1,False,False,但是我2021毕业，公费师范生，我河南的同学直接签郑州外国语，河南最好高中之一，23年就变成这行情了？
1676009590,18,2,False,False,新乡市是ll型大城市，国务院发展研究中心根据“七普”官方划定的，城市发展还是不错的。在河南省内高校较多，在校大学生第二多（郑州最多），郑（州）洛（阳）新（乡）国家自主创新示范区是中原地区的高科技产业中心，教师学历要求高是正常的。
1676163553,0,1,False,False,[无语][无语]怎么？有问题？不服种地
1675886605,3,8,False,False,数学硕士去做算法或者银行、保险的后台，年薪三十万打底，博士更别说了，这真的有那么多博士去应聘当老师嘛[笑哭]，当老师也是应聘大学讲师吧
1675943883,0,2,False,False,我们这一个区教师校招，一个中学心理老师岗位，要博士，最后没啥人报名不满开考比例取消了
1676002708,9,1,False,False,新乡一中很厉害的
1675834455,1,3,False,False,这都没啥用老师这个行业已经没啥用
1676085420,4,1,False,False,19年高考 我们高中的数学物理老师就已经只要c9本硕或其他博了
1676018906,3,1,False,False,弱弱问一句，现在本科毕业的人能干啥工作啊[笑哭]
1675999744,1,1,False,False,可能是要教竞赛之类的吧，有很多好学校都搞竞赛
1676009836,0,1,False,False,我河师大的，毕业留不下来新乡的[辣眼睛][辣眼睛][辣眼睛]
1675868127,0,2,False,False,本来目前的教育跟产业就是脱节的，这个真的没办法。当然换个角度，也算人才储备了，当然代价要个人来背。
1676036236,0,1,False,False,新乡一中是新乡最好的学校！
1676280120,1,0,False,False,只要待遇跟得上，教什么还真无所谓。
1676009061,0,1,False,False,去大城市是想要大城市的户口，去小城市是我真的有这个小城市的户口
1675830580,4,2,False,False,新乡？ 几线？
1676001496,1,1,False,False,疫情前我这郑州郊县市教体局分配高中老师都是211硕士起步，十年前都招硕士了，更别提现在疫情后这么卷的情况了
1675838098,0,2,False,False,估计是年薪制
1675991960,1,1,False,False,这说明新生代基层教师素质显著提高了嘛，都是好事儿，都是好事儿啊
1676270278,0,0,False,False,[笑哭]博士不去大学，去高中，想想都觉得亏吧
1676339886,0,0,False,False,本科毕业23 硕士毕业26 博士毕业正好30 而且是在不挂科 顺利上岸 提前准备的情况下 真有那个脑子都去搞科研了
1676095466,0,0,False,False,萝卜坑
1675830806,0,2,False,True,三连，火了记得我是老粉
1676179677,0,0,False,False,我就在新乡一中，之前教我的实习老师都是河师大研究生，其实感觉很多还是研究生的。。
1676027434,0,0,False,False,确实
1676184886,5,0,False,False,985博士生路过，打算毕业回我们焦作，去河南理工大当老师
1675942918,1,1,False,False,我念的 淮北**大学，15年时。辅导员上课讲历史系招一个讲师，来了200多人面试。我当时都不敢相信
1675938535,0,1,False,False,我在郑州 我的高中也是  上次招聘我甚至看到学校公众号里有个清华本科的 给我吓傻了都
1676006935,0,0,False,False,这也太卷了
1676125122,0,0,False,False,有些博士愿意当中学老师，只要讲课没什么不能忍的大问题，学校当然愿意要，名校高学历会让人觉得学校的师资水平很高，不过其实大部分老师还是本科或者研究生。
1675925071,3,1,False,False,16年秋季招聘郑州的几所顶尖高中，本科也能进啊，难道是因为我是部属211？
1676251855,0,0,False,False,离谱
1675927039,8,1,False,False,我觉得数学的博士与其当老师不如搞金融，劳累程度差不多，金融工资比老师高五六倍
1675994678,0,0,False,False,还不如学习技术
1676007897,0,1,False,False,我上高中时候生物老师就是科研不干当老师了
1675867513,1,1,False,False,为什么不考一些含金量高的证书呢？一年几十万不香吗
1676004737,0,0,False,False,30岁以下博士毕业？
1675872636,1,2,False,False,想不开去河南？
1676006829,0,0,False,False,写的而已，其实不用……
1675959461,4,0,False,False,新乡是个啥地方……
1676128055,0,0,False,False,疯了吧
1676013339,0,0,False,False,博士为啥不去大学当老师[辣眼睛]
1676048163,1,0,False,False,既然能招上 就说明有需求
1676022952,0,0,False,False,因为学历的人太多了，选白菜选好的没问题吧，
1675955957,3,0,False,False,怎么去没提到工资多少？
1676013868,3,0,False,False,博士去当大学教授不香吗
1676004676,4,0,False,False,新乡一中20届毕业生路过[脱单doge]
1676003410,0,0,False,False,一中啊，当地最好的学校
1675993776,0,0,False,False,我们这边小县城缺老师的要死
1675996981,0,0,False,False,现在高中老师最起码都是硕士毕业，好点的学校给好点的待遇招博士也算正常了
1676091166,0,0,False,False,着实离谱
1676019368,0,0,False,False,10年前我上高中的时候，我们这边的高中老师，就已经招收很多的华东师范大学，东北师范大学的硕士了
1676023580,0,0,False,False,还好吧，我高中（五星级省重点工资也好）两三年前就开始进行c9的硕博（本硕均c9）的人才引进了，不过这些老师还是个例，大部分都还是211的硕士。
1676004320,2,0,False,False,中小学教育卷是好事情对学生好，不过到研究生硕士已经可以了，博士真浪费
1676000342,0,0,False,False,我是安阳的，前几年听高中老师说就是每年应聘的都有好多博士，硕士也得是好学校
1676021080,0,0,False,False,我在一中的数学老师教了不到两年考了个非常厉害的师大（我也记不清是哪个 00:38 了，应该是个211）的博士上学去了，物理老师是211本科毕业，这已经是80后教师的配置了[笑哭][笑哭]
1676002815,0,0,False,False,我是新乡市原阳县的，我高中时我们物理老师就是物理研究生毕业 。。。。。虽然有点大材小用的但是她教的真的好
1676025278,1,0,False,False,坐标郑州，十年前我读高中的时候，我们新招了个老师是北师大的博士，貌似是我们学校第一个博士，估计从那以后就越来越卷
1676017574,0,0,False,False,都很卷，我们这有一个三线城市招初中英语老师要求学历必须研究生起步。新乡那所学校至少是高中，而且是当地最好的高中。
1675966616,2,0,False,False,正常吧？我16年读高中那会儿，学校里有资历的老师就已经是博士学历了，我们这地方三四线小地方
1675945390,0,0,False,False,新乡一中确实nb……
1675946427,1,0,False,False,前几年是高校开始招博士，现在是中学。以后小学?
1675935805,0,0,False,False,妈妈呀吓死我了[笑哭][笑哭][笑哭]
1675955864,0,0,False,False,真TM卷
1675914564,3,0,False,False,人才浪费
1675867519,0,0,False,False,111
1675948926,0,0,False,False,真离谱～大学招老师一般就35岁（当然可能会有做一期博后） 中学要求30岁以下 正常读上去也就差不多刚好
1675933987,0,0,False,False,学历高不一定适合教学啊[笑哭]
1675913083,0,0,False,False,深圳中学 高圣远高老师[呲牙]
1676010466,0,0,False,False,cjb
1675947329,0,0,False,False,现在老师岗位逐渐向医学靠拢[吃瓜]
