上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456301,1,1,False,False,今年毕业生太多了，把我给刷了[笑哭]，本来还以为本科生有优势。明明体检结果没啥问题，都开始锻炼了，突然说刷我了[笑哭][笑哭]
1676223517,13,8,False,False,下蹲不全咋办嘞
1676296447,4,3,False,False,我肘外翻怎么解决能矫正么？哔友们
1676300083,2,2,False,False,前辈，您好，请问心电图完右还有机会吗
1676259634,1,5,False,False,体检完了有坏牙咋办，还挺多四颗都在后侧的
1676159638,0,6,False,False,我现在待复查，第一次知道复查完还要再查
1676284783,0,3,False,False,体检已过明天政审了
1676381903,0,0,False,False,深圳宝安，征兵四次，所有体检一次过，役前训练完成，还是没抽到签没去成，很想当兵
1676427647,0,0,False,False,我体检完被刷了，说我有鼻炎和咽炎。血有问题，可是单独付钱去检查血没有问题。[辣眼睛]
1676248017,0,2,False,False,大连哪的？我从旅顺报的名
