上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675951753,19,469,False,False,先喂奶 再吃火车便当
1676182311,7,259,False,False,机长知道你们机组人员每个人口腔的温度
1676510784,0,11,False,False,感觉懂一点又不像很懂的样子。哪家航司给机组配餐有整个的水果的，还要削皮切块，恕我孤陋寡闻我看到配餐公司的水果全是切块装盒的。反正我是没见过哪个空乘在飞机上对机长有什么卑躬屈膝的。那种自愿拍马屁的不要拿来说。乘务长也不过就是给机长送个饭，倒个水，递张报纸而已，没什么特殊服务。那特殊服务都是有些乘务私下搞得事情。私下服务么这个即使不是民航系统的人也是听过的，也别怪一般人对空姐行业有偏见，确实不少。以前在机场的时候机场例行周会还点名通报某航司机长和空乘在机组宿舍里搞不正当男女关系，啥叫不正当男女关系，就是三个个知道吧，如果只有两人那就不会通报了，最多也就是不注意场所，搞对象这种事机场也没法说什么。怎么样，玩的花吧[脱单doge]
1675875602,2,157,False,False,可以让机长舒服舒服是吧[doge]
1676468833,3,16,False,False,"-“抱歉机长，我们可能没有牛奶了”
-“哦？那这是什么？”"
1676447716,5,57,False,False,给机长吸管
1676521985,0,2,False,False,副业懂得都懂[doge]
1676110534,6,70,False,False,机长的机长吗
1676029874,4,145,False,False,还会把机长的疲劳都吸走
1676135556,1,85,False,False,这行业乱的程度堪比娱乐圈
1676471626,3,6,False,False,机长虽然长的不行，但是长的不行啊[doge]
1676456461,1,17,False,False,什么蓝天航空公司
1675918707,11,92,False,False,坐机长腿上喂水果，有画面了。
1676453722,0,8,False,False,上下服务态度好，送货迅速，分量足、味道美极。下次还要来点你们家的外卖！
1676479518,0,2,False,False,也就是机长给你们喂点豆浆根火腿[doge]
1676109492,4,23,False,False,直接在飞机上推车
1676518138,0,0,False,False,我今年七岁，立志当机长！
1676518883,0,0,False,False,机长都用不着上厕所
1676002493,1,36,False,False,标题算是让UP玩明白了[doge]
1676517464,0,0,False,False,你皮肤挺白的啊，经常用蛋白质洗脸的吧
1676108433,2,26,False,False,好家伙，取标题属实给你玩明白了[吃瓜]
1675861194,1,27,False,False,飞机上商务舱真要是给你客客气气等机长摆谱，下了飞机就得去参你一本[doge]
1676519591,0,0,False,False,是我想的那种服务吗[大笑]
1675955624,1,20,False,False,这个空姐真漂亮[吃瓜]
1675933072,1,16,False,False,跟吃奥利奥一个道理[doge]
1675864986,2,11,False,False,服务正规不，不正规的不去[doge]
1676468905,0,0,False,False,怪不得都喜欢当机长，帝皇待遇了[doge]
1676476527,0,0,False,False,吃不完的给空姐[笑哭]
1676476519,0,0,False,False,只因长
1676472730,0,0,False,False,你是懂起标题的
1676468807,0,0,False,False,机长请你们吃鹌鹑蛋吃香蕉，还不够好？[吃瓜]
1676101546,1,7,False,False,太会取标题了
1676437072,0,1,False,False,给未来老公切水果没问题
1676376902,1,1,False,False,梅菜扣肉
1676120034,0,4,False,False,哈哈哈  可以  我觉得你很帅
1676457335,0,0,False,False,吃冰棍，吃冰棍，吃冰棍的夹心芝士[呲牙]
1676459803,0,0,False,False,啥情况 现在说自己是空姐也能偷流量了吗[doge]
1676453640,0,0,False,False,你忘了咖啡（心灵捕手[doge]
1676455314,0,0,False,False,milf airline是吧
1676452860,0,0,False,False,原来你还有上帝嗷
1676457338,0,0,False,False,你是懂起标题的
1676452687,0,0,False,False,你以后也会听我话的[嘟嘟]
1676449370,0,0,False,False,驾驶舱没有烟灰缸怎么办
1675980192,1,4,False,False,美就一个字
1676450561,0,0,False,False,@指导林24
1676441577,0,0,False,False,机长还好吗[doge]
1676113339,1,3,False,False,我怎么没有记得你没有喂我苹果吃啊
1675864438,4,3,False,False,不都是同事吗？有必要？机长还有权力炒了空姐吗
1676435893,0,0,False,False,也让我舒服一下吧[呲牙]
1676443332,0,0,False,False,[蛆音娘_吃惊]
1675868564,2,2,False,False,KB服务[呲牙]
1676298337,0,0,False,False,那我也想当上帝可以吗[doge].
1676267046,0,0,False,False,一条龙呗[呲牙]
1675851226,0,1,False,False,[妙啊]
1676261230,0,0,False,False,张开开？
1676236627,0,0,False,False,我怎么记得 乘务长 比机长 还好使呢
1676229461,0,0,False,False,我是机长，跟我走一趟
1676213649,0,0,False,False,张姐？
1676511787,0,0,False,False,买头等舱可以帮忙消除压力吗[doge][doge][doge]
1676305005,0,1,False,False,你当过空姐吗？你又知道会发生什么了？还不多说了？只要有张嘴就什么都能说了
1676504074,0,0,False,False,头等舱才是上帝
1675955857,2,0,False,False,[妙啊]
1676528159,0,0,False,False,乘务员喂机长喝水罢了
