上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676303292,1,10,False,False,能把地线烧断的漏电电流漏保不早炸了[抠鼻]
1676348824,4,2,False,False,国标要求某电流下，地线和零火线要求同一规格。具体数据我记不清了，但是肯定远超家用电流，所以家用肯定是要遵循三线同规格的。
1676378066,0,2,False,False,左零右火，雷公助我[打call]
1676290522,0,8,False,False,看视频刷到过设备外壳通过金属货架接地，主地线断了又恰好有电器零地接反，导致地线烧了
1676460164,0,0,False,False,这东西看工地要求，工地要求咋干就咋干，出了事也找不到电工，实际上工地的电工活要求的最严，比家装严多了，电工也不敢瞎弄
1676446530,0,0,False,False,作为电工在家庭用电中我建议把买粗地线的钱省下来买一个漏保[doge]
1676350547,12,1,False,False,漏电不是靠漏保起作用吗？你换更9平方地线又怎样，还不是全靠漏保
1676289998,7,3,False,False,类似水管吧，大入水口小出水口
1676319117,0,1,False,False,有钱随你怎么搞。
1676449427,0,0,False,False,我家地线全是1.5
1676377758,0,0,False,False,验收没给监理钱？
1676294666,2,2,False,False,我这里更离谱，全部地线1.5。还说我没给她说清楚。反过来说我。
1676341254,0,2,False,False,踩了，太不专业了
1676342511,0,0,False,False,对于家用来说，地线应与零火线一样大
1676302486,2,7,False,False,我觉得用2.5就行，地线不需要太大。因为地线几乎不带电，即使而且带电也就一瞬间。漏电的一瞬间，电流通过地线进入大地，然后漏电保护器监测到漏电马上跳闸，地线的任务就完成了。
