上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676432098,4,16,True,False,找个对象给你打一针就全好了，真的[doge]
1676383333,2,27,True,False,"虽然很心疼你
但你牙疼英语读音读错了
toochache  /'tuθek/
来跟我念，图谁克[脱单doge]"
1676418528,0,9,False,False,up说话的表情给人一种想拉屎又拉不出的感觉
1676382167,3,36,False,False,单身狗，特定日子容易心塞
1676383380,3,15,False,False,600多不算啥[doge]，19年，就是武汉爆出来的前一个月，我先呕吐，后来发烧，37.6，观察一夜后，开始寒颤，每次5分钟，止不住。然后，我死党带我去的301，急诊发热，验血，ct一条龙，花了不到1000吧，最后，大夫说，这病你挺挺就过去了
1676383374,0,6,False,False,压力大导致偶发性心律不齐，很难查出来。平时适当的运动，可以增加心肌厚度，心脏跳动的更有力，心脏好，病就少。
1676387250,5,7,False,False,你好，结婚[doge]
1676386004,0,6,False,False,如果大医院查不出来就去小诊所吧，大医院医生太忙了。你的狗命不值钱。小诊所人少，他能耐心的给你看看。你再拿着诊断结果去大医院。身体出问题了，没检查出来一定是仪器的问题，因为你痛不痛只有你自己知道。
1676386702,0,4,False,False,有点没想通，不应该挂个心内科么，急诊只分内外是吗，为什么我一听就觉得是心绞痛，心绞痛会向肩部放射，其他不知道了，我是个憨憨。要不咱挂个心内科检查一下
1676388078,0,2,False,False,心脏疼不是应该看心外科的嘛，挂急诊看内科是哪家医院，马上拉黑
1676383600,0,6,False,False,去找中医，寒太重，注意心梗。
1676384578,0,2,False,False,媳妇，我不允许你说别人帅[酸了][酸了][酸了]
1676420270,0,1,False,False,胸痛心悸不一定是心脏的症状，也有可能是肝郁气滞或者脾胃不和引起的，建议去找中医[doge]。
1676387308,0,1,False,False,后背加心脏疼还是应该重视，不过这胸外科不管吗，离谱[辣眼睛]
1676472890,0,0,False,False,"這很像你心臟部分的狀況，有沒有做完整的心電圖？有沒有檢查心雜音？

有可能是你有狹心症的狀況，真心希望你可以檢查出原因，並且獲得妥善治療。"
1676504599,0,0,False,False,有可能血液有凝块，得吃点热药
1676382472,0,3,False,False,have one say one
1676478384,0,0,False,False,别吃狗肉！一定要听我的，狗肉碰也不要碰！
