上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456601,5,45,False,False,社会两大基础职业：教师与医生。吃财政饭最多的应该就是教师这个行业了。所以平均工资也不高。付出与回报不成正比。没必要非要考，这都是实在没办法，或专业实用性不高的人才选择的。尤其男生没必要。等你拿到那点工资的时候就知道了。免费师范生其实就是个坑。适合家里真的贫穷的人考。
1676460665,16,17,False,False,合肥包河区2023新招300应届在编教师（小初高），只要部署师范大学的学生（北京师范，华中师范，华东师范，东北师范）。普本师范生自求多福吧，不抬杠，我就是安庆师范二本的，自己参加省考，百里挑一考的合肥编，地狱难度[拥抱]
1676458479,1,13,False,False,读书拿学历速度赶不上学历贬值速度
1676457699,3,16,False,False,基础学科不做老师  难不成做科研嘛[吃瓜]
1676455699,1,11,False,False,我们学校，县里唯一重点高中，去年暑假进了36个新教师，30个女的，研究生若干。
1676458896,1,8,False,False,这个我不同意……这个要研究生的有一个批次，要本科生的也有一个批次。我在珠三角，我这边高中，近三年入职的本科生占40%，初中本科生更高，60%-70%。[笑哭]
1676474450,0,2,False,False,其实为什么非要当学科类老师？去职校当技术教育类老师也是不错的
1676481430,1,0,False,False,333也卷死......
1676455754,0,1,False,False,想好怎么考研
1676459557,3,0,False,False,海口 本科随便报
