上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676210971,11,81,True,False,up我觉得你的眉毛是假的[笑哭]
1676260899,1,23,False,False,UP是怎么做到哭着说话还不流泪的[喜极而泣]
1676230995,1,13,False,False,看你浑身冒着好骗的气息，苍蝇络绎不绝呀[滑稽]
1676213689,1,23,False,False,up我觉得有广告你还是接吧，别担心，反正兄弟们不会买的[doge]
1676212047,2,10,True,False,之前不是还公司成立月入7万了
1676212890,2,11,True,False,100天，不水视频怎么搞，反正不关注不投币不点赞，谁让你每天都在我首页待着呢
1676211376,1,5,False,False,所以27岁的大佬到底还剩多少存款呢[吃瓜]
1676210583,0,7,False,False,我先来，七成是人家的[嗑瓜子]
1676216006,1,7,True,False,她喜欢蓝色…
1676217391,0,3,False,False,目前这个形式还是赶紧把自己的账号名字注册一下吧 敬汉卿的事情不在少数！
1676471863,0,0,False,False,好像我五伯家的那个姐，长的也像性格也像[哦呼][哦呼][哦呼]
1676210627,6,10,True,False,没想到吧看了这么多期我才投了俩个硬币[豹富]
1676216577,0,3,False,False,你一说新活儿，我还以为下一句就是拼夕夕百亿补贴[妙啊]
1676211696,2,4,True,False,他们都是以白嫖来吸引你的关注 我不一样 我期期都点赞投币 我要以真心换真心[星星眼]
1676475071,0,0,False,False,接个窨井盖广告呗
1676212186,0,4,False,False,从未关注，从未点赞，从未错过[tv_可爱]
1676355931,0,1,False,False,可以呀，尚子仪
1676211875,1,2,False,False,我觉得比某翠翠强
1676213795,0,2,False,False,省流：又水了一期。[doge]
1676211140,1,1,True,False,驾
1676211115,2,2,True,False,知道我为什么关注你吗，因为你是6.125大冤种[笑哭]
1676210550,1,2,False,False,感觉签了卖身契就成了侯翠翠
1676212448,0,1,False,False,囧
1676273742,0,1,False,False,月薪七万你怕啥？
1676211606,1,1,False,False,囧子仪
1676218030,0,2,False,False,特意看了下，1.8万粉了，加油！有句话说的对，粉丝不多，粘性挺好[呲牙]
1676265040,0,1,False,False,"之前看大陸這裡的朋友有分享現在中國這裡的所謂「經紀公司」絕大多數都不靠譜。

在台灣因為沒有這麼一條龍的產業鏈，所以不清楚。

但是的確在低谷的時候有時候一個過於衝動決定與看似在救你的手都是不好的後果（個人經驗）

沈澱下來調整步伐的確是正確的選擇，祝福你後續一切順利。"
1676215089,0,1,False,False,房地产广告接吗
1676211418,0,1,False,False,我还以为是侯翠翠
1676218113,1,1,False,False,囧妹~你为何老出现在我的首页~囧妹~[疑惑]
1676213566,0,1,False,False,赶紧创业，我们来入职[doge]
1676214670,0,1,False,False,怎么感觉你说话都要哭似的
1676210452,3,1,True,False,好家伙，我第一，从未关注，从未点赞，从未错过[脱单doge]
1676213256,0,1,False,False,八字眉[星星眼]一个囧
1676210777,0,1,False,False,签了就是我的人了[doge]
1676210510,0,1,False,False,好一个又水了一期哈哈哈哈哈
1676222729,0,1,False,False,Mcn很坑的，b站好多up都被坑过
1676371070,0,0,False,False,7成那是人家的
1676224365,1,1,False,False,等等我已经在捡瓶盖了，捡到一千万的时候，我雇你
1676359586,0,0,False,False,[妙啊][妙啊][妙啊]如果有哪期视频不水才意外呢~
1676216503,0,0,False,False,牛批
1676217404,0,0,False,False,[热词表情_世萌双冠][热词表情_世萌双冠][热词表情_世萌双冠]
1676306085,0,0,False,False,下一个候师傅就是你[星星眼]
1676334320,0,0,False,False,多多宣传咱们河南[OK]
1676212622,0,0,False,False,今天的三连给了[doge][doge][doge]
1676217183,0,0,False,False,日后必火
1676210888,0,0,False,False,[打call]
1676264912,0,0,False,False,按你的设定你应该是要去签的
1676262488,0,0,False,False,现在关注你就是老粉了[doge]
1676264951,0,0,False,False,要不你去说相声吧[doge]
1676211212,0,0,False,False,囧[呲牙]
1676210848,0,0,False,False,[笑哭]
1676294917,0,0,False,False,人世间的悲欢并不相同，你否极泰来，我地火明夷[酸了]
1676210801,0,0,False,False,日常投币
1676210725,0,0,False,False,囧[笑哭]
1676210593,0,0,False,False,[吃瓜][吃瓜][吃瓜][吃瓜]
1676213040,0,0,False,False,喔嚯，居然涨粉了[doge]
1676269259,0,0,False,False,怎么一下子就变搞笑区的了呢[doge]
1676243560,0,0,False,False,所以，她这个视频说了个啥？
1676210461,0,0,False,False,来了来了
1676210464,0,0,False,False,[doge][吃瓜][打call]
1676260697,0,0,False,False,加油加油，祝up粉丝早日破十万[doge]
1676215541,0,0,False,False,就不知道画个眉么？[doge]
1676211289,0,0,False,False,还得是你[呲牙][呲牙]
1676214787,0,0,False,False,有没有知道，以前up主开什么公司的呀[吃瓜]
1676247483,0,0,False,False,除了德云社其他地方都别去！
1676211802,0,0,False,False,且行且看，一切随缘
1676211046,0,0,False,False,哼 有趣的女人[傲娇]
1676210426,0,0,False,False,首评？[打call][打call][打call]
1676210448,0,0,False,False,想要同样的诱惑[doge]
1676212471,0,0,False,False,终于涨了1千粉[doge]
1676211908,0,0,False,False,终于不是1.7万粉了。。。
1676214935,0,0,False,False,广告也无所谓，反正我又没钱买
1676212569,0,0,False,False,无所谓人生就是起起落落落落落落落落落落
1676245984,0,0,False,False,CCTV准备找你签约[doge]
1676244053,0,0,False,False,千万别都是骗人的，我怎么觉得你又要被骗了呢？
1676210464,1,0,False,False,不好她要找工作快阻止他[doge][doge]
1676210520,0,0,False,False,还以为是广告，白期待了[doge]
1676257070,0,0,False,False,确实水了一期视频，，[吃瓜][吃瓜][吃瓜]
1676217624,0,0,False,False,别
