上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676173293,47,2609,False,True,您好，缺扫地阿姨吗？会剪一点视频的那种，我今天就能上岗。
1676209033,42,617,False,True,说实话，我有点想招人了
1676189328,8,916,False,True,您好，请问您招UP主吗！我是新人，不过愿意加班！
1676373597,0,48,False,False,"曾经作为一枚运营，文案、拍摄、后期全包，独立创作过百万播放的视频，给我的感受就是文案最重要，即使非口播像小潮那种即兴的，也要有很强的语言输出能力，得有梗，所以文案脚本在整个工作流中是重中之重，脚本得事无巨细，拍摄后期才能跟进，如果不是b站深度用户，或者你本身有丰富的知识素养，是很是很难做出好视频的，就连视频的剪辑节奏都和脚本息息相关。

还记得我开头说的曾经吗？没错，我已经从那个公司跑路了，我能独立负责账号完成全流程工作，在零投入的情况下两月涨粉三万多，还和同事共同运营其它账号，包括抖音微博各平台，我一个人身兼数职，头衔只是一个新媒体运营，工资5k+，而活越来越多，所以如果你遇到招聘运营，职责包括以上工作的，请快跑……

如果要找up工作室，首先你得对这个领域感兴趣，其次你要了解这个工作分工是否明确，你就干一份活领一份工资就行了，五险一金假期待遇也了解清楚，最后工作氛围很重要，毕竟喜欢玩b站的都是极具个性的人，反正我对于创作这方面非常较真，如果公司领导和同事并不看重质量就很难合作下去，能与志同道合的伙伴产出高质量视频，是一件很快乐的事！"
1676172882,4,703,False,True,欢迎王家班挖我[doge]
1676173539,3,510,False,False,省流：王瀚哲抠鼻屎放屁
1676203243,1,221,False,True,我可以去做打饭阿姨
1676212895,0,57,False,True,小程序搞呀 我找后期就遇到了很多坑 失败了两次  我很需要招聘渠道[笑哭]
1676173592,2,134,False,False,"文案：我不行
摄影：我不行
后期：我不行

算了，我投币吧"
1676217078,0,25,False,False,估计做抖音的太多了 （不是说抖音不好）但是小破站注重的场景内容 道具 人设内容 这方面的细节因为视频时长导致更多要注意 不像抖音做短视频 大波流量的热点加复制注意的细节主要就是那么几个（但是也难做）所以我觉得招聘的能力层次不齐 虽然小破站也有热点 但是能力发散还是蛮重要的 以热点为中心 发散的不同点就是自身的人设内容 其实还有句题外话小破站我一直没看淡有真正运营在输出这个平台的内容
1676173370,4,397,False,False,[脱单doge]人生有梦，各自精彩🪷
1676183785,12,48,False,False,比起中国boy，我还是更愿意去花少北的工作室，毕竟北子哥人傻钱多更新还慢[脱单doge][脱单doge]
1676174621,2,224,False,True,我记得我跟你说的原话是“找对象就跟找工作一样”你小子反过来用是吧[tv_调侃]
1676276217,0,10,False,False,你好，缺煮饭阿姨吗？我会保留食材一点原来的味道[热词系列_肥肠自信]
1676285429,0,8,False,False,之前在up主工作室干活 想的很好 结果老板是富二代。。。一些行为真的忍不下去 特别是说是说没阶级关系 实际上同事一个技术上几乎是啥都不会的靠着嘴甜和白嫖别人的成果混的贼好
1676249110,2,22,False,False,有些老板其实现在有点问题，要有经验，专业的，牛逼的。你不接受新人这行业哪来这么多人给你挖？但是以老板的角度来说，我直接挖一个都比培养一个来的简单方便省钱。闭环了。
1676282351,0,9,False,False,招我吧 我编导、摄像、后期都会还自带设备。大学学新闻传播的，已经有电子竞技俱乐部工作一年的经验了。
1676173516,0,77,False,False,学会了 那红橙微信在哪里[doge]
1676173485,8,15,False,False,小程序可做！！求职软件是真的找不到相关工作
1676178322,1,8,False,False,"BV1wi4y187bu
红橙视频里提到的游戏后期[脱单doge]"
1676173013,0,114,False,False,分你老板的流？[doge]
1676185527,0,20,False,False,袜橙宝辛苦了，好清晰的视频！喜欢最后那句话，不要因为喜欢的up而硬留，以及整个视频都在说的一个信息，真的要有非常强的个人能力，无论是摄影文案还是后期。有时会见到一些小朋友想加入这个team想加入那个工作室的，但感觉大多只是因为喜欢那个up，其实感觉如果不是真的有擅长的能力确实还是建议找一个适合的工作上。虽然说要善于抓住机会，但是如果只是觉得过去就是玩就好了，还能追星，并没有考虑到真正要做什么，建议那还是回来先提升自己罢，不知道往哪方面提升？看橙宝这个视频就知道啦——
1676173146,3,16,False,False,梦想就是干这种工作但是够呛我能找到
1676202187,0,6,False,False,这样看起来连投简历的机会都不一定有吧
1676179197,2,16,False,False,其实也有些好奇红橙之前有提到过本身是英语专业，那红橙踏入这个行业的契机是什么呢？同专业现在大三，就业有点迷茫。
