上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676461242,1,4,False,False,但是静配下班早啊，14:30就下班了
1676507835,0,0,False,False,你们就得这么干，才能让体制内的二代们轻松啊
1676464404,1,1,True,False,我是过敏性鼻炎。结果羊了，春天和秋天好难受
1676461895,1,1,True,False,我要上下午都得配
1676460893,2,1,True,False,UP到底阳没阳[doge]
1676461922,1,1,True,False,我也是鼻炎
1676463942,1,0,True,False,没有静配中心，但是以后估计也要组建。
1676462097,1,0,True,False,药学部的也要去pivas吗？我以为静配和药学部是分开的
1676478695,0,0,False,False,"好押韵
是药三分毒，要穿防护服"
1676467013,0,0,False,False,我们医院静配中心是安排护士配药，药师只用审方，药师早上7点半上班就好了[呲牙]
1676474776,0,0,False,False,住院药房的来观望[脱单doge]有时很羡慕我们院静配中午10:30-2:30的长午休
1676476939,0,0,False,False,情人节的蛋糕？[doge]
1676471884,0,0,False,False,我的同款生活[笑哭]
1676508887,0,0,False,False,医院正常来说就不可能轻松，除非你是关系进去的，别人都不敢叫你做事
