上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676492422,1,2,False,False,但凡大学学的是机械制造及自动化的肯定能看懂，除了机械什么都要学[doge]
1676297048,9,19,True,False,小白表示这个入门视频什么km 1 km 2我一点听不懂，一头雾水。一脸懵逼[笑哭]
1676489032,0,1,False,False,说白了就是自锁而已。。记住停止串连，启动并联就行了。。这属于基础中的基础了
1676424338,6,5,False,False,如果电机启动了，按下s2s4s6可以停止，但是按s5启动了，自锁了，但是这个时候按下s1或者S3会不会短路[doge]
1676379716,1,2,False,False,多地启停自锁，死去的回忆开始攻击我[黑洞][黑洞]
1676481642,0,0,False,False,问个问题，不知道是我记错了还是怎么滴，控制电路为什么两端都接火线，不是应该其中一端接零线才有电压差吗？懂的大佬讲讲。
1676389332,0,1,False,False,看成，电工经典跑路图
1676354696,1,2,False,False,这个也太基础了
1676465111,0,0,False,False,我对这个电真不敏感，全靠经验，让我自己去推，很难。。
1676472865,0,0,False,False,这不基础吗，电工电子学
1676471065,1,0,False,False,KM2[思考]
1676473530,0,0,False,False,多开多关
1676402315,0,0,False,False,单项启停，不会烧电路么？
1676396532,0,0,False,False,三地控制自锁启停
1676384605,3,0,False,False,这是个自锁电路，但是我想不通的是这个线圈是380的吗
1676380166,0,0,False,False,FR
1676250274,0,0,False,False,多地启停控制
1676215811,0,0,False,False,学会自锁就算入门了吗？
1676215491,0,0,False,False,自锁？
