上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676449022,2,1,True,False,6
1676441487,1,0,True,False,6666
1676449157,1,0,True,False,666
1676450276,1,0,True,False,6
1676444802,1,0,True,False,6
1676449622,1,0,True,False,6
1676432956,1,0,True,False,6
1676370048,2,0,True,False,6，求分享
1676370413,2,0,True,False,6
1676370272,1,0,True,False,6
1676370183,1,0,True,False,6
1676370033,1,0,True,False,666
1676482418,0,0,False,False,UP主加油！看好你噢~
1676504107,0,0,False,False,6
1676500376,0,0,False,False,6
1676491639,0,0,False,False,6
1676484043,0,0,False,False,6
1676482304,0,0,False,False,6
1676464282,0,0,False,False,6
1676465023,0,0,False,False,6
1676509284,0,0,False,False,6
1676509178,0,0,False,False,6
