上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676009783,0,41,False,False,你也不想想，有些考官就是你嘴中的躺平式
1676031727,0,13,False,False,今年必定不会出这个题
1676199053,0,4,False,False,这是我女朋友，没牵过手，没亲过嘴，没谈过念爱，甚至都不认识，但是嘴长我身上，我说是就是[吃瓜]所以，我女朋友说啥都对，各位没意见吧？
1676504926,0,0,False,False,可能也就加强学习教育不会引起考官的反感吧[doge]
1675993500,0,12,False,False,自己人思维，答到考官心里了
1675987566,0,5,False,False,up讲的方向很好！体制内都喜欢听
1675994809,0,5,False,False,这是打感情拍啊
1676218865,0,1,False,False,逻辑稍弱，引入啰嗦，好在娓娓道来模板化感觉弱。
1676280001,1,0,False,False,有逐字稿么 求
1675785892,0,2,False,False,老师江苏线下班开吗
1675818669,0,2,False,False,必须给月月姐！三连
1676128624,4,0,False,False,啥事不干的才会觉得难受，嘿嘿
1675783069,0,0,False,False,对策好棒
1675783392,0,0,False,False,好棒！
