上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675920522,16,1345,False,False,学会了，学会了一套公司开会演讲PPT的方式，你以为他是乱分析，其实他视频方式也挺讲究的他背景音乐在分析到点的时候会停顿，但最后总结的时候不会。他红黑配色的衣着，夸张的手法，以及是个人都明白分析这些不可能是手上地上这些纸上的东西，加上最基础的文字加重点突出的音效，你会发现他两个视频看似坐的位置布局一样，实际上地上的纸有差别，后面电脑显示有差别，最开始我都以为腿以下都是模板假的，看到夸张的肢体带动下体轻微动了一下才打消疑点，大家可以试一下，上体夸张动作加下体盘腿坐几乎不动，而且很端正的感觉，我反正是很别扭啊，就是会给人一个冲击感吧，重点对焦也在上半身，很有想法的[笑哭]感觉是有点东西在里面，不像其他评论说的那么瞎搞，我不是专业的也没有这么闲，更不会学到东西掀自己老师饭碗，所以多的不说，期待up的新作品。其实我觉得不一定是学到怎么做视频，也不是我开头开玩笑说的什么PPT模板，应该是各个场合让别人看到自己想让别人看到的一个方式的学习，比如他的布局我可以套用到拍照，对比色衣物，和简约背景怎么凸显自己更好看又不奇怪[打call]
1675935898,3,40,False,False,我感觉已经慢慢看出你做视频的套路了，我再出个短视频研究生研究生[滑稽]
1675929815,6,304,False,False,"怎么短时间涨粉？
首先，花钱热搜拉满。
其次，花钱热搜拉满。
最后，视频质量过关。"
1675925637,2,24,False,False,研究得这么透彻自己才一万多的粉丝？医者不能自医是吧
1675966641,1,17,False,False,"这个哥在抖音发了有一段时间了，我以前还关注过，没想到来b站了，卖课的，我的建议是只看他的视频就行，确实讲的很好，买课就算了，视频里都是精华，你买他的课不一定能理你，有什么问题不能及时反馈就很浪费时间，影响心态。做账号需要坚持还有专业的知识，最好是在自己的专业领域里做垂直，要提前想好变现方式，再找几个对标账号，其他的细节去抖音多听听别的博主就行了，基本逻辑是差不多的，很多抖音很火的博主在b站一样受欢迎，能火看运气，能一直火是实力

这只是我一点点小小的心得，只是希望大家多了解一点儿再去尝试，不要头脑一热就去做。多去尝试还是好的，但是不要想当然，你永远也挣不到你认知意外的钱"
1675911636,4,14,False,False,全研究透了，然后自己就几百粉丝是吧。[doge][doge][doge]
1675824144,1,11,False,False,up能不能拆接一下自己
1675941541,2,6,False,False,就我一个人刷到这条视频，才知道蓝冰有这个人吗？
1675947716,2,6,False,False,你先涨到10万粉
1675924561,1,12,False,False,我真的哭死，他明明知道怎么到几千万粉丝，却为了教会我们，不牺自己才几万粉，在世雷锋就是up主吧[妙啊]
1675921264,2,7,False,False,那你成功没？
1675943891,3,8,False,False,说得很好，但你为啥只有1.4w粉丝呢？
1675914017,1,4,False,False,过段时间估计还有分析你的
1675948621,4,8,False,False,那为啥你只有一万多粉呢[微笑]
1675946354,0,4,False,False,能分析一下自己的视频吗[doge]
1675913928,1,14,False,False,有一个就够了，想看美食第一个想到的也是白冰，完全模仿没点新的为什么不去看白冰，模仿不来的
1675965754,3,3,False,False,我就想问一下，你这么懂，怎么还不是网红啊？
1675936535,1,16,False,False,你这属于先射箭再画靶，顶多算总结，当你真正实践或者成功预言了，才算真正的研究出来了
1675927096,4,5,False,False,既然你都那么懂了？为什么粉丝只有1万多
1675940159,3,10,False,False,你猜他为啥自己不做，给你分析
1675941895,0,43,False,False,"瀚文B站发两个视频收获1.4W粉
本以为他的视频根本无法模仿
因为不是谁都真心想教你发财和爆火的
但明眼人都看得出来，他的每期视频都是一样的。
每个视频下面都是你没见过的夸张诱惑的语气和标题。涨粉3000W的秘密，复制小杨哥爆火的方法。
巴拉巴拉……阿巴阿巴……"
1675937104,1,8,False,False,有点像书呆子找到答案后，感觉自己NB坏了
1675935083,2,8,False,False,你先研究一下你自己怎么涨粉吧
1675920171,2,7,False,False,他在教你 如何没有超能力 没有高位阶级 也能靠短视频翻身 第一个视频200多w浏览 也表明了确实有人因此而收益
1675933992,0,4,False,False,他的账号怎么没了
1675912220,3,10,False,False,其实他一口都没吃过，全都是塞的嘴里全是肉，镜头一切，嘴里的食物就没了，根本没有咽下去的镜头
1675923801,2,3,False,False,信他的分析先看up多少粉[tv_抠鼻]
1675920623,0,5,False,False,"分析的确实挺到位的,但是其实视频火不火和背后的公司运作还有运气很有关系"
1676017347,0,1,False,False,抖音这种教人做抖音的账号超级多的多，居然进军B站了？
1675934894,6,36,False,False,这么懂自己应该有上亿粉丝了吧[脱单doge]
1675970121,1,5,False,False,你还是改不了翻评论的习惯啊，吴彦祖
1675937439,1,6,False,False,想多了，白冰好看才是最开始吸引粉丝的地方
1675944168,1,6,False,False,这人小可爱吧[doge]
1676024332,1,2,False,False,那个请问up你这个视频用了几个技巧呢[doge]
1675918849,5,6,False,False,现实中有视频这么有钱的还会靠短视频赚钱？
1675963746,0,3,False,False,老铁这男的有啥贵公子气质啊
1675976158,2,3,False,False,[崩坏3·终焉归始_咀嚼]嗯，分析的挺好的，不过我明天大概会㫓方便面，夹馍，配上一个小酥肉，请问我是先要哪一个食材先上镜？
1675915968,3,4,False,False,你这么会分析，为啥你就火不了[doge]
1675933250,1,4,False,False,你这纯粹是ppt战神啊
1675928595,0,5,False,False,对的，老是刷到那种女学生反差视频，都是高赞高播放
1675963934,0,3,False,False,三个月 我现在大二 高一的时候就在qq空间刷到过人家视频
1675939487,0,2,False,False,请问你的这期视频用了这些手法了吗
1675919610,0,3,False,False,《短视频研究生》
1675912065,4,10,False,False,整天马后炮分析，你倒是出一款爆款视频啊
1675971851,0,4,False,False,瀚文俩个视频狂涨1.6万粉的秘密，看完你也能学会
1675919548,1,2,False,False,你这数据也不错啊 ，前几天看才8千
1675983762,0,18,False,False,制造反差。这个百试百灵。70%的网红都是制造人物反差火的。
1675924959,0,3,False,False,你分析這麼多倒是拍個短視頻來看看會不會火啊啊[微笑]
1675925235,1,3,False,False,研究生现在有短视频这个专业了？？
1675916819,0,3,False,False,长得帅加分的[doge]
1675918144,1,3,False,False,请问博主又是什么赛道[星星眼]
1675919829,6,3,False,False,那你自己咋不火呢？
1675939709,8,4,False,False,与其研究别人的视频 不如想想怎么让自己和他们一样火起来
1675943009,1,12,False,False,1.4万粉丝数就是你预埋的评论点对吧
1675921584,0,6,False,False,有没有可能做这个是需要平台推送的，和内容关系不大。举个例子，你为什么能在b站看见广告，那还不是b站在给你看。
1675929800,3,10,False,False,你自己先突破2万粉丝吧。。。在这分析这些。。有啥用啊。。。
1675933482,1,3,False,False,分析的挺到位的，我想问，点菜的钱你出吗？我也想拍[脱单doge]
1675966724,0,2,False,False,额，我饿了[吃瓜]
1675921653,0,2,False,False,你先成功了再说
1675923406,0,2,False,False,公司愿意捧才行
1675930216,0,2,False,False,2000w前期你都要买的
1675921843,1,2,False,False,没听说过，又是答辩抖音吗？
1675940971,0,2,False,False,避开所有正确答案
1675938078,0,3,False,False,"怎么老是有人说up主“那为什么你粉丝那么少？ 道理你都懂，那为什么你自己做不到？？”
兄弟们啊，这个逼才发两个个视频，一万粉丝，第一个播放量破百万，还要什么自行车啊"
1675898271,0,6,False,False,照着弹孔画靶子是吧
1675922125,0,3,False,False,就是教人玩抖音呗，也算是一种辅导教师那样的，现在流量至上，抖音的市场广大，像这样的up主也自然而然的出现。
1675917326,0,2,False,False,抽象的可以加入地上足球
1675932286,0,2,False,False,教做短视频，那我出一个教做教做短视频[tv_doge]
1675991414,3,1,False,False,你咋没火
1675971572,1,2,False,False,你呢？
1676189369,0,0,False,False,什么时候卖课？
1676160391,0,0,False,False,贵公子？
1676111102,0,0,False,False,那为什么你就一万多呢[思考][思考][思考]
1676070488,0,0,False,False,人家帅罢了
1675993352,0,1,False,False,可惜我的智商不允许我被这些网红牵着鼻子走[脱单doge]
1675986792,0,1,False,False,主要是shazi太多，像我不关注不点赞，你推啥我不买啥
1676178252,0,0,False,False,能评价一下狂魔哥吗
1676114212,0,0,False,False,你这么牛，你咋不出爆点
1676076602,0,0,False,False,什么时候分享一下拍摄设备和拍摄技巧
1675921777,1,3,False,False,你这么懂，为什么自己不去呢[doge]
1675944241,3,2,False,False,最大原因是他长的帅
1676099376,0,0,False,False,up怎么不模仿
1676202620,0,0,False,False,理论如何去实施，并不好说，背后的团队，如何进行账号运营都没那么简单，找准定位就能找对精准用户，这点很重要
1675946728,0,2,False,False,除了那些我不感兴趣的，一般视频我都会看完
1675942798,6,5,False,False,舍得花谁都能火，up分析的再怎么有道理不花💰还不是只有一万多粉
1676125460,0,0,False,False,能不能讲一些游戏方面的，很多人都喜欢打游戏的，讲讲游戏博主怎么做。
1676075821,0,0,False,False,🤔你这么厉害，各种分析，为什么你的视频火不起来？
1676054336,0,0,False,False,10年前有他qq经常发一些励志日志   骑的雅马哈R1
1675926228,0,1,False,False,牛逼
1675945793,0,1,False,False,来分析一下自己的视频
1675937796,7,8,False,False,就算你知道本质也只能获得知识上的优越感
1675941015,0,1,False,False,白冰是谁?
1675941110,6,8,False,False,所以你还在分析，分析出了，自己还没火
1675918472,0,2,False,False,怎么不研究研究你自己[doge]
1675923581,0,3,False,False,主要对这个白冰不感冒，所以对up主解释的不是很赞同
1675936456,0,1,False,False,理性分析一下自己
1676039896,0,1,False,False,穷人就喜欢看富人去高档地方，然后心里想，如果我有一天也能去就好了[吃瓜]
1675944818,0,2,False,False,最近总感觉自己的思维出了问题，看这个视频的标题，我以为是在分析冰毒构成
1675912182,0,1,False,False,你这涨粉挺快啊
1675991760,0,2,False,False,这就不得不提到，你哥的“伪下沉”理论，还是很贴切的
1675974872,0,1,False,False,哥 你能先洗个头么
1675935697,0,2,False,False,我懂了，2000万粉都是来研究他的视频的，真正看的没几个[doge]
1675912019,0,1,False,False,赶紧转行吧，你不适合赚学费
1675911328,0,2,False,False,只要花钱，就不一样，信不信答辩也能上热门
1675919558,7,2,False,False,你说一大顿，你怎么还是拉几啊
1675947046,0,1,False,False,直接说，多少米卖课。
1675991864,0,1,False,False,我学会了，然后fuzai一个亿
1675940345,1,1,False,False,有没有一种可能是人家看着好看
1676053684,0,0,False,False,你管那个叫气质[doge]
1676003211,0,0,False,False,哈哈up主也层层递进
1675915213,0,1,False,False,钞能力才是王道！[doge]
1675937365,5,2,False,False,你说得对，但为什么你就这点粉丝？
1675940553,0,1,False,False,没那么简单，视频结构有公司为他设计的
1675899075,0,3,False,False,全给你懂完了[吃瓜]
1675916639,1,2,False,False,这其实是另一种蹭热度的行为罢了
1675912012,0,1,False,False,短视频研究生
