上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676397745,9,36,False,False,入刑的犯人都能成码农，而我连一个面试机会都没有[呲牙]
1676470630,1,3,True,True,咱就是说，这么硬核的故事里，没有张三老……啊不，罗翔老师，是不是有点说不过去？[doge][doge][doge]
1676363051,4,10,True,False,很多犯人在出狱后还会走上犯罪-入狱-再犯罪-再入狱的死循环，相比之下故事这位能够改邪归正真的很可贵，能像他这样迷途知返还能走上正轨的人太少了。对于我们这些普通人，生活本就辛苦，对于有服刑经历的人来说就更艰难，包容犯人再就业不仅是为了社会稳定，更是为部分误入歧途而非大恶之人提供回归正常生活的渠道。希望这样改邪归正的人更多吧。
1676386197,1,7,True,True,"通行人，同样深圳，如果有机会，希望认识他！他的故事很精彩，也很让人佩服！
举杯遥向自渡人，人生自渡者，前途不可限量！"
1676373784,1,2,True,True,我们可以倒在山涧，但不能止步眼前。
1676451573,1,1,True,False,佩服大哥真大哥厉害[打call][打call][打call][打call][打call][打call][打call]
1676491505,1,0,True,False,牛逼，整得跟小说似的
1676510382,1,0,True,False,3元就是以前的3🦌
1676461284,2,0,True,False,好家伙，放小约翰可汗那儿高低是个硬核狠人!
1676431354,1,0,True,False,努力与努力的人一起共事 这不是挺美好的
1676498610,1,0,True,False,一个普通人，努力的活着，[酸了][大哭]
1676374725,1,1,True,False,很精彩
1676472276,1,0,True,False,浪子回头金不换
1676461424,1,0,True,False,真的很精彩
1676395596,1,0,True,False,来吧。 生命，慢慢来[星星眼]
1676394403,1,0,True,False,好像刷到过这个故事的主角B站视频
1676373413,1,0,True,False,传奇人生[打call][打call][打call]
1676360992,1,1,True,False,很精彩
1676391837,1,0,True,False,感谢分享
