上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676446632,4,29,True,False,缺人是真的，只是不招编制。现在都是招社工，连编外都舍不得了。
1676424584,7,29,True,False,根本原因是有太多人宁可当派遣去给他们干活弥补。他们要是找不到派遣，你看他们怎么办？但是没办法，给个馒头就愿意干的人太多了
1676363659,7,66,True,False,我报的小城市，在家这边，目前正在备考，想报班学学，有什么推荐的班吗？
1676363863,8,43,True,False,老资历太多呗，活都给年轻人了，怎么能不忙啊
1676442462,2,2,True,False,拿着最少的钱，干着最多的活，说的就是我了。
1676363752,8,14,True,False,我报得岗位也只招两个，报了几百个，感觉鸭梨山大。
1676444844,1,4,True,False,因为很多地方都超编了，我家县城就超了5000
1676436815,4,3,True,False,我在单位都是老同志了，我们单位目前空编20多个10年只招了8个人
1676382513,1,5,True,False,人家zzb说要形成批次招录，比如你缺七个人，然后你就32111五年这样招够。还有的单位因为合并是超编运行，退了也不会补新人。
1676428482,1,2,True,False,类似的岗位，群里问了问各个地方的人，他们是把一个地区合起来，十个岗位，少的20，30人报名。我这边其实报名人数差不多，但是精确到每个地方，岗位名，要求一模一样，然后一个岗位1，2个，加上广东最后两天不更新报名人数，玩的就是心跳[笑哭]
1676467871,0,1,False,False,不是缺人，是缺钱，没有钱给人分了，自然招人少，招社工能少不少的福利支出，何乐而不为
1676481424,0,0,False,False,干活嫌人少，吃饭嫌人多[doge]
1676475677,0,0,False,False,一些地方编制退三补一，也就是三个退休的才补一个编制名额，财政不够了
1676458962,0,0,False,False,唉，烦，真不想考了，那物理破题还是不会做，那资料分析题还是做得慢，申论写得依然像屎一样，烦。为什么别人努努力就有明显的进步，我坐在哪里恍如一只傻猪一样，像我这样的人还考什么啊？又不知道找什么工作唉
1676446878,3,0,False,False,在纠结要不要报个闪能得短期班，感觉最后冲一下很有必要但是又怕浪费钱[捂脸]
1676436837,2,0,True,False,不卷 不考 开摆
1676465530,0,0,False,False,人手不够才能先出重要性。
1676363703,2,0,False,False,闪能在哪可以看啊？？
