上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676298230,12,411,True,False,总有人说小胡讲的东西浅薄，可说这话的人也不想想这个视频的受众大都是不怎么懂的人，懂的就直接自己研究去了，小胡给不懂的人提供一个有条理的维修思路就挺好，加油小胡[打call]
1676362344,5,132,True,False,小胡想了三天三夜没想明白，上个人是怎么敢拔了别人设备线插自己设备上的。
1676296899,49,409,False,False,装修行业之乱，可见一斑，，都不能用不用心形容了，就是坏[捂脸]
1676310601,2,60,True,True,做维修的就是如此，哪里天天遇到那么多高深的问题，真要那样人都要疯了，不光要应付故障还得应付客户，还好现在脱离苦海…………每次看到up主的视频就想起过去被折腾的日子[笑哭][笑哭][笑哭]
1676297396,15,104,False,False,这猫。。移动的为数不多的够劲的千兆猫了，移动顶格那一档的千兆猫了
1676298607,6,22,False,False,[doge]我那次更离谱，我表姐家别的网络都是正常，就她客厅的wifi贼慢，啥都没问题。网线也是八线全通，就网速掉到只有9兆左右。然后寻线仪查到外面的弱电箱里发现客厅网线接了一个很老旧的四口tp交换机，真心没想到这个交换机居然网速只有十兆[笑哭]，不用它接别的交换机就正常了。问了表姐，她说是以前厂里不要的她就捡了回来
1676336327,6,30,False,False,记住一点，先啦宽带后安装路由，不要指望电信给你调试路由也不要指望电脑师傅给你调试宽带。电信的东西电信解决，路由AP就找路由AP师傅解决。
1676297819,0,24,False,False,自己不打水晶头，拔掉AP网线插自己设备上的师傅是个人才……[笑哭]
1676391282,3,4,False,False,"我那天心血来潮想把家里改成AP面板，然后一看锐捷的AP,AC，捏妈的4个就要8000，我还不如买3个华硕八爪鱼[笑哭]"
1676297460,38,57,False,False,UP主你好，我家网络有个问题，打游戏、看视频、下载什么的都正常，也不卡，就是有些网站他上不去，比如百度网盘的网页打不开，网盘客户端下载文件也是一直在请求中，然后腾讯新闻网，QQ邮箱和知乎他是打开半天只加载出一堆没有排版的纯文字，包括QQ点查找好友的界面也是这样，还有些别的网站我没有去统计，反正上面说那些常用的大网站上不去我搞不懂为什么，一开始以为是电脑dns有问题，手动设置了一些网上推荐的dns，自动获取都试过了，没什么变化，后来用别的电脑发现也是一样上不去，包括用苹果手机下来了一个pc网页浏览器也打不开，很奇怪也很好奇到底是什么原因[辣眼睛]光纤进来接的是一个电信的光猫，进管理页没见到有配置dns的
1676297427,3,27,False,False,"我们家之前也是[笑哭]
路由器到交换机的线只通了4芯
千兆网愣是百兆用了好久[笑哭][笑哭][笑哭]"
1676342860,1,10,False,True,"看了下评论区发现有个网络常见盲点，很多人以为更改DNS是设置114这类就算成功了，结果网络还是有问题，其实是因为修改了一半

现在大部分人光猫都开启了IPv6，默认就是走IPv6的DNS 以获取服务器的v4和v6地址，也就是说你需要v4和v6的DNS 都修改了才算成功

至于禁用v6还是不禁用，看个人吧，经常需要连接peer推荐保持打开，否则别人连不上下载速度就慢了w
比如我海外就经常连接到教育网的v6然后满速上传给他们资源，由此可见还是蛮有用的[拜年纪2022_比心]"
1676311565,3,6,False,False,好师傅，把别人AP网线来接他的设备。偷懒的技能点满了啊[辣眼睛][辣眼睛]
1676297039,1,8,False,False,入网的师傅真会玩
1676297440,7,7,False,False,我家原来是300兆的网络 但我下载速度9m/s左右 用了一年了 我都没发觉有问题 结果我升级了千兆网络结果下载速度还是9m/s，检查了一圈，最后叫了师傅上门，才发现我装修的时候接络的师傅把网线水晶头少接了一根线，就导致能上网，但网速恒定百兆
1676296714,1,8,False,False,总结:成品网线太差[doge]
1676298796,4,5,False,False,为啥这么多业主考虑这种“商业方案”，却不是在弱电布线的时候就去考虑，从而更尽量的使用吸顶Ap做覆盖，边角区域才使用86面板Ap[OK]不懂还不如使用有线回程mesh，类似orbi系列不是对不懂的业主更友好吗
