上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675854916,155,7917,True,False,文化生可能会看一乐，体育生可能会真信[吃瓜]
1675943474,119,1514,False,False,拉帮结派的，食堂插队的，统一黑色大棉袄的，rapper的，泡妹的，素质低的，被束缚在的😋
1675827930,66,4907,False,True,up主多发一点，多劝一点人学体育，给大伙减少一下内卷压力。你就是中国教育改革急先锋，一己之力缓解学生内卷压力，三连我给上了，你成大业后我给你发锦旗！
1675829667,44,1515,False,False,你这还不算最抽象的，我记得我以前小时候去野餐，有一块雷酸，我以为是薄荷糖，就拿来吃，当时嘴巴里突然一声巨响，据说那是雷酸汞爆炸的声音，当时我就只记得两眼一黑，昏过去了，据说大脑小脑都炸飞了，幸好我是体育生，身体素质不错，几个月才能正常生活，现在已经没事了，但是那种钻心的疼还是让我一生难忘，[笑哭]  [笑哭]  [笑哭]  令人感叹
1675833760,113,3042,False,False,"我说一句吧。up说的学一辈子都用不上的log数学，以前我也是这么觉得的，包括初高中老师都是这么说的。直到最后越来越往后学习，我才发现，这些曾经你觉得没有用的东西，其实都是非常非常有用，只是现在的你到达不了这个层次而已。你说学数学对我以后卖菜没一点用，那确实，毕竟你的目标是卖菜。
大多数的工科，机械，计算机，在学习到最后，就会发现全部都是数学，卖菜都用不到的函数，却能靠着它的式子浓缩一个个规律现象，而这些规律现象给了你抓住问题核心甚至预测其发展的能力。不要说别人一辈子都用不上哪一门学科，可能仅仅是因为你的目光太过短浅，这辈子都接触不到去用到它们的机会罢了。"
1675842244,27,698,False,True,希望你和你的孩子一辈子从事体育行业
1675826914,221,2604,False,False,笑死了，只见过文化课学不下去了去练体育的，有谁是体育练不下去了回来考文化课的吗？
1675825777,10,739,False,False,你们这还不算最狠的，我记得我以前小时候春节去老家里，有一颗核弹，我以为是鞭炮，和大地红一起点了，当时噼里啪啦得，然后突然一朵蘑菇云平地而起，当时我就只记得两眼一黑，昏过去了，整个村子没了，幸好我是体育生，身体素质不错，住了几天院就没事了，几个月下来腿脚才利落，现在已经没事了，但是那种钻心的疼还是让我一生难忘[笑哭]。
1675829886,23,271,False,False,"牛逼啊，我以为体育生都像我高三同桌一样，中学就开始性生活，打架，最后考个专科，将来靠着父母做点生意。
你这么一说我就明白了，原来是文化生跟不上时代。"
1675822896,25,435,False,False,体育，只能当做玩具，如果有兴趣、天赋集合一身，才说职业，乃至所谓世界顶尖。我是体育生，现身说法。练了很久，文化基础相比其他学生差很多，学习很慢，而且一身伤病，也没有什么荣誉，最多就是个省冠军，那些省冠军都没有的运动员呢，而且青春饭吃完了，又能干什么呢？国外都没有什么专门的体育生，都是校队性质，都是“加分项”。。。
1675830365,4,97,False,False,如果你是认真的，那我的评价是逆天
1675948955,1,67,False,False,我曾经就是体育生，因为队伍散了才回到普通生的行列的。我想说体育这条路是真的难，就业前景也不好，而且几乎没有概率去为国争光。up在说“体育生可以凭借自己的一技之长去当教练挣钱”，有没有想过有几个体育生能当教练。大家听过来人一句话，能念书就念书，当你有相当高的运动天赋的时候再去考虑体育生这条路。
1675782572,130,288,False,True,自古以来，穷文富武，猫多多断言：2028年之前，体育将会成为富人在教育上最坚实的壁垒。换言之，现在从事体育行业的人，将会迎来一大波精英阶层构成的优质客户群体。如果我输了，下面挂多少留言，我赔多少！！！
1675765886,9,62,False,True,哈哈哈哈H，一时不知道up是不是认真的了[doge]，但如果是对有成绩，洁身自好，钻研训练的体育生那么up说的是对的，穷文富武其实说的就是那批人。至于为什么有些人的观念是穷才起练体育这个应该和我们的某个年代的xx有关，那时候穷的吃不上饭，能当上运动员有伙食补贴，人人都抢着做。
1675784735,16,168,False,True,"有一说一，虽然不排除up说的一些话有一定道理，但从实际出发，有相当大的一部分体育生在高中以及大学的升学中就已经被淘汰。未来趋势，我认为是文化生中注重体育锻炼的人会越来越多，我十分认同，未来体育市场中精英阶层客户会增加。但真正能分到这杯羹的，也只是体育生中的少部分精英。三百六十行，行行有能人，行行有废柴。淡化文化生与体育生的接线才是一种正确的方向。体育生有更丰富的科学训练理念，去指导训练，文化生有强大的身体素质去应用所学，这才是一个体育强国社会追求的目标。
个人观点，不喜勿喷"
1675894185,3,49,False,False,你这还不算最抽象的，我记得我以前小时候去野餐，有一块雷酸，我以为是口香糖，就拿来吃，当时嘴巴里突然一声巨响，据说那是雷酸汞爆炸的声音，当时我就只记得两眼一黑，昏过去了，据说大脑小脑都炸飞了，幸好我是体育，身体素质不错，几天才能正常生活，现在已经没事了，但是那种钻心的疼还是让我一生难忘，[笑哭]  [笑哭]  [笑哭]  令人感叹
1675866624,13,40,False,False,当体育生在冈上撅老虎的时候，文科生已经因为在墙壁上写诗被抓了（悲）
1675825465,27,442,False,True,奥运冠军和体育生还是有很大差别的，奥运冠军不一定是体育生，体育生有很小的概率成为奥运冠军。体育生的身份是一种升学选择的身份，很多体育生也是高中阶段才以应试为目的，专门地练专项。少部分体育生是从小就练专项。
1675955490,15,34,True,True,戴个眼镜，大腹便便，脸部轮廓模糊，油腻腻。好好笑哦[呲牙] 01:45
1676279521,1,6,False,False,你们这还不算最狠的，我记得我以前小时候春节去老家里，有一颗核弹，我以为是鞭炮，和大地红一起点了，当时噼里啪啦得，然后突然一朵蘑菇云平地而起，当时我就只记得两眼一黑，昏过去了，整个村子没了，幸好我是体育生，身体素质不错，住了几天院就没事了，几个月下来腿脚才利落，现在已经没事了，但是那种钻心的疼还是让我一生难忘[笑哭]。
1675943197,7,44,False,False,什么文化生体育生，把事情干好了才有资格优越，然而90%的普通人不管学什么都是在混日子而已。
1676260042,0,5,False,False,你说的对但是，设在平面内给定一点O和常数k（k不等于零），对于平面内任意一点A，确定A′，使A′为直线OA上一点，并且有向线段OA与OA′满足OA·OA′=k，我们称这种变换是以O为反演中心，以k为反演幂的反演变换，简称反演。称A′为A关于O（r）的互为反演点。当k>0时，有向线段OA与OA′同向，A与A′在反演极同侧，这种反演变换称为正幂反演，亦叫双曲线式反演变换。当k<0时，有向线段OA与OA′反向，A与A′在反演极异侧，这种反演变换称为负幂反演，亦叫椭圆式反演变换。在某一反演变换中相互对应的两个图形互为反演图形或反象。
1676453530,0,4,False,False,体育生起码在抗核弹这方面是赢的
1675966297,1,19,False,False,把体育生说成运动员，无异于把文化生说成人均985。体育生扪心自问一下你为什么学体育。如果是因为真的体育好，很值得发展，那我也敬佩你。如果是因为高中大学考不上才选体育，你自己扪心自问一下，你能成为运动员么？身体天赋干不过别的人，学习上也是个被淘汰的，人生已经结束啦
1675930704,180,323,False,False,"哈哈哈看了评论真的太有意思了。我把我的原话缩写一下，给大家看看：【log、通假字才叫""知识""吗？体育里的一些动作也是“知识”】

然后很多人就理解成【log不重要】，理解成【知识不重要】

我说用【这辈子都用不了几次的】来修饰【log】，就被很多人理解成【这辈子都用不到log】

文化生们别太急了哈，这段话在00：29-00：38"
1675998722,3,3,True,False,up主多发一点，多劝一点人学体育，给大伙减少一下内卷压力。你就是中国教育改革急先锋，一己之力缓解学生内卷压力，三连我给上了，你成大业后我给你发锦旗！
1675864412,1,52,False,False,说得很好，我是盲人，请问视频里发言的是一个身材好体脂低的行走荷尔蒙的体育生嘛
1675997277,2,12,False,False,很有感染力，希望你视频能让更多高中混子去当体育生 虽然他们文化考也是垫底的飞舞就是了
1675862302,0,17,False,False,支持up，之前对体育生没有厌恶感，现在有了一些，感谢up[呲牙][呲牙]
1675869574,3,25,False,False,两岁的时候捐精捐了五吨差点猝死，还好我是体育生睡一宿觉就好了😋
1675914781,3,26,False,False,我原来不歧视体育生，也不理解有些人歧视体育生。看完这个视频，我发现，如果体育生都是这个思想状态，我觉得有必要歧视体育生了[笑哭][笑哭][笑哭]
1675864808,1,14,False,False,没有我们体育生，看谁给你们送外卖！
1675931615,1,14,False,False,当一个人过分向一个群体献媚时，原因无非两点要么他是其中一员，要么他能从中获利
1676039594,0,9,False,False,"如果你在整活 我称之为好活
如果你在认真 我称之为绝活"
1675947787,13,60,False,False,文科生理科生这回可真就统一战线了
