上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676150014,2,4,False,False,1：爱给2：稿定设计3：淘金阁4：自媒体一三五5：耳令6：不知道
1676260996,5,1,False,False,这要是小说版权人告侵权，一告一个准。这就是打个时间差，前期有的挣，后期有风险。
1676022206,7,2,False,False,学习
1676022185,7,3,False,False,学习
1676021901,4,2,False,False,学习
1676022042,1,1,False,False,学习
1676022161,5,1,False,False,学习
1676022115,2,1,False,False,学习
1676022021,2,1,False,False,学习
1676022142,1,1,False,False,学习
1676277011,1,1,False,False,6
1676268416,1,1,False,False,6
1676219936,1,1,False,False,6
1676212972,1,1,False,False,6
1676213194,1,1,False,False,6
1676194126,2,1,False,False,6
1676186111,1,1,False,False,6
1676132933,1,1,False,False,6
1676128935,1,1,False,False,6
