发送时间,视频内弹幕出现时间,弹幕文本
1676476161,869.01900,在这里一定要感谢我们的糖爷爷，顾方舟先生
1676476030,1129.30900,期待
1676475207,1143.59300,我看完流浪地球2最大的感想就是这个哈哈哈
1676475058,4.06000,我觉得我足够变态了，可是为什么还不是成功人士（恼）
1676474334,178.54900,1
1676473642,178.59700,1
1676473116,197.79900,1
1676472790,768.05900,？
1676471564,178.62900,喜欢长视频萌叔做的也很好
1676471535,1222.17600,很喜欢！！！
1676468902,179.00600,111111
1676468720,694.59600,正在
1676467748,393.77400,不是的，我觉得坚持健身那段时间，每天精力充沛，记忆力也好
1676466572,403.13900,运动这个我做不到，走两步就心脏疼
1676463301,1169.68100,太棒了这个系列，萌叔你上高度了
1676463215,67.34800,萌叔求生欲极强 buff已经叠满了
1676462690,1150.67600,不对，是跟我比起来，他的那些问题才不算什么。因为以他的财力、物力、智力能解决他的问题。而我的，不行
1676462676,1081.22000,达则兼济天下
1676460315,1210.67500,很好啊啊
1676457590,593.04300,皇后一般吹不了枕边风
1676456739,1137.85800,萌叔好棒！！！
1676456214,1148.34000,他的IQ多少 我的IQ多少
1676455430,602.72900,什么是败 她本来也不靠比尔盖茨啊
1676453447,1086.24900,很喜欢这种形式的视频，希望萌叔继续！
1676452704,365.11900,看比尔盖茨不是说让你成为他，毕竟99％都不可能，但是他或许能给我们普通人的人生一些启发，这些启发不是说要跟他去做一模一样的事情，只是学习他的某些思维方式或者看待问题的方法
1676448877,178.37900,111
1676447054,178.70800,1
1676437924,957.04500,天，太戳心了
1676437599,1140.75200,喜欢喜欢！！
1676437320,407.36400,哈哈哈哈哈哈
1676436818,1089.87300,不过很多人独善其身都做不到
1676436799,178.95900,1
1676436609,1160.33300,好喜欢萌叔
1676436577,178.45100,111111
1676435793,1145.53400,你的问题对你很大，他的问题对他不大
1676435475,923.19400,这种家庭的小孩子看问题格局都不一样
1676434970,552.17400,所以为什么离婚
1676434708,1073.81100,绝症就已经是钱不能解决的问题了。
1676434700,394.47400,并不是，你掌握的线索越多，越能看到真相，很多人坚持不到拼图拼起来
1676434619,388.97400,不是的，你掌握的拼图越多，能拼的格局越大
1676434190,1126.54700,谢谢萌叔
1676433701,178.73900,11111
1676428782,1152.08400,期待下一期
1676424016,1222.63600,这个系列我喜欢，很期待~
1676422762,56.89300,我想看整个系列
1676421260,175.59200,111111
1676421091,178.39900,1
1676409478,1081.71000,穷则独善其身
1676407863,178.45700,0
1676397392,829.80100,很好玩诶
1676396876,780.94000,笑死，根本没车
1676392887,947.15600,大道无情
1676390801,29.37100,就怕成功了一半，只做到了变态
1676389219,175.57900,1111111
1676388901,930.61500,感觉这稍微的有一点功利主义的思维和概念
1676388144,179.00300,11111
1676387913,353.37900,思考还是出轨？
1676387658,1130.21600,三连鼓励一下
1676386931,374.35200,你为啥还不说主题
1676386917,391.43200,是的，当我要写论文的时候我开始健身了
1676386740,178.38000,1
1676386408,417.80600,霍金难道没有良好的身体吗？要知道得了他这个病的基本都活不成
1676385688,555.73900,确实很重要，这很合适
1676385303,179.05900,111
1676385210,936.80400,冷酷一点就是如此
1676385201,936.80400,总要有取舍，如果救一个患病者的费用可以打10人的疫苗，那肯定是未来更重要
1676385150,1137.36400,喜欢这个系列！
1676384997,768.58000,这打卡打到了老板的脑子上了
1676384986,767.74900,我的妈呀
1676384985,29.13800,小a聊财经？
1676384608,418.96300,笑出鹅叫...
1676383636,626.01900,比尔盖茨和梅琳达虽然离婚了，但他们俩的事业没有分。
1676383365,101.17800,+
1676383313,175.59100,33333
1676383020,175.46500,111
1676382780,1054.35700,1111
1676382321,178.66600,1
1676381875,859.87800,看到现在有点坚持不下去了，我耐心不够吧可能
1676381496,178.47900,111
