发送时间,视频内弹幕出现时间,弹幕文本
1676476577,186.74700,ting dao ku de sheng yi
1676471372,201.05300,我们一起呵护你
1676470466,26.62100,开头双音真好听
1676466797,229.09700,神啊太美了
1676461452,202.42900,双音真的太强了吧！！！
1676461297,67.67900,有点美好(๑˙ー˙๑)
1676459288,54.54400,好帅的小提琴王子。
1676455240,188.06600,无法言语的感动
1676455107,54.58900,令人心旷神怡
1676449131,285.05900,可以以可以
1676440039,83.13100,小提琴王子
1676439274,61.79900,怎么会这么好听的  泪目
1676437992,271.23700,wow
1676437356,145.82700,太美了，艺术啊！
1676437342,145.61900,卧槽 卧槽 刘宪华太美了 琴声太好听了
1676436135,104.63000,--+
1676432308,263.39600,全程鸡皮疙瘩，我好爱
1676431944,251.09700,真的太美了，连续3天，每天都来听
1676424927,299.82200,犹如莲花绽放，涤荡人心！
1676422337,12.07000,美好的一天从这里开始
1676419495,167.66200,太好听了
1676407130,54.37800,你一出现，世界都变得美好了
1676401782,117.28900,太美好了
1676401607,26.66500,王子拉琴
1676401459,250.30200,缠绵悱恻 缱绻温柔
1676400305,148.06900,Henry 的改编真的是太绝了，谁懂啊
1676399224,74.54700,这是马来西亚至新加坡的游轮上，背景是真实的海域
1676396938,287.92800,6
1676393545,263.15200,为你着迷
1676391624,173.09700,不骄不躁，心向自由
1676391509,159.27000,始于颜值，忠于才华，陷于人品
1676391407,146.81000,henry你也一定要幸福呀，你值得
1676388423,166.20400,美到极致，上次声入人心第一季也是
1676386607,4.97900,太美了
1676386162,27.12800,Henry啊，你要一直一直幸福下去啊
1676385858,40.50900,我的杰克快出来，放心不会让你上泰坦尼克号的！！！
1676385779,4.57000,刘宪华赋予了这把小提琴生命，它的灵魂在诉说凄美婉转爱情
1676385177,279.73500,我想看Henry主演一个音乐家的电影
1676384763,34.69900,百听不厌啊
1676384200,229.05900,绝了啊
1676384200,236.33900,henry的琴声，拨动了我的心弦
1676384141,223.65900,我喜欢大海，阳光，小提琴，男人​
1676383829,138.76300,Henry，love you so much
1676382098,12.36100,太好听了
1676379545,110.22700,我也想吃他
1676378833,159.08900,好有感情you
1676377214,217.98300,干干净净有才华的男孩子
1676377204,209.82900,在马来西亚开往新加坡的游轮上
1676375694,89.10600,So beautiful
1676375642,12.58400,我又来了
1676375629,243.97600,美得不可方物
1676373194,74.81100,被刘宪华治愈了
1676373033,4.70200,美翻了美翻了
1676372665,260.24700,有没有大佬分享下这个壁纸啊
1676371624,26.93200,再来亿遍
