发送时间,视频内弹幕出现时间,弹幕文本
1676474236,142.47000,贵，离谱
1676473165,393.57400,物价很高了其实
1676472883,386.00600,杀菠萝蜜太麻烦了 不然买一整个菠萝蜜不贵的
1676472120,282.16000,三亚口音
1676471941,277.39200,主要租金贵吧
1676470048,199.11900,贵了，看起来无骨鸡爪不多
1676469947,398.74500,10块？你赚得回店租吗
1676469866,369.36100,这还贵啊？在广州简单点个外卖都要20了
1676468644,157.24600,100就不见了差不多3份一
1676468489,612.49900,咸，可以遮味，更重要的是可以多卖饮料
1676468069,261.94700,云南本地人来说一句，五毛一die，十五应该三十个
1676467845,12.78200,你确定你和阳离子不是一个人？
1676467510,37.37900,20几年前的石家庄夜市就这种感觉
1676465528,0.75800,这玩意里面加了糖精的→_→
1676465501,408.02200,I got an idea
1676463447,555.77400,这样看还是有那么多
1676463118,317.67400,这啥相机感觉虚化好好
1676462940,647.43300,oh№
1676462827,183.01700,不是白象我不吃
1676460382,724.11500,没有味道
1676459639,370.85700,这是树菠萝
1676458431,17.29800,有一说一，我觉得最好吃的山东老哥的烤鱿鱼
1676453358,389.42500,这个是真顶饱啊
1676452370,493.08000,海鲜都超预算了哈哈哈哈
1676452194,394.01200,好看
1676452137,728.87000,这个果的味道就是没有味道
1676451685,384.78400,感觉看起来有点像苗族的那个糯米饭
1676451464,793.23500,enjoy
1676449719,734.09900,蜂蜜风味饮料
1676449599,31.10300,泰国幻视感
1676448368,125.09300,肉生的吗
1676448321,78.61900,摄影店要好好选
1676445828,639.21700,烧烤放咸点是为了让客人买啤酒，都是套路
1676445395,777.77000,记住了，不常见，奇形怪状的水果，不好吃
1676445130,747.27100,不加蜂蜜没法喝
1676443834,14.93900,草！总在祖国晃悠！！完犊子玩意！！！
1676443039,452.05000,这成本有五块就顶天了
1676443012,721.40000,不好吃，纯卖个新鲜
1676441293,771.69000,加了这么多糖来掩盖
1676441204,512.44800,雀氏贵，我们之前在曼贺纳村寨外面吃的大的10块一串，小的1~3块
1676440872,222.67100,哈哈哈我们去告庄的时候基本每家店都要排队，人太多了
1676438029,526.16500,好特么贵
1676437619,570.29900,这叫什么宰客。。又不是标25 上来跟你说250
1676437125,563.73200,版纳真的不值，贵，什么都贵，比深圳还贵
1676436659,755.99600,加糖了还有意义？
1676436540,790.81900,烤豆腐换烤茄子更好
1676435941,403.55200,100元能吃3个小吃
1676435588,91.36700,舂鸡脚好吃
1676434720,378.39600,菠萝蜜一整个30斤也只需要60块钱包邮
1676434296,107.62700,凉拌海蜇皮
1676433052,724.27900,看着就好难吃
1676432913,358.83600,串台芒特赖斯了，芒果糯米，哈哈
1676432066,529.66000,观众里有北上广的，所以有说便宜的
1676431063,762.68400,所以就是红糖蜂蜜水的味道大概这样了
1676430991,722.04400,外地人才会买这种东西吧，而且就是一辈子只会搞一次这样了
1676430767,780.02000,挑战失败！
1676430727,744.06000,这水果刚进入市场就经历了失败，受众少
1676430389,54.67600,阿姨的天堂
1676430350,460.38000,烧烤吃25吗，少了
1676430319,442.98000,蝶豆花是肯定的
1676429520,408.03400,在景区 也不算太过分的价格 也还行吧
1676428996,736.96300,哈哈哈哈哈哈 提前笑
1676428655,769.09700,只要有维生素C就可以说提升免疫力
1676427234,674.44400,榴莲砸人更疼
1676426977,477.43300,舌尖上的中国里面有介绍
1676424255,190.93200,啤酒来一瓶
1676423792,164.34000,无骨鸡爪有难吃过吗  哈哈 
1676422967,303.81800,气球，哪有气球？
1676421931,730.82000,但凡宣称健康的食物都是不好吃的
1676421144,233.18800,小王总调皮了
1676420983,390.79000,糯米加水果不敢想象的味道
1676418600,715.95700,郭杰瑞吃过 不好吃
1676418089,13.28200,英语课打卡
1676417458,722.57900,不好吃
1676417120,400.78700,成本最多10
1676410570,542.33100,烧烤哪都不便宜
1676410444,789.24800,谢谢帮大家避坑
1676410370,732.01900,腰包血量-10
1676410245,658.74700,之王。。。
1676406096,492.47800,本地人都觉得好贵的程度。。。。
1676405169,632.08000,哈哈哈
1676404796,269.48400,贵了
1676402242,54.69900,主力在里面！主力在里面！
1676401723,389.39600,纠正 广西南宁一盒菠萝蜜5块钱（认真脸）
1676400524,392.57900,如果我是外国人，我也会超级超级喜欢Amy的视频的，去了解国外的人文！
1676400469,392.57900,糯米可以是甜甜的啊 想想无敌甜粽！
1676399826,384.81100,说水果和米搭配怪的，尝尝泰式芒果糯米饭吧，很好吃
1676399825,204.50000,我们这估计也要25，坐标新一线城市
1676399379,661.81900,吃了长生不老永远不死
1676397994,190.99900,旅游夜市
1676397331,504.77900,芭比Q
1676396956,393.94000,你上外面吃都比自己做的贵
1676396874,382.51800,刚从版纳回来，菠萝蜜在你们那很贵在版纳就是西瓜价格
1676396370,625.36400,不愧是你
1676395340,512.45900,妈耶好贵
1676394581,381.48000,这个我也喜欢吃，就是太顶了，吃几个就饱了
1676393884,509.69000,锦州烧烤
1676393856,380.62600,看地方吧好吗，我家乡菠萝蜜都不值钱的
1676393822,107.47900,100块啥都吃不到 一个平均几十
1676393743,792.07300,吃了包浆豆腐就不该吃烤豆腐的Doge
1676393705,323.47000,不是没炸透的豆泡，这种豆腐是要泡碱水还是什么来着，做法和一般的豆腐不一样的
