发送时间,视频内弹幕出现时间,弹幕文本
1676475449,70.12200,妹妹真漂亮
1676474245,435.68200,憨包鸭儿？
1676473688,400.70200,二次元刀客
1676473580,632.74900,使不得 使不得
1676473551,148.06400,好看
1676473520,371.15900,刚还说忘了
1676473006,508.35100,手机都熏入味了
1676472756,166.08200,可以啊，虽然形制有点问题，起码好多人知道汉服了
1676472405,216.15700,好看
1676471653,78.10200,太可爱了@！！！
1676471112,243.57200,肉肉穿这个好看的
1676471067,198.93400,笑死， ， ，
1676470703,363.10800,我也是
1676470305,587.44000,当初是谁年少无知呀
1676468350,359.95300,我也是那天，这么说怎么有点吃亏
1676466333,71.58700,这么多行李和俺儿子有得一拼
1676466081,267.81200,哈哈哈哈哈哈
1676465512,368.87200,家里好干净哦
1676464682,250.19300,肉肉加油
1676464334,309.07800,这个小红包太可爱了吧
1676464194,566.07500,武哥好高
1676463459,296.01100,武哥马达母实在是太好了，地理里蹦
1676463426,47.92100,行，懂礼貌
1676463201,59.85300,社死哈哈哈哈
1676463178,383.10000,好美
1676463111,290.12400,好有心的武嫂
1676463072,370.78700,好记：哦 忘了
1676463016,551.92700,武哥堂哥
1676462440,266.25700,破费了
1676462380,210.83500,投个币
1676461072,534.45900,口服液炖大鹅
1676460889,382.97900,不标准，大鹅（ne）
1676460622,366.96000,记得情人节，但是忘了儿子生日
1676460252,373.24400,武嫂好美
1676460078,123.41300,老婆很漂亮啊
1676459771,55.67900,哈哈哈哈哈哈哈
1676459228,369.33800,我家女儿的生日也是情人节
1676458908,383.45900,隔壁阿飞的女儿前两天也刚过生日
1676458741,252.81900,阿飞的没有吗？
1676458456,15.89900,无人机航拍可以的
1676458049,457.38700,城管来了直接端走啊
1676457939,1.98200,飞哥武哥卷起来，现在压力给到峰哥了
1676456806,94.37800,为了避免哭死，赶紧再生一个
1676456686,318.97500,武哥不带点自己的东西吗
1676455901,581.81900,笑容真好看
1676455818,283.05000,哇哇太好了你们
1676455637,175.73100,武嫂太好了，细心又周到
1676455409,211.02900,老二 哈哈哈
1676455289,372.13000,嫂子漂亮心善啊
1676455140,368.02500,生日快乐！
1676455091,584.10700,都是相互扶持 风雨兼程
1676454999,198.60400,真的当亲人看待
1676454921,157.62500,太有心了
1676454825,78.70500,美呀，漂亮小甜妞
1676454434,246.42300,非洲三巨头的老婆都好漂亮又贤惠
1676454334,260.05800,可以可以
1676454018,428.89900,炖鸳鸯（狗头）
1676453997,457.18200,业务口号，企业文化的魂，哈哈哈哈
1676453792,175.81900,有心了
1676453659,162.17900,叶纳普学中文有套汉服羡慕死同学
1676453364,408.73700,番鸭好吃好吃
1676453060,55.81600,哈哈哈
1676452776,379.85200,嫂子好高啊 武哥有190吧
1676452720,378.51200,武嫂好漂亮
1676452576,222.69000,小翠呢
1676452116,393.43200,完全想不到武哥五嫂有那么大的儿女了，太年轻了
1676451756,75.73300,女儿很漂亮
1676451677,55.60900,顺便车
1676451221,364.61100,武嫂人美心善
1676450935,389.23900,武嫂好有气质啊
1676450822,193.73900,小翠身材穿旗袍完美
1676450298,179.25000,武哥：叶娜普妈妈。叶娜普高兴啊
1676450058,521.68200,《营养小目标》
1676450029,596.20500,面相善，温柔
1676449963,8.90400,几内亚之东海分亚
1676449787,312.39600,开始特别期待你们回几内亚的场景了
1676449616,183.24500,五嫂的审美很好
1676448807,145.60600,好看
1676448641,324.66500,武哥很潮 啊
1676448608,207.39900,老二，打扰了
