发送时间,视频内弹幕出现时间,弹幕文本
1676478693,143.96300,我披的（
1676458096,144.05900,这才是九龙
1676451973,14.38900,大奈奈姐姐
1676449432,51.08200,彩！！奖励你战双的播放量
1676441675,32.30600,也太棒了
1676441407,126.29800,曲老板——我血槽空了
1676440936,28.14500,第一次来这么早
1676439568,37.77200,前面的小孩都不放过
1676430141,37.49900,牢子是不是画大了
1676430094,57.81900,牢子强化了
1676429653,29.90900,针不戳
1676398012,108.25800,这发型不就是极昼吗，眼瞳颜色没错啊
1676392792,59.63400,含英可能把自己的数值分给旁边儿的了
1676386171,25.22400,好美！
1676385620,119.97900,卡列酱好可爱
1676384741,116.34900,不过极昼机体是银白色的眼睛啦
1676382877,136.49500,制作好棒！
1676379221,87.57900,太美了
1676378445,78.55200,美
1676378392,32.00300,大姐姐
1676377559,81.07900,美不胜收
1676375756,127.47600,曲大人这是喝多了
1676374994,95.73100,这一笑，迷倒了我
1676373545,120.61900,卡列最好看
1676372453,127.29300,都闪开！我是九龙赘婿！
1676372028,102.90000,含英厨艺很棒的，为了蒲牢，甚至还有上百种零食的制作方法
1676371982,66.33600,这一笑好像曲
1676370549,43.43000,牛批
1676370476,14.37900,我超，双
1676370057,5.02300,我去，今年这战双产量好高啊。
1676369159,8.65400,能者先赏
1676368642,71.86100,主人！
1676368630,66.26900,斯哈斯哈，我是含英的狗啊！！！
1676368568,9.19900,哈老板整双了
1676368150,7.63900,双！！！
1676366766,7.64300,含英！
1676366323,77.98000,BGM是啥
1676366220,123.03900,脑掂波（doge）
1676366181,108.43900,丽芙芙好可爱
1676478667,127.76800,曲大人！
1676471539,119.81700,给卡列一点小小的物理震撼
1676465422,125.79200,都闪开！我是九龙赘婿！
1676458309,27.83500,好米，居然是战双的（战双不是末日未来吗）
1676452399,138.84300,出不去了啊
1676448842,75.02700,"歌好听图好看转场丝滑,太棒了"
1676444396,27.92000,我食含英的狗！
1676443174,54.41600,好听 猛投币
1676443164,102.97900,肝老婆
1676440879,108.47600,芙芙！
1676430527,76.88500,慈悲者岳母！！活的！
1676429805,40.23500,战双的流量锁连哈老板都打不破了吗？
1676429545,76.20900,这一舞的关键是，别回头
1676426528,7.21800,哈老板我的超人
1676414162,7.31200,666666
1676392680,45.14300,这就是战双的播放量吗（doge）
1676385856,7.20300,为什么不火！
1676381574,32.89900,蒲牢我老婆
1676379155,81.77900,bgm多情客
1676379110,125.91500,6
1676378470,13.91900,吹爆吹爆吹爆吹爆吹爆
1676378367,12.96000,好耶，含英姐姐！
1676373938,67.47500,娜娜米！
1676373524,119.44500,给我预订生命之星的vip房
1676371772,87.63000,“含英的温柔，一些来源于她看遍的生与死”
1676371680,59.69800,注：含英也会舞扇，但认为“剑气太重”不合适就一直用扇
1676370768,97.95900,俺牵手
1676369030,144.15000,一枕南柯
1676368752,17.42600,第1次来这么早
1676366237,125.92200,曲大人！
1676478643,119.11300,我超，比安卡
1676459824,124.57400,这里曲大人出现也太贴合歌词和音色了吧！
1676455180,88.30900,好剪
1676452361,124.61400,哈老板，我的神！
1676429653,40.25900,我牵另一只手
1676397818,104.54100,虽然但是。。路人的衣襟不能是反y形。。
1676391950,108.77700,你们俩给我看住露西亚啊！
1676387344,144.61200,南柯一梦
1676387159,12.71200,我现在就去趟厕所
1676386258,67.78400,先哲大人，一口气上吧~！
1676385124,82.82700,《关于我才看见他是手书这件事》
1676384526,138.92600,太棒了！！！
1676383315,6.77700,我超
1676382991,144.87500,xdm这质量还不投币
1676379596,7.17900,双宝
1676378577,61.54700,九龙人总是折中的
1676378411,47.04900,牛啊牛啊
1676378129,128.22900,曲姐姐！
1676377109,12.81700,一抹红妆为谁浓
1676373718,34.01400,阿巴阿巴
1676373436,17.63900,好看
1676373142,74.41700,好美啊，这画的
1676372468,73.80900,这3D感，绝
1676371922,55.79900,含英会用剑的
1676370291,27.46400,斯巴拉西。
1676369983,119.43100,我去卡列你起来换我
1676368925,74.06000,(｡ŏ_ŏ)
1676366561,27.78700,好美
1676365641,7.01900,wow
1676365449,33.46400,怎么回事？含英数值削了吗？（doge）
1676465735,88.55500,遗忘者嘞
1676460652,6.39900,好耶
1676452002,109.54000,神威快递
1676440820,62.35400,这眼睛，一看就知道是我芙极昼
1676430449,26.58300,斯哈斯哈
1676426350,124.50100,卡列你在干神魔
1676426270,56.06400,含英的强度被牢子偷走了是吧
1676391343,41.43900,这样的含英好喜欢
1676389119,5.75600,哈老板
1676384924,26.91900,太美了
1676383268,123.08500,一时间不知道该羡慕谁
1676382782,67.82200,含英姐姐剑，伞，扇都会用
1676382345,121.01200,卡列：真是让人头大
1676379169,98.75900,要是真的多好
1676375953,12.36200,含英!
1676375352,138.94500,视觉盛宴
1676374607,73.31100,我超，妈！
1676373792,118.99900,卡列宝贝可爱捏！！
1676370502,12.40400,哈老板y y d s
1676370488,110.28700,不，露西亚你放着吧
1676369620,34.23800,冲双双和老板三连了
1676368370,73.65900,妈！
1676366542,118.55500,不愧是比安卡
1676365763,144.93900,没有爷，差评（doge）
1676365272,5.37800,好耶双宝
1676461712,73.23000,妈咪！！！
1676459886,22.77900,多谢大UP带战双玩。非常感谢
1676452239,26.47900,哈老板，我的神！
1676447916,145.14600,美不胜收
1676432191,88.85900,这播放量是认真的么
1676422287,35.07700,含英没削，牢子加强了
1676394533,41.44700,多多投币咯
1676387620,145.79600,梦醒，曲终人不散
1676387349,104.72800,丽芙单推人狂喜
1676387300,122.94300,卡列承受了不该承受的压力!
1676385722,129.09900,我的伴侣!
1676384407,12.34500,哈老板，我的神！
1676383225,117.58400,弟弟
1676382755,56.54800,好棒！
1676382144,0.37800,好
1676375839,4.97900,wc，战双！
1676375112,5.27900,哈老板好欸
1676374955,19.25900,含英
1676373557,122.89100,卡列无敌
1676372875,12.31400,爱看
1676372318,62.42600,里哥你个小猫咪让我逮到了吧！嚯嚯哈哈，想要指挥官亲亲了是不是么么么么
1676371946,67.99200,七实？
1676369931,72.62400,野生的岳母出现了！！！！
1676369917,73.01900,卧槽岳母都来了
1676369612,117.84700,给卡列一点小小的数值震撼
1676368067,84.20400,bgm：多情客
1676480766,122.69600,卡列脑震荡了
1676478549,24.64300,老婆！
1676472601,72.58100,妈
1676469265,139.93900,Up主求这些壁纸
1676459058,108.18400,好看
1676442067,147.54200,都是一场梦吗TAT
1676431161,24.42700,挺喜欢这个角色的，可惜我没玩战双
1676430214,111.48700,完了小露下厨了，生命之星老床位还留着对吧
1676428848,41.92100,好看不火
1676390256,113.27600,上面的是吃完后生命之星都来不及抢救的那种
1676389863,11.88200,我超，双
1676389421,35.13900,含英大削啊
1676387564,100.41400,站双难得的高创了
1676387494,72.56800,慈悲妈好美！！！
1676387342,2.91900,还得是哈老板！！！
1676386791,2.66400,哈老板我的超人！
1676385847,62.85000,凡尼莎？
1676383246,62.72700,打错了，是“含英也会舞剑”
1676380912,130.03900,曲大人，真有王者气概啊
1676379230,72.39000,妈！
1676376426,84.58900,绝美
1676376004,35.21700,美
1676375941,89.25900,真是美死我了
1676375479,68.11600,七实大人！一口气上吧！
1676375029,122.55100,可爱至极
1676374263,11.31900,给​哈老​板一点小小的战双播放震撼​
1676370637,19.42700,牛啊
1676370604,115.17200,看样子有必要再去一趟生命之星。
1676369321,68.01900,可是含英喜欢猫啊
1676369162,57.62700,好强的攻击性
1676368693,122.60400,肉夹馍
1676368576,11.01900,双厨狂喜
1676368006,4.09900,我超，双！
1676365626,116.05500,承受了不该不属于这个年龄的压力
1676365408,3.57900,好耶
1676466303,1.66200,哈老板yyds
1676453313,20.03100,很美
1676443049,9.90900,来力
1676391719,9.73900,百万up都救不回来的播放量
1676389473,72.19800,妈
