发送时间,视频内弹幕出现时间,弹幕文本
1676479264,158.81800,她叫我小可爱，她好爱我w
1676478053,11.85000,大嫂好
1676478011,11.89900,我就记得余欢水里面那段经典
1676477795,24.59900,好的老婆
1676477622,73.91000,好看，爱看
1676477282,90.37900,低头看词是吧，哈哈哈
1676476987,11.77900,大嫂好
1676476861,6.48100,火钳刘明
1676476619,3.51900,全体起立
1676475830,137.69900,峰哥亡命天涯
1676475673,5.77900,300多万播放！我助理了好多次了
1676475402,26.65900,111
1676475310,5.68900,告诉老默，我要吃鱼了
1676475271,2.64200,好可爱的哈喽！
1676475170,11.89900,扮演的是大嫂
1676475133,96.35500,宣传团队：想吃鱼了
1676474884,11.96300,大嫂好
1676474871,6.42400,大嫂大嫂  最爱大嫂
1676474554,12.28400,大嫂好
1676474247,6.43900,大嫂好
1676474234,3.59900,陈舒婷
1676474201,47.29000,猎罪图鉴！我看过，但是没认出来，哈哈
1676474172,17.94900,币站 这读法是随大哥吗（doge
1676473703,11.06700,老婆o(≧v≦)o
1676473684,10.29900,大嫂好
1676473682,11.86800,大嫂好
1676473461,46.99300,猎罪图鉴yyds
1676473330,3.27900,来啦来啦，漂亮姐姐～(￣▽￣～)~
1676473023,6.89800,大嫂好
1676472782,47.38100,是你！！！
1676472772,12.09900,这也太漂亮了吧
1676472758,11.94200,米老鼠
1676472333,6.41900,老婆！！！
1676472063,12.28300,大嫂好
1676471644,4.91900,全体起立
1676471459,132.57000,盲猜狐主任
1676470986,33.86700,高姐好吖
1676470676,18.03300,大嫂好
1676470585,60.95800,余欢水
1676470425,6.41400,大嫂好
1676470277,2.86000,妈妈
1676469986,11.93900,大嫂好
1676469639,11.81100,立马点关注
1676469587,33.63500,88年的跟朱一龙是同学
1676469516,3.61900,大嫂好
1676469425,4.94600,大嫂啊啊啊
1676469400,20.44000,よろしくね
1676468851,18.04000,强哥：我看那个多多敢指教？！
1676468670,39.53500,我是余欢水中   就发现大姐的亮点了
1676468575,5.03900,老婆好美老婆亲亲老婆贴贴！！！
1676468338,3.19900,大嫂好
1676468227,11.14900,大嫂好
1676468113,82.95900,看看拉娘（）
1676468050,68.19700,哈哈哈哈哈好可爱
1676467948,6.55900,大嫂好
1676467913,18.02500,大嫂好
