发送时间,视频内弹幕出现时间,弹幕文本
1676476190,868.32900,宋慧乔这里太好看了
1676476173,679.16900,哈哈哈 笑死
1676476169,509.85900,可以下车的时候一起拿下来啊 不就在副驾驶上嘛 一伸手拿到了 或者先拿了再去开门让老板出来
1676475906,1117.80500,编剧也是个神人，up主也是，能看出这么深刻又很细节的东西
1676475783,809.57800,但是吃紫菜包饭就够了，说不定这样只是一个噱头呢
1676475597,232.56000,许老板还欠2万亿呢
1676475424,919.03800,hahahaa
1676475255,867.28200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676475109,122.33900,我还以为是女生的妈妈
1676474990,73.70400,围棋是要猜先的，白棋说明对弈中运气吧
1676474975,1123.42700,老房子着火了
1676474904,1177.10700,问题想报复本身也是欲望呀
1676474712,1172.66000,手交叉这里好像也有意义
1676474708,1172.66000,手交叉这里好像也有意义
1676474516,489.57100,说司机只是司机的是没在成人社会混过吗，司机可是靠身后的人指缝滴下的油水生活的人
1676474145,872.38200,花样年华买面楼梯～
1676474074,782.17000,哈哈哈哈哈
1676474062,392.00600,哈哈哈哈哈鞭尸
1676474039,407.48300,这胳膊看起来像是练了两年半的练习生
1676473940,521.78900,又没卖给他家
1676473895,488.93700,司机是最致密的人
1676473808,179.04900,笑死这个截图
1676473768,443.79600,这里他已经生气了
1676473721,484.88400,这里确实是司机没处理好，明明可以送进去再回来拿的
1676473571,486.41000,可是司机也只是拿司机的钱，又不是他佣人，必须给他拿伞吗
1676473335,1199.94800,他俩好抗up的截图
1676473094,330.80000,截图值好几个亿了可可可
1676472909,1273.06400,催更
1676472712,1231.28200,日渐熟练
1676472644,1190.56700,解说太绝了啊啊啊
1676472626,391.68900,但是河道英也知道别人拿他当工具吧
1676472549,765.11900,我一直觉得这老头是不是女主的托儿
1676472309,963.14800,空姐演的真的好
1676472255,913.26400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676472199,495.97600,他可以把人送到地方再回来拿
1676472182,1270.78100,精彩，也只是这段
1676472123,866.28800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676471975,721.76900,确实
1676471928,668.95500,哈哈哈哈哈哈哈
1676471810,1181.85800,我去 这解说太绝了！！！！
1676471685,863.65600,妙呀
1676471651,1206.22800,解说鬼才
1676471541,1036.22300,意思我来给你派单
1676471504,1256.83900,乔妹这个镜头太美了
1676471419,863.29300,哈哈哈哈哈哈upup截图啊啊啊啊啊名场面打卡
1676471396,1166.01500,刚峰兄
1676471338,1134.45500,他拉丝了
1676471322,1225.00800,哈哈哈哈哈哈哈哈哈
1676471273,1050.55900,哈哈哈哈哈
1676470586,410.81400,哈哈哈哈
1676470442,865.73200,这可是“像”火了二十年的宋慧乔的神秘的高超的平民中的稀有的女棋手（女神）啊！！！！！！
1676470347,801.83200,才106 能吃多少好吃的啊
1676470110,176.66000,你写不出来
1676469793,310.04900,说和女主是爱情的，你是不是眼里只有爱情？
1676469623,512.00900,怎么能让老板干活呢……
1676469408,907.34400,韩国也很想要我们东北的土地呢
1676469288,919.01600,这么看 演员演技确实在线，很传神
1676469241,740.13200,那个资助vank偷我们文化的人吗？
1676469134,1201.89200,10
1676468965,1134.48000,宋慧乔五官比例太舒服了，这里坚韧又端庄。
1676468946,1224.01800,我现在知道up就是故意这么截图的了
1676468896,817.71500,中日韩三国围棋赛，韩国都扑街的进不去决赛。
1676468803,1274.37400,看不够啊看不够啊，up辛苦啦
1676468749,1225.77000,这镜头语言也很高啊
1676468733,972.22900,崔惠廷的演员演技很扎实
1676468679,918.10000,哈哈哈哈哈哈哈哈哈好牛的理解我悟了
1676468600,863.99800,这谁看了不迷糊 
1676468376,763.71600,平民里难得的美女围棋大师
1676468370,563.35000,要人这样伺候才可耻吧，为什么那么多人说司机
1676468351,829.92800,关键是很早之前有个女棋手，记不得是什么棋，中国的女棋手，嫁到外国去了，第一啊，真的很可惜
1676468336,873.63100,up解读太好笑了哈哈哈哈哈哈哈
1676468333,867.38700,换谁谁不拉丝啊？
1676468316,305.50500,是的 奶茶在国内也相亲很多次
1676468250,486.69000,凭什么伞还要人拿
1676468218,537.69900,真是仆人啊，哪是员工
1676467985,504.26700,应该先送进去
1676467708,660.75300,汪！！！
1676467707,1277.41900,催更
1676467570,1194.93600,我哪有资格给姐姐打分
1676467467,1115.97000,极致拉扯
1676467006,782.91100,哈哈哈哈哈哈哈是有点像
1676466908,787.10200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676466873,221.55800,没错，对于出生在终点的人不需要理想
1676466791,218.87800,内心其实还是看不起
1676466658,1041.60400,。
