发送时间,视频内弹幕出现时间,弹幕文本
1676472760,66.45200,回血
1676441746,44.10800,你养了猫，还不付钱救它吗
1676382405,43.86700,回血
1676382397,36.55200,回血回血
1676350905,4.03300,啊？为什么不收费
1676345170,60.91900,收费正常好吧
1676293121,9.10500,谢谢你们
1676291115,26.23200,回血
1676288562,43.16600,不收费别人不用吃饭的吗？
1676260837,22.01700,回血回血回血回血回血回血回血回血回血
1676260823,7.72000,回血回血回血回血回血回血回血回血回血
1676260076,72.28700,你们没错
1676259789,42.27800,没有错，支持家猫收费
1676248951,72.30800,回血
1676227798,50.31400,家猫一定不能免费
1676225823,27.97900,无语哎，还真就觉得别人救你家猫免费的是理所当然
1676202226,65.05800,回血回血
1676200687,32.33900,这样救援发起人也能有参与感啊
1676198504,26.26800,回血回血回血回血回血回血回血回血回血回血
1676188955,25.73900,没错，家猫救援坚持收费是正确的有必要
1676188688,8.04800,救援家猫收费支持！我为孩子负责因该！
1676184360,19.83200,支持
1676184318,35.57900,家猫家猫 它是有主的 凭什么要别人为你的失职花费时间和精力
1676174698,40.59600,你们没错！
1676163092,70.61500,支持！！！
1676350641,21.46800,加油
1676350012,51.42900,加油 回血回血
1676346697,34.74600,你们没错！
1676334678,27.31600,所以你不是百大，和猫住、兔兔才是
1676282407,26.69900,流浪猫免费救援是因为他们没有家，没有主人，没有人能为它们负责，家猫的话有家有主人，当然要主人负责了啊
1676280043,9.25900,救援又不是富豪搞慈善
1676278450,63.53100,本來就要對自己的寵物負責，怎麼就要人無償服務
1676261863,42.15600,那凭什么我救你家猫你就可以心安理得的不交钱
1676260860,45.08600,回血回血回血回血回血回血回血回血回血
1676260850,35.55100,回血回血回血回血回血回血回血回血回血
1676260842,26.67600,回血回血回血回血回血回血回血回血回血
1676248977,21.29100,回血
1676235908,70.16100,做得好
1676229724,41.91900,支持收费，国外很多国家收养也是需要支付费用的，这么做没毛病
1676213012,72.67800,加油加油
1676207188,9.76100,回血
1676198987,26.43900,没错啊
1676196690,63.51100,回血回血回血回血回血回血回血回血回血回血
1676195986,6.94600,回血回血回血回血回血
1676195278,45.08600,凭什么家猫不收费
1676188717,35.36000,支持
1676187069,7.29400,支持
1676169193,69.64300,辛苦了
1676472781,11.41100,回血
1676464403,27.91900,支持
1676347004,73.36700,投币回血
1676301679,33.64300,没错
1676291846,41.24100,免费的才是最贵的
1676285348,27.33900,收费是合理的
1676284852,20.87200,回血回血回血
1676276599,6.81900,家猫一定要收费啊
1676263555,62.77600,收费太低了，不足以引起饲主的重视。
1676258041,51.48400,就该收费，让他们长长记性
1676251059,21.23400,回血
1676227248,5.76200,该收费啊
1676207248,69.34400,回血！！！！
1676205274,62.90000,回血
1676204502,5.98200,支持
1676198349,47.15800,自己的错误还想让别人帮着买单吗？
1676196695,69.29100,回血回血回血回血回血回血回血回血回血回血
1676182944,28.12000,回血回血
1676182909,33.58100,回血
1676178838,34.20000,你们没错！
1676178742,25.53400,自己家猫不封窗跑出去怪谁呢
1676170127,41.23700,支持
1676420535,28.51400,没错
1676372139,33.30300,因為小流浪們都是沒有家的孩子啊，而家猫有家啊
1676344197,47.25900,家猫凭什么不收费，
1676298459,52.82000,加油收费很合理呀！
1676275759,73.54200,支持
1676264181,5.34300,投币止损
1676211766,62.74400,支持
1676207337,41.11200,没错。
1676207220,41.11800,你们没有错！！！！！
1676200474,28.47200,家猫没管好，出事了，让别人承担后果？
1676199960,20.37900,凭啥免费啊 人家费时费力为你的看顾不当买单？
1676196701,28.12100,回血回血回血回血回血
1676191460,28.61900,额，这不是应该的嘛，救援很危险啊
1676189633,68.92400,加油加油加油加油加油！
1676187074,11.53600,支持
1676181735,62.51900,投币支持
1676180599,4.31100,支持
1676174704,47.35700,你们没错！
1676174690,33.03600,你们没错！
1676167909,12.46300,加油加油加油加油加油
