发送时间,视频内弹幕出现时间,弹幕文本
1676467871,19.65900,好有意义的事情
1676436889,267.30300,抱抱，希望术后可以跟好朋友一起散散心。也跟亲密伴侣真正地沟通起来，不要造成深度的心理问题。
1676405650,63.37900,而且这个带着好像挺重的。。
1676369398,198.63800,好棒啊 可是我妈妈已经去世快七年了
1676295743,0.59000,省流：省什么流，看完！
1676295725,176.23900,真的希望能够推广 这样可以让更多女性使用  也能降低价格
1676267433,283.00000,不会 很伟大！
1676261591,233.24100,谢谢你们，支持了
1676233831,176.01800,好棒啊但是我姑姑已经去世整整七年了
1676222469,164.80300,真好！
1676211331,84.56800,这个做阅读题看到过，反复的炒豆子找一个最适合的熟度
1676210900,246.99000,前面的，关注点偏了啊喂
1676206207,81.62800,查了一下，一件基本三百以上四百左右
1676194098,175.79200,girl help girl
1676182365,31.93900,太贴心了吧
1676168070,114.28000,哇哇，好感动啊
1676148420,193.36100,五百，也不是无法负担的价格。当成医疗器械去看 其实很便宜。当成实用常穿的类似大衣羽绒服去看，也不贵。重要的是值得。
1676141334,8.21900,大爱！
1676138198,185.03700,产量不够摊平成本
1676134564,228.84000,感谢您!
1676134364,86.18600,我妈妈也是
1676133348,108.00400,支持
1676131948,254.73900,很有意义啊
1676130944,73.83300,心疼
1676130920,240.62500,不是，超有意义
1676128517,177.44100,这真的很感动
1676128041,113.38400,好温柔
1676127718,262.44000,很有意义
1676127212,124.89800,真的很貼心
1676126364,224.78800,说得太好了
1676125069,143.48400,有意义有温暖的设计师和产品​
1676124447,219.79600,好年轻的背影
1676123781,136.33000,xie xie ni
1676123500,171.83500,很感动。
1676123439,85.02000,泪目
1676122948,166.08600,真的可以好好支持
1676122761,279.49400,从正面拥抱
1676120694,101.37900,很棒啊！
1676119085,155.69600,真的很有意义
1676118928,130.10000,很好的产品理念
1676118609,73.89900,我妈妈就是这样子的
1676117172,150.74100,好暖心
1676115876,205.77900,没有人从患者的角度出发，都是为了他们自己的看着舒服，弱者服从强者，父权思维
1676115862,95.17900,感谢发声
1676443925,136.99200,太贴心了
1676429079,267.54000,很有意义
1676300845,177.57900,为啥会需要配重，填充物很轻
1676255130,114.87800,真的很赞
1676213629,88.53900,泪目
1676206856,174.59000,我妈妈也是。很感动
1676198233,32.67900,特棒
1676198002,84.35300,我妈妈奶奶都是
1676197842,108.64700,了不起
1676177602,247.35800,真的很有意义
1676132827,150.79000,太感动了，好暖心
1676131025,156.09400,设计的意义 设计的力量 温暖每个人最细微之处
1676131000,167.30500,真的好感谢这种人，真的
1676130910,8.72300,女性们 少生闷气 要合理健康的发泄不良情绪
1676129215,242.58000,不会！
1676128536,254.92300,眼泪滑落
1676128516,101.60000,减少了病痛之外的烦恼
1676126162,262.62600,谢谢您
1676125404,1.97300,于晓丹老师！
1676120057,175.69900,可是很贵吧
1676452440,268.20000,太棒了，看哭了
1676352087,178.18300,这就是康复的温度！您做的很好
1676300677,83.81600,我妈也是
1676218536,104.19900,真好啊
1676215670,174.21600,真好，不过我希望，所有女性都不要有用得上的那天
1676215183,95.33900,谁都有爱美的权利 希望变得更好是人的本性 不为了取悦他人眼光而是为了自己的自信尊严
1676213820,145.67500,虽然我一时间没看懂这个构造，但是真的太用心太细致了，点赞！
1676213583,48.61900,天啊，好心疼
1676209267,2.62100,好棒
1676193932,137.29900,姐姐好棒！
1676177082,167.39300,www我也好想哭
1676168117,174.27000,泪目了
1676165762,177.95100,感谢您！！！
1676162181,194.02900,老布
1676145823,243.10100,不是的！谢谢您
1676139979,151.61900,感动
1676138103,84.22100,无奈
1676132983,263.29200,非常有意义！！
1676129824,84.07200,我妈妈也是，切了很多下去
1676129447,115.38000,姐姐好温柔
1676128763,10.13900,不懂就问，切掉了之后还需要带胸衣吗，不是已经切了吗
1676128135,130.61400,好棒啊
1676127929,284.97900,加油
1676127349,255.95800,很有意義
1676124865,89.37900,唉
1676124112,187.52200,如果价格能打下来就好了
1676123184,156.79200,只有女性才会重视女性
1676121967,77.28500,唉
1676112767,247.85900,没有浪费时间！很有价值！很有意义！
1676452363,173.90700,看哭了
1676371107,37.22000,谢谢你
1676311332,83.73100,看着好心疼啊
1676301085,179.51200,感谢！！！！你是天使！
1676222427,116.07800,这是真正做到了以人为本的设计啊
1676213899,209.27500,看哭了
1676191848,172.94500,真好
1676182754,153.85900,太有意义了，支持你们
1676138364,25.74000,支持
1676134013,248.76600,是日语“的” 写文字的人能表达 都可以
1676132438,4.48100,支持
1676128409,157.28900,硅胶的意义在于有重量，能保持平衡，不会脊柱侧弯
1676126678,167.97900,泪目
1676126397,126.12200,感觉真的很贴心
1676126045,109.87900,唉，原来还有这些
1676125334,244.93800,在哪可以买？淘宝吗
1676124231,205.17900,给我看哭了
1676122401,138.80200,问题是这个没有硅胶的重量也会不平衡
1676120997,224.95800,这种反思太棒了
1676117008,13.29700,如果，是我的话……我可能就坚持不下去了
1676108315,89.78000,支持 
1676285178,171.13500,泪目
1676264280,5.82100,谢谢你
1676219511,139.11200,感谢！
1676218661,104.92000,很有意义
1676213858,172.55500,我看哭了
1676200926,168.08300,配重平衡吗？
1676185617,250.09500,谢谢您
1676174031,90.34500,没办法，好的品牌太贵了，正常品牌好材料都在两百多
1676160255,159.37900,这个杯垫正上方开口的设计感觉普通内衣也应该参考一下
1676148061,82.79300,不容易
1676137985,179.52400,很贵，500，但是一件好羽绒服也差不多这个价格
1676129560,130.95900,很贴心的设计
1676129455,116.24500,这个不错诶
