发送时间,视频内弹幕出现时间,弹幕文本
1676478844,25.97900,老白干！
1676477367,47.88100,《酒转大肠》
1676473663,19.40700,首页通知书
1676471639,13.43700,《手抠》
1676470839,54.63000,辣两头
1676466736,3.32200,酒转大肠（doge）
1676465278,3.42200,《这女的不会剪辑》
1676464451,4.09900,标题来的
1676455443,60.33900,你这么一说，我偏要尝试就是这么反骨
1676450952,12.33000,绝了啊，我正想着用呢就刷到这个视频
1676447926,3.31600,那你是没体验过清凉油擦人中
1676447008,41.35900,哈哈哈
1676442689,41.53900,有痔青年
1676418624,26.36600,挺干净的，不过要等酒精挥发吧？
1676393557,66.59700,撒手人寰
1676393362,4.46600,啊啊啊啊啊啊啊啊我靠我也这么干过
1676389367,47.50100,火辣辣的，不要问我为什么
1676386327,54.51900,嘶～不辣
1676382843,47.85900,上头了
1676382535,47.75700,是被酒精撅了吧（悲）
1676382513,57.14600,酒精消毒没毛病
1676377052,47.94700,不好意思是我太猛了
1676376375,71.70300,哈哈哈哈
1676375688,69.41200,你这么一说
1676374382,33.57200,你是故意的还是不小心
1676370302,61.94800,打开了新世界的大门是吧
1676368467,40.89900,让我看看
1676366980,54.20500,痔疮患者，日常擦酒精消毒。习惯了，很爽。
1676366410,3.15700,有那么敏感啊  酒精就一会清凉
1676361033,18.72100,口罩可以啊
1676356116,3.25700,打开新世界的大门了
1676354840,11.66000,嗯？我现在就在大号
1676350403,40.13900,多年的痔疮痊愈了
1676350107,68.20000,完了，这下变成M了。
1676349656,19.19700,不信
1676348660,71.38800,物理醉
1676347533,54.91200,可能有痔疮
1676346354,8.09900,鄙人有幸体验过
1676346336,54.51300,所以就擦了一下？
1676345397,59.31700,很抱歉以这种方式认识你/doge
1676344607,47.68200,蛰的慌(doge)
1676339675,25.69900,哈哈哈哈哈
1676339282,47.59000,咝.....哈.....
1676315442,18.93900,故意保留了一部分
1676314482,54.91500,消毒了 属于
1676305312,25.69900,结果醉了
1676284250,33.89900,不是还有口罩嘛
1676283537,11.53300,用手指啊，手指不够用脚指
1676281413,18.67600,这个时候就应该明白它为什么叫洗手间了
1676279852,40.53800,擦完的纸送给一楼
1676279582,3.65900,我试过
1676278639,48.01800,一线喉
1676278588,40.58700,醉了嘛
1676278093,11.70700,很抱歉以这样的方式认识你
1676277721,41.60900,酒驾
1676277362,60.09900,上瘾了？
1676276548,12.49300,你以为你以为的是你以为的
1676268110,19.34400,阿三就用手 而后再用水 吃东西时再用手
1676267718,26.16100,6
1676267014,33.95900,你好歹拧一下再擦
1676265004,4.47800,很高兴以这种方式认识你
1676263820,59.32600,那玩意儿粘膜比较薄 不比皮肤
1676263041,59.27900,以后都用了吧
1676262927,47.80300,为啥戴口罩啊现在早没人戴口罩了
1676262861,12.79400,挺好的可以消消毒，下次可以试试双氧水，更彻底
1676261861,3.48800,妈妈
1676261219,54.67900,闹儿一下子就上来了
1676260237,19.08800,助力每一个敢于向世人公布的梦想
1676258874,33.93000,不擦后悔一辈子
1676254804,33.33900,我的是酒精
1676253117,47.97900,啊~
1676251694,33.93700,挺好的，不还消毒了，更干净
1676250882,41.37900,让我们看看
1676250702,26.37900,拿出来等酒精挥发再擦
1676250004,40.59200,福灵心至
1676249299,19.32400,无图言叼
1676245968,26.10600,爆缸了
1676234241,3.51900,注意有较为严重痔疮的患者，千万别查视
1676227683,3.25200,热热的
1676222312,60.41900,菊花附近褶皱会对酒精有痛感  别试
1676222257,33.73900,通透了
1676221751,54.45200,可以整个冰火两重天了。
1676221638,33.54100,没有草纸，唯有用手指
1676217943,47.91100,火辣辣的小辣椒，它透着心里红~！
1676216154,48.01900,放了个炮仗的感觉
1676215690,47.47700,寮钩子
1676214340,47.48300,打开新世界的大门了
1676212473,26.21100,我也擦过。其实过了三四秒适应了，也还不错。
1676211013,25.61900,哈哈哈哈哈哈哈我已经开始笑了
1676203652,54.81900,辣椒这玩意辣两头
1676478400,18.17400,很抱歉以这样的方式认识你
1676473998,13.29900,这也敢赌
1676466983,53.75600,哈哈哈哈哈哈
1676462635,39.35800,先冰冰凉凉，后暖暖的，别问我怎么知道的
1676457362,33.46900,上瘾了是吧
