发送时间,视频内弹幕出现时间,弹幕文本
1676482221,723.96900,干净又卫生
1676481365,279.08400,这个媚啊
1676479528,180.81000,是这样的，hker真的很喜欢横穿马路
1676478885,208.40500,地主家也不是什么东西都是全新的，只有暴发户才新
1676474557,559.88100,??????
1676472746,398.15200,1秒60张picture
1676472598,663.58400,给我钱我都不想去，太郁闷了
1676472413,543.90000,不去也罢
1676472084,669.31000,港币的英文和美元一样
1676471948,208.07900,去过两次，就不想去了
1676470971,69.13500,还不如注销了hahahaha
1676470411,579.37600,狗斗不住
1676470070,719.87800,看着就不行
1676464752,649.45800,印度小蜜蜂
1676464546,453.77400,香港挂壁房
1676463993,152.24600,nb!
1676462890,621.32800,如数家珍
1676462672,361.27200,plantain
1676462583,334.31300,家乡的语言沟通
1676462319,351.74200,不是虎皮香蕉，不好吃
1676462294,180.75100,哈哈哈
1676461510,270.64300,不便宜，因为只有小小一碗
1676461085,12.08000,这个最便宜是多少钱
1676461051,167.30400,288起步啊
1676459545,166.80900,你这发型确实是畅通无阻，谁敢拦你啊
1676459103,313.89100,家乡的饼
1676459003,222.40600,同种
1676457705,724.57300,确实
1676457439,578.82400,离谱
1676455185,733.47700,这个还行
1676453617,202.09800,以后我就是这样
1676451997,572.28800,用到两个的时候，我举得你可能不知道，当变成了三个时，你肯定是故意的doge
1676448748,222.00400,胡说八道 回归以后怎么会破败呢
1676448485,145.19600,????
1676445094,125.08600,说再多，梦里的不会
1676441298,33.92200,哈哈哈哈哈哈
1676440942,151.76600,说的太好了·
1676440441,257.12800,大街上还好多日本车，真是的日本元素太满满当当了
1676438991,365.36100,这里市场也太东南亚了
1676435255,775.16700,太干了吧
1676434647,208.50700,坐标济南 戴口罩的不多了
1676434631,753.90400,"我家这48羊腿饭,茶和羊肉汤随便喝"
1676434549,460.33300,老石之海了
1676434427,782.90400,内蒙40问题不大
1676433127,509.94900,看了一眼up主名字 突然就很合理
1676431947,250.79100,小....日本
1676431764,725.13600,这羊腿放了多久了
1676431736,40.20300,铁窗泪？
1676430207,369.52600,甚至不如我的村里
1676426278,627.74300,放在橱柜里太干净，感觉不是那个味
1676423295,12.05900,现哥都住8K的酒店了，峰哥还是挂逼状态，不行啊
1676418637,684.62800,厨房里有厨师，真是听君一席话
1676418581,656.60800,厨房里有厨师，听君一席话
1676410173,724.21500,勺子太出戏了
1676409294,669.21400,印度蜜蜂
1676404450,467.29400,没窗户好压抑
1676404293,628.43800,看着就不卫生
1676398178,724.30700,值？我广州吃的，比这个还大点，55元。还有抓饭带一块羊肉的，小拳头这么大一块把，28元，深圳贵点，要30-35
1676393700,585.41900,我家小房间也就4平方
1676393083,669.90800,北方菜
1676392858,684.71900,啊
1676392495,139.16900,《非洲大舞台，有胆你就来》
1676390996,166.39600,弹幕都是外国人吗？
1676390763,538.94000,"╮(￣▽￣"""")╭￼"
1676390473,284.73400,旁边有大家乐
1676389007,578.91700,太惨了
1676388869,460.38400,跟坐牢差不多
1676387960,669.08000,干净又卫生
1676387682,551.78300,为什么不用神分？
1676386905,222.96000,名铸
1676386243,251.08000,峰哥回家了
1676386168,180.86000,哈哈哈
1676385433,467.61600,和胶囊旅馆差不多
1676385100,397.99200,199元
1676384435,473.79600,不叫个服务啥的？？
1676384394,440.49300,卧槽，还不如三和老哥呢
1676384177,152.51900,港理旁边哈哈哈
1676384087,69.09400,哈哈哈
1676383426,559.82200,？
1676382952,145.76000,你不是印度人吗
1676382556,723.45000,这样一看倒也不离谱
1676382500,202.44500,是不是说大陆的老人都身体不健康是吧
1676382475,712.79600,手抓啊 用什么勺子
1676382427,684.80500,98港乐儿
1676381807,369.11200,《丽晶大酒店》
1676381409,459.90800,这表情
1676381073,648.71500,印度小蜜蜂
1676380727,705.76600,低劣的阿三，我看到印度的东西就撤
1676380112,40.51200,回归了个寂寞
1676380106,676.86600,再加上一杯家长的恒河水完美
1676379818,656.59500,有蜜蜂，看来是正宗的
1676375002,389.78800,内地没见过的并不代表没有，可能是难吃卖不出去
1676374133,39.93500,？？？
1676374082,46.71300,过期了吧
1676372846,152.38000,我靠 这里的上一次去是在2019.07
1676371931,152.31500,畅通无阻穷国家
1676370766,669.28000,港币，98刀乐谁买啊
1676368949,648.78600,印度小蜜蜂
1676368864,669.10500,人民币八十块也贵说实话
1676368842,453.89500,窒息了
1676367353,271.05700,吃的是家的味道
1676366089,298.89600,高情商：香料味。低情商：胳肢窝味儿
1676364113,677.05000,把刀了说成刀
1676362826,724.59100,用勺子不尊重饭了
1676362414,459.83600,哈哈哈哈
1676361663,459.63700,这消防能过就有鬼了
1676361340,446.80200,真的是有点憋屈
1676361177,284.82400,相当于30多块人民币，不便宜
1676360728,446.63500,还行
1676360652,82.62300,那么贵
1676360612,5.64800,一人来一个！
1676360044,362.57900,破败不堪
1676358463,440.53800,我去
1676358391,82.93200,？
1676356072,270.85300,因为便宜
1676353065,365.62600,“丽晶大酒店”
1676352541,244.39800,前面右转就是华嫂冰室和一兰拉面
1676351943,494.51600,笑死
1676351909,460.26000,牛逼
1676351885,585.38000,扬州风评被害
1676351875,425.97500,hhhhh
1676351721,723.32200,比国内景区和机场还贵
1676351323,662.74900,98刀？
1676349907,565.73400,笑死我了
1676349881,748.41400,给叉子属实是把峰哥当外人了
1676349265,446.47300,大学生快乐屋
1676348769,284.27100,丽晶大酒店
1676348445,229.33200,你去中环就不破了
1676347214,446.47300,这要碰到蟑螂要往哪儿躲啊
1676347039,488.50700,豪华监狱
1676347010,459.71500,哈
1676346619,68.74500,负资产 哈哈
1676346192,26.73000,逮峰队
1676342170,723.90800,不用手就没灵魂
1676341781,335.20100,咖喱咖喱
1676341616,614.59300,芦荟汁呢？
1676341535,783.25500,这一看就是假羊腿啊。。。
1676339409,5.45600,河山妈妈
1676337827,145.17700,火云邪神归来
1676335577,215.71000,大陆有小车车
1676335303,607.75100,赛博
1676332264,509.82700,很多印度人
1676330740,432.96700,这个是房车旅馆吗？
1676326036,124.79500,西安5-7元地铁
1676325135,685.30800,绿头小苍蝇
1676324849,459.58000,哈哈哈哈笑死
1676324469,18.70900,丽春大酒店？？？？
1676319565,397.95000,我住过这家
1676319468,544.29800,这是英国标准BS 1363
1676314076,383.21900,都是英语
1676311897,536.85900,穿始祖鸟要饭，得是什么家庭啊！
1676311481,676.77800,没有绿头蜜蜂，不值98刀乐
1676311238,459.77800,镜子对窗，直接爆炸
1676311101,382.70000,这走廊很压迫感
1676310558,656.04100,超级贵。。
1676310032,459.67000,这住着肯定很有安全感
1676309203,460.43100,坐牢
1676308976,215.22300,香港逮峰队
1676307005,663.08500,哈哈哈，有可能吗？不可能98美元的
1676306733,426.27800,有点窒息
1676306120,459.94200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676305700,720.42100,印度米，长
1676305595,124.81900,阿q精神呗
1676304381,473.81000,奢华
1676303649,663.42000,？
1676303043,145.27500,流浪地球不找你拍真是不行
1676302851,724.65000,不贵
1676302659,501.21600,《首 都 宾 馆》
1676302584,151.58600,草 这我每天买饭的地方
1676302424,518.51600,100-99
1676302382,783.11200,内地的印度餐厅得是大餐厅了 没这种苍蝇馆子
1676302257,559.48200,哈哈哈哈，该房子啊
1676301234,473.94700,电器一应俱全
1676301193,166.64300,起，上封顶
1676300680,89.79000,港币也38块
1676300610,510.14700,老家人
1676299170,459.62600,300不到啥都有
1676299113,733.55500,仔细瞅瞅有肉芽没
1676298904,265.12100,刚拉出来的能不好吃吗
1676298537,360.74100,这几里面一点没变
1676298247,440.39500,这都不叫物化了，这叫动物化
1676298236,145.82600,战狼
1676298108,572.74000,烟囱
1676298067,530.39700,保险柜还不掉下来吗
1676298046,313.62700,热泪盈眶了属于是
1676297987,279.35400,和重庆沾边的多少……
1676297909,804.42800,太难吃了，一个人实在吃不下o
1676297773,440.46000,歪日，这价格，在我小县城30块一晚
1676297470,720.12200,毫无食欲
1676297388,467.31600,《没通电》
