发送时间,视频内弹幕出现时间,弹幕文本
1676479163,166.81900,惴惴不安
1676478798,659.41600,摆
1676478487,74.53500,就是我
1676478287,418.31600,这样子真的不会精神分裂吗
1676477609,182.76200,我是真的不喜欢他怎么办
1676477206,381.10100,和孤独和解吧
1676477078,25.75400,我
1676476495,376.37900,如果随便一句话就可以解决烦恼的话，这个世界就没有烦恼了
1676475806,96.64900,天秤座真相了 
1676475796,298.99800,5000+
1676475554,48.34600,我就不一样，我纯粹是因为穷
1676475340,111.16300,是我了
1676474014,561.94500,没有另一半怎么办
1676474010,492.30000,在有限的时间里无限地爱你，而不是非要给爱加上一个无限的期限
1676473871,7.55900,6000
1676473785,13.61900,是我
1676473776,202.39800,就是我啊！！
1676473575,25.05900,6
1676473512,75.33900,水瓶座无敌了
1676473464,13.50000,我本人
1676473388,60.53300,这样一说我马上打喷嚏，接下来直接报我身份证吧
1676473229,134.00400,我都看不清我自己了
1676472816,18.78700,单身有啥好焦虑的
1676472588,516.14700,宠物爱人
1676472063,82.16200,我怀疑你在监视我
1676471558,53.19300,对自己没钱的未来感到很焦虑
1676471423,239.31900,我不想说谎，想说谎，自己心里又会谴责自己
1676471292,143.86000,现实世界明明就是 不等价交换
1676471104,96.83400,因为没人在乎
1676471094,39.61500,这位是我呀
1676470890,289.57200,好家伙
1676470762,155.08300,而已
1676470605,239.23400,（经典——以偏概全）
1676470006,13.42600,精准推送，刚碰一鼻子灰
1676469775,33.21500,谈恋爱不如打游戏
1676469751,40.03400,这气泡音
1676469620,234.88900,赶~
1676469566,603.41100,越是top越是会感受到压力和艰难
1676469507,154.77900,都不是本我，心中有相，却破不了相
1676469450,18.85000,我只是怕我不能负责伤了她的心
1676469442,201.81900,如果爱也分输赢 那还是爱嘛 还是两个人的事
1676469290,183.41900,其实吧，我就缺钱
1676469274,189.97900,请区分。谈恋爱 与 交个亲密的朋友。
1676469216,529.37900,向死而生，向光而行
1676468740,126.77900,我只是单纯的没人要而已
1676468637,13.37900,没错是我了哈哈哈哈哈哈哈
1676468541,13.57900,这不是在说我吗
1676468425,89.48600,就是本人
1676468403,18.72600,必须是我
1676468278,642.81800,开摆！
1676468182,25.66800,兄弟们这么焦虑？
1676468170,13.52800,6000+？
1676467839,418.27300,搞个升级版，写小说
1676467607,533.19300,每个人都有自己的理解，适合的就是正解，学会和自己和解
1676467314,380.27100,培养爱好？爱好是培养出来了，但是被长辈扼杀了，就因为摩托车危险+独生子女
1676467210,628.20100,工作几年之后，我意识到了一件事，那就是情绪其实没有正面负面，所有的情绪其实都是DEBUFF，只会给你带来负面影响，只有平静才是真正有助于你的，每逢大事有静气，真的很重要
1676466980,379.05900,多玩游戏
1676466858,621.04400,So？
1676466750,375.47600,？这还华而不实？？？
1676466681,46.70900,是我，是我
1676466568,126.32900,这些都是以前的我了
1676466559,96.35900,好准啊，说到心坎里去了。
1676466529,375.21900,孤独没什么不好啊
1676466525,18.89900,很遗憾，没有
1676466181,263.76200,才看到背景是哈尔的移动城堡
1676465651,53.05900,清清嗓子或许呢
1676465646,411.84500,打个郊县
1676465645,13.69900,我就是自己没钱谈
1676465363,102.75100,我只是想，根本没想行动
1676465299,19.17500,这就是我
1676465110,136.98500,imposter syndrome
1676465039,372.85900,生活不止恋爱啊，还有朋友
1676464952,153.03800,你看到的，是我也不是我
1676464217,232.04700,我知道  CUO
1676464209,473.60700,未来的一切都是未知数
1676464092,401.35700,解决不了
1676464029,691.32000,谢谢，突然有点泪目
1676463825,309.66500,7000+！
1676463708,681.20300,谢谢你~（红娘）
1676463480,478.46000,与其做狗 那我还是愿意做个孤独的人的
1676463446,495.00500,我觉得这就是渣
1676463406,24.95000,我
1676463247,13.57900,《我》
1676463015,377.29600,爱好很多，不着急谈恋爱，但遇到有趣的人还是会尝试去接触了解
1676462898,684.96100,谢谢你 很久没有被夸了
1676462884,120.08400,当我看到你的清华本硕的时候，我不再为谈恋爱而焦虑
1676462800,265.44700,做不到呀
1676462703,376.99000,不是真的想谈恋爱，是不知道如何去爱，怎样获得爱，哪怕一丁点
1676462590,642.24100,罗翔老师说，其实你对别人对这个世界根本没那么重要
1676462456,425.99100,写日记那不就是留口供
1676462371,259.86100,哈哈哈哈哈哈
1676462341,620.83100,何妨吟啸且徐行
1676462222,178.81900,惴惴不安
1676462016,648.87600,所以就算那个人不是他妹妹又能怎样呢
1676461746,7.49900,我不焦虑，我爸妈焦虑
1676461301,378.44200,爱好并不能解决孤独，反而让你感觉更孤独，除非你的爱好涉及多人运动，不然你还是一个人在自己的世界里活着
